Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-50332-6,192.168.64.24,80,192.168.64.25,50332,6,10/12/2024 06:01:46 PM,30,1,1,0.0,482.0,0.0,0.0,0.0,0.0,482.0,482.0,482.0,0.0,1.6066666666666666E7,66666.66666666667,30.0,0.0,30.0,30.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,33333.333333333336,33333.333333333336,0.0,482.0,321.33333333333337,278.2828297493996,77441.33333333333,0,0,0,1,1,0,0,0,1.0,482.0,0.0,482.0,0,0,0,0,0,0,1,0,1,482,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-50352-6,192.168.64.24,80,192.168.64.25,50352,6,10/12/2024 06:01:46 PM,23,1,1,0.0,482.0,0.0,0.0,0.0,0.0,482.0,482.0,482.0,0.0,2.0956521739130434E7,86956.52173913043,23.0,0.0,23.0,23.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,43478.260869565216,43478.260869565216,0.0,482.0,321.33333333333337,278.2828297493996,77441.33333333333,0,0,0,1,1,0,0,0,1.0,482.0,0.0,482.0,0,0,0,0,0,0,1,0,1,482,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-50372-6,192.168.64.24,80,192.168.64.25,50372,6,10/12/2024 06:01:46 PM,123,1,1,0.0,482.0,0.0,0.0,0.0,0.0,482.0,482.0,482.0,0.0,3918699.1869918695,16260.162601626014,123.0,0.0,123.0,123.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,8130.081300813007,8130.081300813007,0.0,482.0,321.33333333333337,278.2828297493996,77441.33333333333,0,0,0,1,1,0,0,0,1.0,482.0,0.0,482.0,0,0,0,0,0,0,1,0,1,482,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-50434-6,192.168.64.24,80,192.168.64.25,50434,6,10/12/2024 06:01:46 PM,86,1,1,0.0,482.0,0.0,0.0,0.0,0.0,482.0,482.0,482.0,0.0,5604651.162790697,23255.81395348837,86.0,0.0,86.0,86.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,11627.906976744185,11627.906976744185,0.0,482.0,321.33333333333337,278.2828297493996,77441.33333333333,0,0,0,1,1,0,0,0,1.0,482.0,0.0,482.0,0,0,0,0,0,0,1,0,1,482,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-50402-6,192.168.64.24,80,192.168.64.25,50402,6,10/12/2024 06:01:46 PM,143,1,1,0.0,482.0,0.0,0.0,0.0,0.0,482.0,482.0,482.0,0.0,3370629.3706293707,13986.013986013986,143.0,0.0,143.0,143.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,6993.006993006993,6993.006993006993,0.0,482.0,321.33333333333337,278.2828297493996,77441.33333333333,0,0,0,1,1,0,0,0,1.0,482.0,0.0,482.0,0,0,0,0,0,0,1,0,1,482,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44614-6,192.168.64.25,44614,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4570431,4,4,183.0,0.0,162.0,0.0,45.75,78.1296998586325,0.0,0.0,0.0,0.0,40.03998747601703,1.750381966164679,652918.7142857142,1726993.13720116,4569371.0,9.0,4569980.0,1523326.6666666667,2637962.167315205,4569383.0,216.0,1060.0,353.3333333333333,320.1036290536759,657.0,19.0,0,0,0,0,128,144,0.8751909830823394,0.8751909830823394,0.0,162.0,20.333333333333332,53.57704732439069,2870.5,0,1,0,0,0,0,0,0,1.0,22.875,45.75,0.0,0,0,0,0,0,0,4,183,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44598-6,192.168.64.25,44598,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4572638,4,4,176.0,0.0,156.0,0.0,44.0,75.25955088890711,0.0,0.0,0.0,0.0,38.489817037779936,1.7495371380809064,653234.0,1727374.0671902348,4570550.0,6.0,4571181.0,1523727.0,2638636.51371139,4570562.0,193.0,2088.0,696.0,855.3472978854846,1653.0,6.0,0,0,0,0,128,144,0.8747685690404532,0.8747685690404532,0.0,156.0,19.555555555555554,51.59241977052227,2661.7777777777774,0,1,0,0,0,0,0,0,1.0,22.0,44.0,0.0,0,0,0,0,0,0,4,176,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44592-6,192.168.64.25,44592,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4573573,4,4,194.0,0.0,175.0,0.0,48.49999999999999,84.80762544331337,0.0,0.0,0.0,0.0,42.41760216793304,1.7491794708425996,653367.5714285715,1728296.2292860232,4572775.0,5.0,4573203.0,1524401.0,2639973.6546891904,4572780.0,170.0,798.0,266.0,266.36065775560775,540.0,8.0,0,0,0,0,128,144,0.8745897354212998,0.8745897354212998,0.0,175.0,21.555555555555557,57.883743639970085,3350.5277777777774,0,1,0,0,0,0,0,0,1.0,24.25,48.5,0.0,0,0,0,0,0,0,4,194,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44580-6,192.168.64.25,44580,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4574668,4,4,140.0,0.0,119.0,0.0,35.0,56.868268832451726,0.0,0.0,0.0,0.0,30.603313726810338,1.7487607843891622,653524.0000000001,1728571.643479282,4573556.0,7.0,4574267.0,1524755.6666666667,2640353.2637678115,4573573.0,255.0,1112.0,370.6666666666667,332.46403314243383,659.0,7.0,0,0,0,0,128,144,0.8743803921945811,0.8743803921945811,0.0,119.0,15.555555555555555,39.40847342612725,1553.0277777777778,0,1,0,0,0,0,0,0,1.0,17.5,35.0,0.0,0,0,0,0,0,0,4,140,4,0,-1,509,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44614-6,192.168.64.24,80,192.168.64.25,44614,6,10/12/2024 06:01:51 PM,87,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,5551724.137931035,22988.505747126437,87.0,0.0,87.0,87.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,11494.252873563219,11494.252873563219,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44592-6,192.168.64.24,80,192.168.64.25,44592,6,10/12/2024 06:01:51 PM,31,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.5580645161290321E7,64516.12903225806,31.0,0.0,31.0,31.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,32258.06451612903,32258.06451612903,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44578-6,192.168.64.25,44578,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4576346,4,4,181.0,0.0,160.0,0.0,45.25,77.13786359499464,0.0,0.0,0.0,0.0,39.55120526288878,1.7481195696304432,653763.7142857142,1729349.1745075383,4575559.0,8.0,4576037.0,1525345.6666666667,2641576.090910374,4575575.0,163.0,787.0,262.3333333333333,236.27173621348223,475.0,8.0,0,0,0,0,128,144,0.8740597848152216,0.8740597848152216,0.0,160.0,20.11111111111111,52.916076112190254,2800.1111111111118,0,1,0,0,0,0,0,0,1.0,22.625,45.25,0.0,0,0,0,0,0,0,4,181,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44574-6,192.168.64.25,44574,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4577351,4,4,187.0,0.0,167.0,0.0,46.75,80.71916335872996,0.0,0.0,0.0,0.0,40.853323243072246,1.7477357537143208,653907.2857142857,1729625.8472012295,4576330.0,9.0,4576957.0,1525652.3333333333,2641977.3487040596,4576345.0,271.0,1021.0,340.3333333333333,321.05191688157436,658.0,16.0,0,0,0,0,128,144,0.8738678768571604,0.8738678768571604,0.0,167.0,20.777777777777775,55.23082875029528,3050.444444444444,0,1,0,0,0,0,0,0,1.0,23.375,46.75,0.0,0,0,0,0,0,0,4,187,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44570-6,192.168.64.25,44570,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4578438,4,4,188.0,0.0,167.0,0.0,47.0,80.61017305526642,0.0,0.0,0.0,0.0,41.06203906223039,1.7473208111587402,654062.5714285715,1730004.0655739182,4577343.0,6.0,4577997.0,1525999.0,2642548.3481616755,4577351.0,285.0,1095.0,365.0,362.5506861116112,731.0,6.0,0,0,0,0,128,144,0.8736604055793701,0.8736604055793701,0.0,167.0,20.88888888888889,55.23007433555664,3050.3611111111118,0,1,0,0,0,0,0,0,1.0,23.5,47.0,0.0,0,0,0,0,0,0,4,188,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44552-6,192.168.64.25,44552,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4579813,4,4,176.0,0.0,156.0,0.0,44.0,75.25955088890711,0.0,0.0,0.0,0.0,38.42951666367164,1.7467962119850746,654259.0,1730472.1765459469,4578601.0,6.0,4579318.0,1526439.3333333333,2643254.7359439903,4578607.0,353.0,1212.0,404.0,422.99763592719995,851.0,10.0,0,0,0,0,128,144,0.8733981059925373,0.8733981059925373,0.0,156.0,19.555555555555554,51.59241977052227,2661.7777777777774,0,1,0,0,0,0,0,0,1.0,22.0,44.0,0.0,0,0,0,0,0,0,4,176,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44546-6,192.168.64.25,44546,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4581348,4,4,175.0,0.0,155.0,0.0,43.75,74.76351605785628,0.0,0.0,0.0,0.0,38.198364324212,1.7462109405354056,654478.2857142858,1731047.5019291753,4580125.0,11.0,4580914.0,1526971.3333333333,2644125.094242202,4580144.0,264.0,1223.0,407.6666666666667,355.8894959581321,699.0,11.0,0,0,0,0,128,144,0.8731054702677028,0.8731054702677028,0.0,155.0,19.444444444444443,51.26185499743232,2627.7777777777774,0,1,0,0,0,0,0,0,1.0,21.875,43.75,0.0,0,0,0,0,0,0,4,175,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44538-6,192.168.64.25,44538,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4582618,4,4,188.0,0.0,168.0,0.0,47.0,81.21576201698781,0.0,0.0,0.0,0.0,41.02458463699134,1.745727005829419,654659.7142857143,1731490.0363159005,4581310.0,15.0,4582140.0,1527380.0,2644813.8736888464,4581348.0,263.0,1308.0,436.0,376.6443946217705,741.0,15.0,0,0,0,0,128,144,0.8728635029147095,0.8728635029147095,0.0,168.0,20.888888888888886,55.561777429372356,3087.1111111111113,0,1,0,0,0,0,0,0,1.0,23.5,47.0,0.0,0,0,0,0,0,0,4,188,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44536-6,192.168.64.25,44536,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4583983,4,4,182.0,0.0,162.0,0.0,45.5,78.2368199762746,0.0,0.0,0.0,0.0,39.70346312366342,1.7452071702709195,654854.7142857143,1731965.4000306234,4582583.0,9.0,4583561.0,1527853.6666666667,2645503.534898476,4582618.0,149.0,1400.0,466.66666666666663,414.84977200588327,818.0,9.0,0,0,0,0,128,144,0.8726035851354598,0.8726035851354598,0.0,162.0,20.222222222222218,53.576528857741835,2870.444444444444,0,1,0,0,0,0,0,0,1.0,22.75,45.5,0.0,0,0,0,0,0,0,4,182,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44528-6,192.168.64.25,44528,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4585345,4,4,187.0,0.0,167.0,0.0,46.75,80.71916335872996,0.0,0.0,0.0,0.0,40.78210036540325,1.7446887856857007,655049.2857142857,1732489.8784450577,4583967.0,14.0,4584962.0,1528320.6666666667,2646281.2060675514,4583983.0,481.0,1378.0,459.3333333333333,404.02021401575115,851.0,44.0,0,0,0,0,128,144,0.8723443928428504,0.8723443928428504,0.0,167.0,20.777777777777775,55.23082875029528,3050.444444444444,0,1,0,0,0,0,0,0,1.0,23.375,46.75,0.0,0,0,0,0,0,0,4,187,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44518-6,192.168.64.25,44518,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4586463,4,4,177.0,0.0,156.0,0.0,44.25,75.1548401634918,0.0,0.0,0.0,0.0,38.591829913377694,1.7442634989097263,655208.9999999999,1733047.3716838593,4585391.0,9.0,4586068.0,1528689.3333333333,2647194.2868373552,4585406.0,247.0,1072.0,357.3333333333333,311.4198666323864,632.0,19.0,0,0,0,0,128,144,0.8721317494548632,0.8721317494548632,0.0,156.0,19.666666666666668,51.59457335805772,2661.9999999999995,0,1,0,0,0,0,0,0,1.0,22.125,44.25,0.0,0,0,0,0,0,0,4,177,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44512-6,192.168.64.25,44512,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4587501,4,4,173.0,0.0,152.0,0.0,43.25,73.17274082607538,0.0,0.0,0.0,0.0,37.711163441708244,1.7438688296743696,655357.2857142857,1733450.2815505182,4586453.0,8.0,4587101.0,1529033.6666666667,2647811.4732915433,4586463.0,276.0,1048.0,349.3333333333333,335.1795538712547,678.0,8.0,0,0,0,0,128,144,0.8719344148371848,0.8719344148371848,0.0,152.0,19.22222222222222,50.273695352982,2527.4444444444443,0,1,0,0,0,0,0,0,1.0,21.625,43.25,0.0,0,0,0,0,0,0,4,173,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44502-6,192.168.64.25,44502,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4588485,4,4,188.0,0.0,168.0,0.0,47.0,81.21576201698781,0.0,0.0,0.0,0.0,40.97212914502281,1.743494857235013,655497.857142857,1733819.5517066193,4587431.0,7.0,4588089.0,1529363.0,2648425.197203614,4587501.0,224.0,1054.0,351.3333333333333,314.04829777174933,622.0,7.0,0,0,0,0,128,144,0.8717474286175065,0.8717474286175065,0.0,168.0,20.888888888888886,55.561777429372356,3087.1111111111113,0,1,0,0,0,0,0,0,1.0,23.5,47.0,0.0,0,0,0,0,0,0,4,188,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44598-6,192.168.64.24,80,192.168.64.25,44598,6,10/12/2024 06:01:51 PM,106,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,4556603.773584906,18867.924528301886,106.0,0.0,106.0,106.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,9433.962264150943,9433.962264150943,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44552-6,192.168.64.24,80,192.168.64.25,44552,6,10/12/2024 06:01:51 PM,1,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,4.83E8,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,1000000.0,1000000.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44498-6,192.168.64.25,44498,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4589891,4,4,141.0,0.0,120.0,0.0,35.25,57.36070083253865,0.0,0.0,0.0,0.0,30.71968375719598,1.7429607805501264,655698.7142857143,1734432.545540444,4589022.0,7.0,4589561.0,1529853.6666666667,2649323.5534349773,4589029.0,239.0,869.0,289.6666666666667,281.50014801653896,571.0,8.0,0,0,0,0,128,144,0.8714803902750632,0.8714803902750632,0.0,120.0,15.666666666666666,39.736632972611055,1579.0,0,1,0,0,0,0,0,0,1.0,17.625,35.25,0.0,0,0,0,0,0,0,4,141,4,0,-1,509,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44486-6,192.168.64.25,44486,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4591088,4,4,180.0,0.0,161.0,0.0,45.0,77.85028366465126,0.0,0.0,0.0,0.0,39.206392907302146,1.742506351435651,655869.7142857143,1734728.4328412632,4589864.0,10.0,4590663.0,1530221.0,2649751.947251667,4589891.0,369.0,1224.0,408.0,375.14397236261175,777.0,27.0,0,0,0,0,128,144,0.8712531757178255,0.8712531757178255,0.0,161.0,20.0,53.24706564685043,2835.2499999999995,0,1,0,0,0,0,0,0,1.0,22.5,45.0,0.0,0,0,0,0,0,0,4,180,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44482-6,192.168.64.25,44482,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4592186,4,4,133.0,0.0,112.0,0.0,33.25,53.42518132865812,0.0,0.0,0.0,0.0,28.962241511994506,1.7420897150071883,656026.5714285714,1735191.9468973123,4591072.0,7.0,4591867.0,1530622.3333333333,2650441.0235042647,4591088.0,174.0,1114.0,371.3333333333333,320.8992572963255,612.0,7.0,0,0,0,0,128,144,0.8710448575035942,0.8710448575035942,0.0,112.0,14.777777777777779,37.113938681369355,1377.4444444444443,0,1,0,0,0,0,0,0,1.0,16.625,33.25,0.0,0,0,0,0,0,0,4,133,4,0,-1,509,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44466-6,192.168.64.25,44466,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4593187,4,4,140.0,0.0,120.0,0.0,35.0,57.445626465380286,0.0,0.0,0.0,0.0,30.4799260295738,1.7417100588327885,656169.5714285715,1735635.5439106312,4592221.0,7.0,4592864.0,1530954.6666666667,2651180.312687225,4592274.0,225.0,966.0,322.0,281.7605366264055,550.0,7.0,0,0,0,0,128,144,0.8708550294163943,0.8708550294163943,0.0,120.0,15.555555555555555,39.72125095937662,1577.777777777778,0,1,0,0,0,0,0,0,1.0,17.5,35.0,0.0,0,0,0,0,0,0,4,140,4,0,-1,509,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44458-6,192.168.64.25,44458,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4594428,4,4,182.0,0.0,161.0,0.0,45.5,77.63375554486592,0.0,0.0,0.0,0.0,39.61320103394808,1.7412396058878277,656346.8571428572,1736067.5594839265,4593378.0,7.0,4594004.0,1531334.6666666667,2651822.036616774,4593395.0,292.0,1050.0,350.0,356.7113679152937,719.0,7.0,0,0,0,0,128,144,0.8706198029439138,0.8706198029439138,0.0,161.0,20.22222222222222,53.24654396713879,2835.1944444444443,0,1,0,0,0,0,0,0,1.0,22.75,45.5,0.0,0,0,0,0,0,0,4,182,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44580-6,192.168.64.24,80,192.168.64.25,44580,6,10/12/2024 06:01:51 PM,440,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1097727.2727272727,4545.454545454545,440.0,0.0,440.0,440.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,2272.7272727272725,2272.7272727272725,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44546-6,192.168.64.24,80,192.168.64.25,44546,6,10/12/2024 06:01:51 PM,17,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.841176470588235E7,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,58823.529411764706,58823.529411764706,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44538-6,192.168.64.24,80,192.168.64.25,44538,6,10/12/2024 06:01:51 PM,5,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,9.659999999999999E7,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,199999.99999999997,199999.99999999997,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44450-6,192.168.64.25,44450,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4595978,4,4,135.0,0.0,115.0,0.0,33.75,54.98105734402228,0.0,0.0,0.0,0.0,29.37350875047705,1.74065237039864,656568.2857142857,1736641.5009364784,4594901.0,10.0,4595496.0,1531832.0,2652705.097259211,4594912.0,157.0,1077.0,359.0,311.2892545527391,630.0,19.0,0,0,0,0,128,144,0.87032618519932,0.87032618519932,0.0,115.0,15.0,38.07886552931954,1450.0000000000002,0,1,0,0,0,0,0,0,1.0,16.875,33.75,0.0,0,0,0,0,0,0,4,135,4,0,-1,509,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44440-6,192.168.64.25,44440,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4597178,4,4,188.0,0.0,167.0,0.0,47.0,80.61017305526642,0.0,0.0,0.0,0.0,40.89465319811414,1.7401980084303892,656739.7142857143,1737037.3001130125,4595970.0,8.0,4596648.0,1532216.0,2653295.7358882935,4595978.0,75.0,1208.0,402.6666666666667,341.0312791128306,608.0,9.0,0,0,0,0,128,144,0.8700990042151946,0.8700990042151946,0.0,167.0,20.88888888888889,55.23007433555664,3050.3611111111118,0,1,0,0,0,0,0,0,1.0,23.5,47.0,0.0,0,0,0,0,0,0,4,188,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44518-6,192.168.64.24,80,192.168.64.25,44518,6,10/12/2024 06:01:51 PM,45,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.0733333333333332E7,44444.444444444445,45.0,0.0,45.0,45.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,22222.222222222223,22222.222222222223,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44578-6,192.168.64.24,80,192.168.64.25,44578,6,10/12/2024 06:01:51 PM,60,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,8050000.0,33333.333333333336,60.0,0.0,60.0,60.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,16666.666666666668,16666.666666666668,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44570-6,192.168.64.24,80,192.168.64.25,44570,6,10/12/2024 06:01:51 PM,260,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1857692.3076923077,7692.307692307693,260.0,0.0,260.0,260.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,3846.1538461538466,3846.1538461538466,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44574-6,192.168.64.24,80,192.168.64.25,44574,6,10/12/2024 06:01:51 PM,136,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,3551470.588235294,14705.882352941177,136.0,0.0,136.0,136.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,7352.941176470588,7352.941176470588,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44512-6,192.168.64.24,80,192.168.64.25,44512,6,10/12/2024 06:01:51 PM,4,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.2075E8,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,250000.0,250000.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
