Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.1-192.168.64.24-53-48086-17,192.168.64.24,48086,192.168.64.1,53,17,10/12/2024 05:19:38 PM,2646,2,4,113.0,215.0,62.0,51.0,56.5,7.7781745930520225,62.0,51.0,53.75,5.499999999999999,123960.69538926682,2267.573696145125,529.2,398.1578832573832,882.0,34.0,864.0,864.0,0.0,864.0,864.0,2646.0,882.0,159.0,1041.0,723.0,0,0,0,0,16,32,755.8578987150416,1511.7157974300833,51.0,62.0,55.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,65.0,56.5,53.75,0,0,0,0,0,0,2,113,4,215,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-37496-17,192.168.64.24,37496,192.168.64.1,53,17,10/12/2024 05:18:48 PM,2037,2,4,91.0,171.0,51.0,40.0,45.5,7.7781745930520225,51.0,40.0,42.75,5.499999999999999,128620.52037309768,2945.508100147275,407.4,184.5841271615737,598.0,181.0,745.0,745.0,0.0,745.0,745.0,2037.0,679.0,162.61303760769,838.0,513.0,0,0,0,0,16,32,981.8360333824251,1963.6720667648501,40.0,51.0,44.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,52.166666666666664,45.5,42.75,0,0,0,0,0,0,2,91,4,171,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-41905-17,192.168.64.24,41905,192.168.64.1,53,17,10/12/2024 05:19:34 PM,3156,2,4,103.0,195.0,57.0,46.0,51.5,7.7781745930520225,57.0,46.0,48.75,5.499999999999999,94423.32065906211,1901.1406844106464,631.2,494.4706260234272,1115.0,63.0,989.0,989.0,0.0,989.0,989.0,3156.0,1052.0,128.57293649909377,1178.0,921.0,0,0,0,0,16,32,633.7135614702155,1267.427122940431,46.0,57.0,50.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,59.166666666666664,51.5,48.75,0,0,0,0,0,0,2,103,4,195,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-48040-17,192.168.64.24,48040,192.168.64.1,53,17,10/12/2024 05:19:34 PM,1876,2,4,69.0,127.0,40.0,29.0,34.5,7.7781745930520225,40.0,29.0,31.75,5.499999999999999,104477.6119402985,3198.2942430703624,375.2,293.0592090346249,712.0,65.0,777.0,777.0,0.0,777.0,777.0,1876.0,625.3333333333334,148.2913798348823,791.0,505.0,0,0,0,0,16,32,1066.0980810234541,2132.1961620469083,29.0,40.0,33.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,39.333333333333336,34.5,31.75,0,0,0,0,0,0,2,69,4,127,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-52576-17,192.168.64.24,52576,192.168.64.1,53,17,10/12/2024 05:19:34 PM,2638,2,4,71.0,131.0,41.0,30.0,35.5,7.7781745930520225,41.0,30.0,32.75,5.499999999999999,76573.16148597421,2274.450341167551,527.6,474.9718939053131,1162.0,20.0,1256.0,1256.0,0.0,1256.0,1256.0,2638.0,879.3333333333334,283.1154063863945,1182.0,621.0,0,0,0,0,16,32,758.1501137225171,1516.3002274450341,30.0,41.0,34.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,40.5,35.5,32.75,0,0,0,0,0,0,2,71,4,131,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-52146-17,192.168.64.24,52146,192.168.64.1,53,17,10/12/2024 05:19:34 PM,1148,2,4,95.0,179.0,53.0,42.0,47.5,7.7781745930520225,53.0,42.0,44.75,5.499999999999999,238675.95818815334,5226.480836236934,229.6,147.44592229017388,367.0,67.0,439.0,439.0,0.0,439.0,439.0,1148.0,382.6666666666667,53.078558131634786,434.0,328.0,0,0,0,0,16,32,1742.1602787456447,3484.3205574912895,42.0,53.0,46.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,54.5,47.5,44.75,0,0,0,0,0,0,2,95,4,179,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-50062-17,192.168.64.24,50062,192.168.64.1,53,17,10/12/2024 05:19:34 PM,2435,2,4,71.0,131.0,41.0,30.0,35.5,7.7781745930520225,41.0,30.0,32.75,5.499999999999999,82956.87885010267,2464.065708418891,487.0,402.49409933563004,1070.0,125.0,544.0,544.0,0.0,544.0,544.0,2435.0,811.6666666666666,340.12399699717355,1195.0,546.0,0,0,0,0,16,32,821.3552361396304,1642.7104722792608,30.0,41.0,34.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,40.5,35.5,32.75,0,0,0,0,0,0,2,71,4,131,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-43451-17,192.168.64.24,43451,192.168.64.1,53,17,10/12/2024 05:20:10 PM,1764,2,4,97.0,183.0,54.0,43.0,48.5,7.7781745930520225,54.0,43.0,45.75,5.499999999999999,158730.15873015873,3401.360544217687,352.8,161.38990055142855,481.0,164.0,647.0,647.0,0.0,647.0,647.0,1764.0,588.0,94.69424480928078,661.0,481.0,0,0,0,0,16,32,1133.7868480725624,2267.573696145125,43.0,54.0,47.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,55.666666666666664,48.5,45.75,0,0,0,0,0,0,2,97,4,183,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-59259-17,192.168.64.24,59259,192.168.64.1,53,17,10/12/2024 05:19:35 PM,1309,2,4,75.0,139.0,43.0,32.0,37.5,7.7781745930520225,43.0,32.0,34.75,5.499999999999999,163483.57524828112,4583.651642475172,261.8,219.27311736735993,465.0,18.0,424.0,424.0,0.0,424.0,424.0,1309.0,436.3333333333333,50.24274408641842,494.0,402.0,0,0,0,0,16,32,1527.8838808250573,3055.7677616501146,32.0,43.0,36.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,42.833333333333336,37.5,34.75,0,0,0,0,0,0,2,75,4,139,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-42750-17,192.168.64.24,42750,192.168.64.1,53,17,10/12/2024 05:19:34 PM,3001,2,4,113.0,215.0,62.0,51.0,56.5,7.7781745930520225,62.0,51.0,53.75,5.499999999999999,109296.901032989,1999.333555481506,600.2,445.3427893207658,1009.0,56.0,1191.0,1191.0,0.0,1191.0,1191.0,3001.0,1000.3333333333334,82.07516879868925,1065.0,908.0,0,0,0,0,16,32,666.4445184938353,1332.8890369876706,51.0,62.0,55.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,65.0,56.5,53.75,0,0,0,0,0,0,2,113,4,215,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-40787-17,192.168.64.24,40787,192.168.64.1,53,17,10/12/2024 05:19:34 PM,3489,2,4,121.0,231.0,66.0,55.0,60.5,7.7781745930520225,66.0,55.0,57.75,5.499999999999999,100888.50673545428,1719.6904557179707,697.8,486.89701169754574,1325.0,42.0,1748.0,1748.0,0.0,1748.0,1748.0,3489.0,1163.0,927.1526303689161,2215.0,465.0,0,0,0,0,16,32,573.2301519059903,1146.4603038119806,55.0,66.0,59.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,69.66666666666667,60.5,57.75,0,0,0,0,0,0,2,121,4,231,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-50623-17,192.168.64.24,50623,192.168.64.1,53,17,10/12/2024 05:19:34 PM,1717,2,4,105.0,199.0,58.0,47.0,52.5,7.7781745930520225,58.0,47.0,49.75,5.499999999999999,177052.9994175888,3494.4670937682004,343.4,207.30364203264736,528.0,112.0,588.0,588.0,0.0,588.0,588.0,1717.0,572.3333333333334,84.22786553945988,640.0,478.0,0,0,0,0,16,32,1164.8223645894002,2329.6447291788004,47.0,58.0,51.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,60.333333333333336,52.5,49.75,0,0,0,0,0,0,2,105,4,199,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-44100-17,192.168.64.24,44100,192.168.64.1,53,17,10/12/2024 05:19:36 PM,1431,2,4,105.0,199.0,58.0,47.0,52.5,7.7781745930520225,58.0,47.0,49.75,5.499999999999999,212438.85394828793,4192.8721174004195,286.2,216.86332101118435,501.0,51.0,552.0,552.0,0.0,552.0,552.0,1431.0,477.0,81.72514912803769,555.0,392.0,0,0,0,0,16,32,1397.6240391334732,2795.2480782669463,47.0,58.0,51.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,60.333333333333336,52.5,49.75,0,0,0,0,0,0,2,105,4,199,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-41597-17,192.168.64.24,41597,192.168.64.1,53,17,10/12/2024 05:19:34 PM,3455,2,4,103.0,195.0,57.0,46.0,51.5,7.7781745930520225,57.0,46.0,48.75,5.499999999999999,86251.80897250361,1736.6136034732272,691.0,322.8265788314215,936.0,151.0,1067.0,1067.0,0.0,1067.0,1067.0,3455.0,1151.6666666666667,538.9177426410577,1720.0,648.0,0,0,0,0,16,32,578.8712011577423,1157.7424023154847,46.0,57.0,50.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,59.166666666666664,51.5,48.75,0,0,0,0,0,0,2,103,4,195,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-50468-17,192.168.64.24,50468,192.168.64.1,53,17,10/12/2024 05:19:34 PM,3014,2,4,81.0,151.0,46.0,35.0,40.5,7.7781745930520225,46.0,35.0,37.75,5.499999999999999,76974.1207697412,1990.7100199071,602.8,548.7309905591263,1194.0,16.0,836.0,836.0,0.0,836.0,836.0,3014.0,1004.6666666666666,198.55561773300028,1219.0,827.0,0,0,0,0,16,32,663.5700066357,1327.1400132714,35.0,46.0,39.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,46.333333333333336,40.5,37.75,0,0,0,0,0,0,2,81,4,151,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-60403-17,192.168.64.24,60403,192.168.64.1,53,17,10/12/2024 05:19:35 PM,1764,2,4,107.0,203.0,59.0,48.0,53.5,7.7781745930520225,59.0,48.0,50.75,5.499999999999999,175736.96145124716,3401.360544217687,352.8,275.8572094399564,726.0,59.0,406.0,406.0,0.0,406.0,406.0,1764.0,588.0,171.95638982020995,785.0,468.0,0,0,0,0,16,32,1133.7868480725624,2267.573696145125,48.0,59.0,52.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,61.5,53.5,50.75,0,0,0,0,0,0,2,107,4,203,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-43772-17,192.168.64.24,43772,192.168.64.1,53,17,10/12/2024 05:19:36 PM,4784,2,4,105.0,199.0,58.0,47.0,52.5,7.7781745930520225,58.0,47.0,49.75,5.499999999999999,63545.15050167224,1254.180602006689,956.8,1090.2431838814678,2889.0,268.0,953.0,953.0,0.0,953.0,953.0,4784.0,1594.6666666666667,1717.9395604424892,3574.0,491.0,0,0,0,0,16,32,418.0602006688963,836.1204013377926,47.0,58.0,51.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,60.333333333333336,52.5,49.75,0,0,0,0,0,0,2,105,4,199,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-36754-17,192.168.64.24,36754,192.168.64.1,53,17,10/12/2024 05:19:46 PM,4171,2,4,99.0,187.0,55.0,44.0,49.5,7.7781745930520225,55.0,44.0,46.75,5.499999999999999,68568.68856389355,1438.5039558858787,834.2,482.03184542102616,1235.0,189.0,1665.0,1665.0,0.0,1665.0,1665.0,4171.0,1390.3333333333333,149.40325743883008,1533.0,1235.0,0,0,0,0,16,32,479.5013186286262,959.0026372572524,44.0,55.0,48.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,56.833333333333336,49.5,46.75,0,0,0,0,0,0,2,99,4,187,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-40369-17,192.168.64.24,40369,192.168.64.1,53,17,10/12/2024 05:19:58 PM,3662,2,4,95.0,179.0,53.0,42.0,47.5,7.7781745930520225,53.0,42.0,44.75,5.499999999999999,74822.50136537412,1638.4489350081924,732.4,344.77064840267366,1085.0,236.0,1171.0,1171.0,0.0,1171.0,1171.0,3662.0,1220.6666666666667,538.474078608556,1814.0,763.0,0,0,0,0,16,32,546.1496450027307,1092.2992900054614,42.0,53.0,46.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,54.5,47.5,44.75,0,0,0,0,0,0,2,95,4,179,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-57525-17,192.168.64.24,57525,192.168.64.1,53,17,10/12/2024 05:20:38 PM,1132,2,4,95.0,179.0,53.0,42.0,47.5,7.7781745930520225,53.0,42.0,44.75,5.499999999999999,242049.4699646643,5300.3533568904595,226.4,176.06618073894828,393.0,35.0,380.0,380.0,0.0,380.0,380.0,1132.0,377.3333333333333,16.563010998406458,393.0,360.0,0,0,0,0,16,32,1766.7844522968198,3533.5689045936397,42.0,53.0,46.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,54.5,47.5,44.75,0,0,0,0,0,0,2,95,4,179,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-43824-17,192.168.64.24,43824,192.168.64.1,53,17,10/12/2024 05:19:34 PM,2531,2,4,95.0,179.0,53.0,42.0,47.5,7.7781745930520225,53.0,42.0,44.75,5.499999999999999,108257.60568945082,2370.604504148558,506.2,357.60970344776723,1003.0,38.0,623.0,623.0,0.0,623.0,623.0,2531.0,843.6666666666666,425.96869994558676,1167.0,361.0,0,0,0,0,16,32,790.2015013828527,1580.4030027657054,42.0,53.0,46.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,54.5,47.5,44.75,0,0,0,0,0,0,2,95,4,179,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-37021-17,192.168.64.24,37021,192.168.64.1,53,17,10/12/2024 05:19:34 PM,1649,2,4,81.0,151.0,46.0,35.0,40.5,7.7781745930520225,46.0,35.0,37.75,5.499999999999999,140691.3280776228,3638.568829593693,329.8,274.62374260067173,586.0,16.0,602.0,602.0,0.0,602.0,602.0,1649.0,549.6666666666666,81.77000264970849,635.0,472.0,0,0,0,0,16,32,1212.856276531231,2425.712553062462,35.0,46.0,39.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,46.333333333333336,40.5,37.75,0,0,0,0,0,0,2,81,4,151,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-40879-17,192.168.64.24,40879,192.168.64.1,53,17,10/12/2024 05:19:34 PM,3343,2,4,95.0,179.0,53.0,42.0,47.5,7.7781745930520225,53.0,42.0,44.75,5.499999999999999,81962.30930302123,1794.7950942267423,668.6,581.3181572942651,1367.0,33.0,1116.0,1116.0,0.0,1116.0,1116.0,3343.0,1114.3333333333333,225.86795552564186,1367.0,932.0,0,0,0,0,16,32,598.2650314089142,1196.5300628178284,42.0,53.0,46.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,54.5,47.5,44.75,0,0,0,0,0,0,2,95,4,179,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-42739-17,192.168.64.24,42739,192.168.64.1,53,17,10/12/2024 05:19:44 PM,2952,2,4,73.0,135.0,42.0,31.0,36.5,7.7781745930520225,42.0,31.0,33.75,5.499999999999999,70460.70460704606,2032.5203252032518,590.4,312.1382706429957,1040.0,201.0,1241.0,1241.0,0.0,1241.0,1241.0,2952.0,984.0,429.61959918048433,1460.0,625.0,0,0,0,0,16,32,677.5067750677506,1355.0135501355012,31.0,42.0,35.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,41.666666666666664,36.5,33.75,0,0,0,0,0,0,2,73,4,135,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-44846-17,192.168.64.24,44846,192.168.64.1,53,17,10/12/2024 05:19:36 PM,1535,2,4,107.0,203.0,59.0,48.0,53.5,7.7781745930520225,59.0,48.0,50.75,5.499999999999999,201954.39739413682,3908.7947882736157,307.0,251.2667904837406,524.0,26.0,484.0,484.0,0.0,484.0,484.0,1535.0,511.6666666666667,13.051181300301263,524.0,498.0,0,0,0,0,16,32,1302.9315960912054,2605.863192182411,48.0,59.0,52.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,61.5,53.5,50.75,0,0,0,0,0,0,2,107,4,203,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-46310-17,192.168.64.24,46310,192.168.64.1,53,17,10/12/2024 05:20:04 PM,2320,2,4,101.0,191.0,56.0,45.0,50.5,7.7781745930520225,56.0,45.0,47.75,5.499999999999999,125862.06896551725,2586.206896551724,464.0,242.7828247632027,688.0,132.0,786.0,786.0,0.0,786.0,786.0,2320.0,773.3333333333334,146.9364942188745,943.0,688.0,0,0,0,0,16,32,862.0689655172414,1724.1379310344828,45.0,56.0,49.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,58.0,50.5,47.75,0,0,0,0,0,0,2,101,4,191,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-33220-17,192.168.64.24,33220,192.168.64.1,53,17,10/12/2024 05:19:34 PM,1557,2,4,105.0,199.0,58.0,47.0,52.5,7.7781745930520225,58.0,47.0,49.75,5.499999999999999,195247.27039177905,3853.5645472061656,311.4,261.4427279539441,525.0,21.0,528.0,528.0,0.0,528.0,528.0,1557.0,519.0,6.0,525.0,513.0,0,0,0,0,16,32,1284.5215157353887,2569.0430314707774,47.0,58.0,51.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,60.333333333333336,52.5,49.75,0,0,0,0,0,0,2,105,4,199,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-35732-17,192.168.64.24,35732,192.168.64.1,53,17,10/12/2024 05:19:34 PM,2850,2,4,71.0,131.0,41.0,30.0,35.5,7.7781745930520225,41.0,30.0,32.75,5.499999999999999,70877.19298245614,2105.2631578947367,570.0,458.46482962164066,1231.0,27.0,1032.0,1032.0,0.0,1032.0,1032.0,2850.0,950.0,504.67811523782166,1520.0,560.0,0,0,0,0,16,32,701.7543859649122,1403.5087719298244,30.0,41.0,34.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,40.5,35.5,32.75,0,0,0,0,0,0,2,71,4,131,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-34172-17,192.168.64.24,34172,192.168.64.1,53,17,10/12/2024 05:19:36 PM,2250,2,4,105.0,199.0,58.0,47.0,52.5,7.7781745930520225,58.0,47.0,49.75,5.499999999999999,135111.11111111112,2666.666666666667,450.0,317.7601296575768,821.0,22.0,843.0,843.0,0.0,843.0,843.0,2250.0,750.0,289.6739546455635,1075.0,519.0,0,0,0,0,16,32,888.8888888888889,1777.7777777777778,47.0,58.0,51.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,60.333333333333336,52.5,49.75,0,0,0,0,0,0,2,105,4,199,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-51251-17,192.168.64.24,51251,192.168.64.1,53,17,10/12/2024 05:19:36 PM,986,2,4,107.0,203.0,59.0,48.0,53.5,7.7781745930520225,59.0,48.0,50.75,5.499999999999999,314401.62271805276,6085.1926977687635,197.2,167.6758778119262,331.0,11.0,338.0,338.0,0.0,338.0,338.0,986.0,328.6666666666667,24.8461935381123,344.0,300.0,0,0,0,0,16,32,2028.397565922921,4056.795131845842,48.0,59.0,52.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,61.5,53.5,50.75,0,0,0,0,0,0,2,107,4,203,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-55739-17,192.168.64.24,55739,192.168.64.1,53,17,10/12/2024 05:19:34 PM,1384,2,4,95.0,179.0,53.0,42.0,47.5,7.7781745930520225,53.0,42.0,44.75,5.499999999999999,197976.87861271677,4335.260115606936,276.8,235.4287578015906,456.0,16.0,473.0,473.0,0.0,473.0,473.0,1384.0,461.3333333333333,5.507570547286102,467.0,456.0,0,0,0,0,16,32,1445.086705202312,2890.173410404624,42.0,53.0,46.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,54.5,47.5,44.75,0,0,0,0,0,0,2,95,4,179,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-43343-17,192.168.64.24,43343,192.168.64.1,53,17,10/12/2024 05:19:34 PM,1902,2,4,121.0,231.0,66.0,55.0,60.5,7.7781745930520225,66.0,55.0,57.75,5.499999999999999,185068.349106204,3154.5741324921137,380.4,340.90365207782685,853.0,38.0,545.0,545.0,0.0,545.0,545.0,1902.0,634.0,193.93555630672782,853.0,484.0,0,0,0,0,16,32,1051.5247108307044,2103.049421661409,55.0,66.0,59.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,69.66666666666667,60.5,57.75,0,0,0,0,0,0,2,121,4,231,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-42178-17,192.168.64.24,42178,192.168.64.1,53,17,10/12/2024 05:19:35 PM,2175,2,4,121.0,231.0,66.0,55.0,60.5,7.7781745930520225,66.0,55.0,57.75,5.499999999999999,161839.08045977014,2758.6206896551726,435.0,404.63193151307274,959.0,54.0,1031.0,1031.0,0.0,1031.0,1031.0,2175.0,725.0,342.68498654011677,1013.0,346.0,0,0,0,0,16,32,919.5402298850576,1839.080459770115,55.0,66.0,59.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,69.66666666666667,60.5,57.75,0,0,0,0,0,0,2,121,4,231,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46728-6,192.168.64.25,46728,192.168.64.24,80,6,10/12/2024 05:20:33 PM,41920,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.70992366412214,41920.0,0.0,41920.0,41920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.85496183206107,23.85496183206107,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-41890-17,192.168.64.24,41890,192.168.64.1,53,17,10/12/2024 05:19:34 PM,3281,2,4,113.0,215.0,62.0,51.0,56.5,7.7781745930520225,62.0,51.0,53.75,5.499999999999999,99969.52148735142,1828.710758914965,656.2,398.2708877133753,1071.0,61.0,1487.0,1487.0,0.0,1487.0,1487.0,3281.0,1093.6666666666667,87.23722447059703,1190.0,1020.0,0,0,0,0,16,32,609.570252971655,1219.14050594331,51.0,62.0,55.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,65.0,56.5,53.75,0,0,0,0,0,0,2,113,4,215,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-40077-17,192.168.64.24,40077,192.168.64.1,53,17,10/12/2024 05:19:42 PM,2726,2,4,85.0,159.0,48.0,37.0,42.5,7.7781745930520225,48.0,37.0,39.75,5.499999999999999,89508.43727072634,2201.0271460014674,545.2,398.1968106351431,922.0,90.0,883.0,883.0,0.0,883.0,883.0,2726.0,908.6666666666666,30.28751117760146,930.0,874.0,0,0,0,0,16,32,733.6757153338224,1467.3514306676448,37.0,48.0,41.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,48.666666666666664,42.5,39.75,0,0,0,0,0,0,2,85,4,159,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-47927-17,192.168.64.24,47927,192.168.64.1,53,17,10/12/2024 05:19:34 PM,2846,2,4,113.0,215.0,62.0,51.0,56.5,7.7781745930520225,62.0,51.0,53.75,5.499999999999999,115249.47294448348,2108.222066057625,569.2,419.1839691591271,888.0,79.0,967.0,967.0,0.0,967.0,967.0,2846.0,948.6666666666666,74.19119444606167,1031.0,887.0,0,0,0,0,16,32,702.7406886858749,1405.4813773717499,51.0,62.0,55.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,65.0,56.5,53.75,0,0,0,0,0,0,2,113,4,215,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
