Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-41620-6,192.168.64.25,41620,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8778977,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,56.156884794207805,0.45563395370554,2926325.666666667,5068496.236737316,8778921.0,26.0,0,0,0,0,0,8778977.0,2926325.666666667,5068496.236737316,8778921.0,26.0,0,1,0,0,0,128,0.0,0.45563395370554,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,26.0,0.0,26.0,26.0,8778921.0,0.0,8778921.0,8778921.0,No Label
192.168.64.24-192.168.64.25-80-41842-6,192.168.64.25,41842,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8775229,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,56.18087003769361,0.45582856014355866,2925076.333333333,5066256.117693354,8775085.0,69.0,0,0,0,0,0,8775229.0,2925076.333333333,5066256.117693354,8775085.0,69.0,0,1,0,0,0,128,0.0,0.45582856014355866,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,69.0,0.0,69.0,69.0,8775085.0,0.0,8775085.0,8775085.0,No Label
192.168.64.24-192.168.64.25-80-41944-6,192.168.64.25,41944,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8776142,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,56.175025426890315,0.45578113936625,2925380.666666667,5066842.128251317,8776066.0,19.0,0,0,0,0,0,8776142.0,2925380.666666667,5066842.128251317,8776066.0,19.0,0,1,0,0,0,128,0.0,0.45578113936625,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,509,0,0,19.0,0.0,19.0,19.0,8776066.0,0.0,8776066.0,8776066.0,No Label
192.168.64.24-192.168.64.25-80-41610-6,192.168.64.25,41610,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8786925,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,56.106089445397565,0.4552218210579924,2928975.0,5073095.408982863,8786881.0,18.0,0,0,0,0,0,8786925.0,2928975.0,5073095.408982863,8786881.0,18.0,0,1,0,0,0,128,0.0,0.4552218210579924,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,18.0,0.0,18.0,18.0,8786881.0,0.0,8786881.0,8786881.0,No Label
192.168.64.24-192.168.64.25-80-41966-6,192.168.64.25,41966,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8786506,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,55.99495408072333,0.4552435291115718,2928835.333333333,5072871.685753971,8786483.0,7.0,0,0,0,0,0,8786506.0,2928835.333333333,5072871.685753971,8786483.0,7.0,0,1,0,0,0,128,0.0,0.4552435291115718,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,509,0,0,7.0,0.0,7.0,7.0,8786483.0,0.0,8786483.0,8786483.0,No Label
192.168.64.24-192.168.64.25-80-41668-6,192.168.64.25,41668,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8794958,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,56.05484415047804,0.45480603773207334,2931652.666666667,5077745.388055641,8794928.0,7.0,0,0,0,0,0,8794958.0,2931652.666666667,5077745.388055641,8794928.0,7.0,0,1,0,0,0,128,0.0,0.45480603773207334,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,7.0,0.0,7.0,7.0,8794928.0,0.0,8794928.0,8794928.0,No Label
192.168.64.24-192.168.64.25-80-41606-6,192.168.64.25,41606,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8797132,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,55.927318130499806,0.4546936433373968,2932377.333333333,5078984.093052501,8797083.0,22.0,0,0,0,0,0,8797132.0,2932377.333333333,5078984.093052501,8797083.0,22.0,0,1,0,0,0,128,0.0,0.4546936433373968,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,508,0,0,27.0,0.0,27.0,27.0,8797083.0,0.0,8797083.0,8797083.0,No Label
192.168.64.24-192.168.64.25-80-41700-6,192.168.64.25,41700,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8802413,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,56.00736979734989,0.4544208502827577,2934137.666666667,5082055.596485179,8802390.0,8.0,0,0,0,0,0,8802413.0,2934137.666666667,5082055.596485179,8802390.0,8.0,0,1,0,0,0,128,0.0,0.4544208502827577,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,8.0,0.0,8.0,8.0,8802390.0,0.0,8802390.0,8802390.0,No Label
192.168.64.24-192.168.64.25-80-41682-6,192.168.64.25,41682,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8803001,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,56.003628762509514,0.4543904970589007,2934333.666666667,5082393.346392655,8802976.0,9.0,0,0,0,0,0,8803001.0,2934333.666666667,5082393.346392655,8802976.0,9.0,0,1,0,0,0,128,0.0,0.4543904970589007,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,9.0,0.0,9.0,9.0,8802976.0,0.0,8802976.0,8802976.0,No Label
192.168.64.24-192.168.64.25-80-41638-6,192.168.64.25,41638,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8805008,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.99086338138477,0.4542869239868947,2935002.666666667,5083552.954408691,8804984.0,8.0,0,0,0,0,0,8805008.0,2935002.666666667,5083552.954408691,8804984.0,8.0,0,1,0,0,0,128,0.0,0.4542869239868947,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,16.0,0.0,16.0,16.0,8804984.0,0.0,8804984.0,8804984.0,No Label
192.168.64.24-192.168.64.25-80-41758-6,192.168.64.25,41758,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8803312,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,56.00165028798252,0.45437444452724157,2934437.333333333,5082579.830528423,8803295.0,8.0,0,0,0,0,0,8803312.0,2934437.333333333,5082579.830528423,8803295.0,8.0,0,1,0,0,0,128,0.0,0.45437444452724157,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,8.0,0.0,8.0,8.0,8803295.0,0.0,8803295.0,8803295.0,No Label
192.168.64.24-192.168.64.25-80-41622-6,192.168.64.25,41622,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8805295,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.98903841381805,0.45427211694781383,2935098.333333333,5083708.261629923,8805259.0,16.0,0,0,0,0,0,8805295.0,2935098.333333333,5083708.261629923,8805259.0,16.0,0,1,0,0,0,128,0.0,0.45427211694781383,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,16.0,0.0,16.0,16.0,8805259.0,0.0,8805259.0,8805259.0,No Label
192.168.64.24-192.168.64.25-80-41770-6,192.168.64.25,41770,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8812414,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,55.83033207473003,0.45390513881894334,2937471.333333333,5087824.480375707,8812385.0,10.0,0,0,0,0,0,8812414.0,2937471.333333333,5087824.480375707,8812385.0,10.0,0,1,0,0,0,128,0.0,0.45390513881894334,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,508,0,0,10.0,0.0,10.0,10.0,8812385.0,0.0,8812385.0,8812385.0,No Label
192.168.64.24-192.168.64.25-80-42034-6,192.168.64.25,42034,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8808299,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.969943799591725,0.45411719107173815,2936099.666666667,5085446.951969348,8808268.0,9.0,0,0,0,0,0,8808299.0,2936099.666666667,5085446.951969348,8808268.0,9.0,0,1,0,0,0,128,0.0,0.45411719107173815,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,509,0,0,9.0,0.0,9.0,9.0,8808268.0,0.0,8808268.0,8808268.0,No Label
192.168.64.24-192.168.64.25-80-41736-6,192.168.64.25,41736,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8817102,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.914063373657235,0.45366380019194513,2939034.0,5090536.2945900895,8817079.0,7.0,0,0,0,0,0,8817102.0,2939034.0,5090536.2945900895,8817079.0,7.0,0,1,0,0,0,128,0.0,0.45366380019194513,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,7.0,0.0,7.0,7.0,8817079.0,0.0,8817079.0,8817079.0,No Label
192.168.64.24-192.168.64.25-80-41724-6,192.168.64.25,41724,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8818284,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.906568670276435,0.45360299123956543,2939428.0,5091214.392479656,8818256.0,12.0,0,0,0,0,0,8818284.0,2939428.0,5091214.392479656,8818256.0,12.0,0,1,0,0,0,128,0.0,0.45360299123956543,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,12.0,0.0,12.0,12.0,8818256.0,0.0,8818256.0,8818256.0,No Label
192.168.64.24-192.168.64.25-80-41740-6,192.168.64.25,41740,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8822979,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.87681892929814,0.4533616140308166,2940993.0,5093922.453919867,8822948.0,10.0,0,0,0,0,0,8822979.0,2940993.0,5093922.453919867,8822948.0,10.0,0,1,0,0,0,128,0.0,0.4533616140308166,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,10.0,0.0,10.0,10.0,8822948.0,0.0,8822948.0,8822948.0,No Label
192.168.64.24-192.168.64.25-80-41814-6,192.168.64.25,41814,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8827484,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,55.735020307031995,0.4531302463986341,2942494.666666667,5096463.661143316,8827384.0,37.0,0,0,0,0,0,8827484.0,2942494.666666667,5096463.661143316,8827384.0,37.0,0,1,0,0,0,128,0.0,0.4531302463986341,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,508,0,0,63.0,0.0,63.0,63.0,8827384.0,0.0,8827384.0,8827384.0,No Label
192.168.64.24-192.168.64.25-80-41756-6,192.168.64.25,41756,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8830812,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,55.714015879853406,0.4529594786979952,2943604.0,5098437.044349277,8830772.0,15.0,0,0,0,0,0,8830812.0,2943604.0,5098437.044349277,8830772.0,15.0,0,1,0,0,0,128,0.0,0.4529594786979952,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,508,0,0,15.0,0.0,15.0,15.0,8830772.0,0.0,8830772.0,8830772.0,No Label
192.168.64.24-192.168.64.25-80-41826-6,192.168.64.25,41826,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8830150,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,55.71819278268206,0.45299343725757774,2943383.333333333,5098035.785921607,8830088.0,20.0,0,0,0,0,0,8830150.0,2943383.333333333,5098035.785921607,8830088.0,20.0,0,1,0,0,0,128,0.0,0.45299343725757774,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,508,0,0,42.0,0.0,42.0,42.0,8830088.0,0.0,8830088.0,8830088.0,No Label
192.168.64.24-192.168.64.25-80-42078-6,192.168.64.25,42078,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8834336,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.80498636230272,0.45277879401462656,2944778.666666667,5100482.885031214,8834309.0,6.0,0,0,0,0,0,8834336.0,2944778.666666667,5100482.885031214,8834309.0,6.0,0,1,0,0,0,128,0.0,0.45277879401462656,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,509,0,0,6.0,0.0,6.0,6.0,8834309.0,0.0,8834309.0,8834309.0,No Label
192.168.64.24-192.168.64.25-80-41908-6,192.168.64.25,41908,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8840546,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,55.6526712264152,0.45246074167817235,2946848.666666667,5104063.90007123,8840514.0,13.0,0,0,0,0,0,8840546.0,2946848.666666667,5104063.90007123,8840514.0,13.0,0,1,0,0,0,128,0.0,0.45246074167817235,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,508,0,0,13.0,0.0,13.0,13.0,8840514.0,0.0,8840514.0,8840514.0,No Label
192.168.64.24-192.168.64.25-80-41856-6,192.168.64.25,41856,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8850982,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.70003418829685,0.4519272550774592,2950327.333333333,5110084.797355552,8850945.0,13.0,0,0,0,0,0,8850982.0,2950327.333333333,5110084.797355552,8850945.0,13.0,0,1,0,0,0,128,0.0,0.4519272550774592,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,13.0,0.0,13.0,13.0,8850945.0,0.0,8850945.0,8850945.0,No Label
192.168.64.24-192.168.64.25-80-41960-6,192.168.64.25,41960,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8849047,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.7122139819124,0.45202607693235214,2949682.333333333,5108973.686761984,8849017.0,10.0,0,0,0,0,0,8849047.0,2949682.333333333,5108973.686761984,8849017.0,10.0,0,1,0,0,0,128,0.0,0.45202607693235214,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,20.0,0.0,20.0,20.0,8849017.0,0.0,8849017.0,8849017.0,No Label
192.168.64.24-192.168.64.25-80-41906-6,192.168.64.25,41906,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8850101,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.70557895327974,0.45197224302863886,2950033.666666667,5109577.017790938,8850065.0,17.0,0,0,0,0,0,8850101.0,2950033.666666667,5109577.017790938,8850065.0,17.0,0,1,0,0,0,128,0.0,0.45197224302863886,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,17.0,0.0,17.0,17.0,8850065.0,0.0,8850065.0,8850065.0,No Label
192.168.64.24-192.168.64.25-80-41870-6,192.168.64.25,41870,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8851460,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.69702625329607,0.4519028499253231,2950486.666666667,5110293.220960255,8851345.0,17.0,0,0,0,0,0,8851460.0,2950486.666666667,5110293.220960255,8851345.0,17.0,0,1,0,0,0,128,0.0,0.4519028499253231,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,98.0,0.0,98.0,98.0,8851345.0,0.0,8851345.0,8851345.0,No Label
192.168.64.24-192.168.64.25-80-41920-6,192.168.64.25,41920,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8858366,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.653604739293904,0.45155054555208035,2952788.666666667,5114352.281869751,8858334.0,11.0,0,0,0,0,0,8858366.0,2952788.666666667,5114352.281869751,8858334.0,11.0,0,1,0,0,0,128,0.0,0.45155054555208035,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,11.0,0.0,11.0,11.0,8858334.0,0.0,8858334.0,8858334.0,No Label
192.168.64.24-192.168.64.25-80-42000-6,192.168.64.25,42000,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8861804,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,55.519169685991706,0.45137536330074557,2953934.666666667,5116339.810173121,8861775.0,8.0,0,0,0,0,0,8861804.0,2953934.666666667,5116339.810173121,8861775.0,8.0,0,1,0,0,0,128,0.0,0.45137536330074557,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,508,0,0,8.0,0.0,8.0,8.0,8861775.0,0.0,8861775.0,8861775.0,No Label
192.168.64.24-192.168.64.25-80-41848-6,192.168.64.25,41848,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8877012,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.53670536887862,0.45060207195844726,2959004.0,5125115.82293737,8876978.0,13.0,0,0,0,0,0,8877012.0,2959004.0,5125115.82293737,8876978.0,13.0,0,1,0,0,0,128,0.0,0.45060207195844726,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,13.0,0.0,13.0,13.0,8876978.0,0.0,8876978.0,8876978.0,No Label
192.168.64.24-192.168.64.25-80-42018-6,192.168.64.25,42018,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8873789,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.55687654957764,0.4507657326537739,2957929.666666667,5123262.817247455,8873764.0,10.0,0,0,0,0,0,8873789.0,2957929.666666667,5123262.817247455,8873764.0,10.0,0,1,0,0,0,128,0.0,0.4507657326537739,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,15.0,0.0,15.0,15.0,8873764.0,0.0,8873764.0,8873764.0,No Label
192.168.64.24-192.168.64.25-80-41970-6,192.168.64.25,41970,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8875248,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.54774356727835,0.45069163137751195,2958416.0,5124102.5732134795,8875220.0,13.0,0,0,0,0,0,8875248.0,2958416.0,5124102.5732134795,8875220.0,13.0,0,1,0,0,0,128,0.0,0.45069163137751195,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,13.0,0.0,13.0,13.0,8875220.0,0.0,8875220.0,8875220.0,No Label
192.168.64.24-192.168.64.25-80-42042-6,192.168.64.25,42042,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8884961,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.48701902011725,0.45019893728289856,2961653.666666667,5129713.840482072,8884937.0,7.0,0,0,0,0,0,8884961.0,2961653.666666667,5129713.840482072,8884937.0,7.0,0,1,0,0,0,128,0.0,0.45019893728289856,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,7.0,0.0,7.0,7.0,8884937.0,0.0,8884937.0,8884937.0,No Label
192.168.64.24-192.168.64.25-80-41988-6,192.168.64.25,41988,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8886172,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.47945729612256,0.4501375845527185,2962057.333333333,5130364.514339145,8886092.0,7.0,0,0,0,0,0,8886172.0,2962057.333333333,5130364.514339145,8886092.0,7.0,0,1,0,0,0,128,0.0,0.4501375845527185,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,7.0,0.0,7.0,7.0,8886092.0,0.0,8886092.0,8886092.0,No Label
192.168.64.24-192.168.64.25-80-42032-6,192.168.64.25,42032,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8890388,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.453147826619045,0.44992412029711193,2963462.666666667,5132846.254367096,8890363.0,8.0,0,0,0,0,0,8890388.0,2963462.666666667,5132846.254367096,8890363.0,8.0,0,1,0,0,0,128,0.0,0.44992412029711193,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,8.0,0.0,8.0,8.0,8890363.0,0.0,8890363.0,8890363.0,No Label
192.168.64.24-192.168.64.25-80-42030-6,192.168.64.25,42030,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8904074,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.36791360898393,0.4492325647787743,2968024.666666667,5140731.41566697,8904030.0,20.0,0,0,0,0,0,8904074.0,2968024.666666667,5140731.41566697,8904030.0,20.0,0,1,0,0,0,128,0.0,0.4492325647787743,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,24.0,0.0,24.0,24.0,8904030.0,0.0,8904030.0,8904030.0,No Label
192.168.64.24-192.168.64.25-80-42076-6,192.168.64.25,42076,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8918648,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.27743666977327,0.448498471965706,2972882.666666667,5149127.531960374,8918583.0,26.0,0,0,0,0,0,8918648.0,2972882.666666667,5149127.531960374,8918583.0,26.0,0,1,0,0,0,128,0.0,0.448498471965706,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,39.0,0.0,39.0,39.0,8918583.0,0.0,8918583.0,8918583.0,No Label
192.168.64.24-192.168.64.25-80-42072-6,192.168.64.25,42072,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8923297,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.24863735903893,0.44826480615853087,2974432.333333333,5151816.829515616,8923238.0,22.0,0,0,0,0,0,8923297.0,2974432.333333333,5151816.829515616,8923238.0,22.0,0,1,0,0,0,128,0.0,0.44826480615853087,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,22.0,0.0,22.0,22.0,8923238.0,0.0,8923238.0,8923238.0,No Label
192.168.64.24-192.168.64.25-80-42052-6,192.168.64.25,42052,192.168.64.24,80,6,10/12/2024 06:12:25 PM,8933921,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,55.18293703291086,0.4477317406321368,2977973.666666667,5157930.680246326,8933839.0,16.0,0,0,0,0,0,8933921.0,2977973.666666667,5157930.680246326,8933839.0,16.0,0,1,0,0,0,128,0.0,0.4477317406321368,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,66.0,0.0,66.0,66.0,8933839.0,0.0,8933839.0,8933839.0,No Label
