Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-40540-6,192.168.64.25,40540,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6680076,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.646687852054378,0.5987955825652284,2226692.0,3820721.7963123145,6638416.0,8.0,6638416.0,6638416.0,0.0,6638416.0,6638416.0,6680076.0,6680076.0,0.0,6680076.0,6680076.0,0,0,0,0,64,52,0.2993977912826142,0.2993977912826142,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41652.0,0.0,41652.0,41652.0,6638416.0,0.0,6638416.0,6638416.0,No Label
192.168.64.24-192.168.64.25-80-52948-6,192.168.64.25,52948,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6725439,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6355809635623786,0.5947567140226832,2241813.0,3847305.9052145826,6684238.0,406.0,6684238.0,6684238.0,0.0,6684238.0,6684238.0,6725439.0,6725439.0,0.0,6725439.0,6725439.0,0,0,0,0,64,52,0.2973783570113416,0.2973783570113416,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,40795.0,0.0,40795.0,40795.0,6684238.0,0.0,6684238.0,6684238.0,No Label
192.168.64.24-192.168.64.25-80-40416-6,192.168.64.25,40416,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6721428,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6365569935436337,0.5951116340158669,2240476.0,3843641.218866688,6678662.0,15.0,6678662.0,6678662.0,0.0,6678662.0,6678662.0,6721428.0,6721428.0,0.0,6721428.0,6721428.0,0,0,0,0,64,52,0.29755581700793343,0.29755581700793343,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42751.0,0.0,42751.0,42751.0,6678662.0,0.0,6678662.0,6678662.0,No Label
192.168.64.24-192.168.64.25-80-40608-6,192.168.64.25,40608,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6688292,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6446650355576582,0.5980600129300575,2229430.666666667,3822715.9858119637,6643447.0,9.0,6643447.0,6643447.0,0.0,6643447.0,6643447.0,6688292.0,6688292.0,0.0,6688292.0,6688292.0,0,0,0,0,64,52,0.29903000646502875,0.29903000646502875,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44836.0,0.0,44836.0,44836.0,6643447.0,0.0,6643447.0,6643447.0,No Label
192.168.64.24-192.168.64.25-80-53160-6,192.168.64.25,53160,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6702562,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6411634834560276,0.5967867212567373,2234187.333333333,3831436.227455226,6658275.0,12.0,6658275.0,6658275.0,0.0,6658275.0,6658275.0,6702562.0,6702562.0,0.0,6702562.0,6702562.0,0,0,0,0,64,52,0.29839336062836863,0.29839336062836863,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44275.0,0.0,44275.0,44275.0,6658275.0,0.0,6658275.0,6658275.0,No Label
192.168.64.24-192.168.64.25-80-40518-6,192.168.64.25,40518,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6787980,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.620511551300976,0.5892769277458095,2262660.0,3882848.3510593097,6746122.0,8.0,6746122.0,6746122.0,0.0,6746122.0,6746122.0,6787980.0,6787980.0,0.0,6787980.0,6787980.0,0,0,0,0,64,52,0.29463846387290477,0.29463846387290477,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41850.0,0.0,41850.0,41850.0,6746122.0,0.0,6746122.0,6746122.0,No Label
192.168.64.24-192.168.64.25-80-40488-6,192.168.64.25,40488,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6698617,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.4928454634740276,0.597138185389611,2232872.333333333,3831037.8129575197,6656507.0,8.0,6656507.0,6656507.0,0.0,6656507.0,6656507.0,6698617.0,6698617.0,0.0,6698617.0,6698617.0,0,0,0,0,64,52,0.2985690926948055,0.2985690926948055,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,42102.0,0.0,42102.0,42102.0,6656507.0,0.0,6656507.0,6656507.0,No Label
192.168.64.1-192.168.64.24-53-55545-17,192.168.64.24,55545,192.168.64.1,53,17,10/12/2024 05:16:35 PM,2933,2,4,105.0,199.0,58.0,47.0,52.5,7.7781745930520225,58.0,47.0,49.75,5.499999999999999,103648.14183429936,2045.6870098874874,586.6,379.2239443917011,1151.0,225.0,1406.0,1406.0,0.0,1406.0,1406.0,2933.0,977.6666666666666,351.1300803595917,1376.0,713.0,0,0,0,0,16,32,681.8956699624957,1363.7913399249915,47.0,58.0,51.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,60.333333333333336,52.5,49.75,0,0,0,0,0,0,2,105,4,199,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40702-6,192.168.64.25,40702,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6748377,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.630021559257878,0.5927351124574102,2249459.0,3857616.954430157,6703777.0,8.0,6703777.0,6703777.0,0.0,6703777.0,6703777.0,6748377.0,6748377.0,0.0,6748377.0,6748377.0,0,0,0,0,64,52,0.2963675562287051,0.2963675562287051,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44592.0,0.0,44592.0,44592.0,6703777.0,0.0,6703777.0,6703777.0,No Label
192.168.64.24-192.168.64.25-80-40744-6,192.168.64.25,40744,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6686472,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6451126991932368,0.5982227997066315,2228824.0,3824070.0263139796,6644413.0,8.0,6644413.0,6644413.0,0.0,6644413.0,6644413.0,6686472.0,6686472.0,0.0,6686472.0,6686472.0,0,0,0,0,64,52,0.29911139985331575,0.29911139985331575,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42051.0,0.0,42051.0,42051.0,6644413.0,0.0,6644413.0,6644413.0,No Label
192.168.64.1-192.168.64.24-53-52339-17,192.168.64.24,52339,192.168.64.1,53,17,10/12/2024 05:16:29 PM,1533,2,4,105.0,199.0,58.0,47.0,52.5,7.7781745930520225,58.0,47.0,49.75,5.499999999999999,198303.97912589693,3913.8943248532287,306.6,166.4821311732884,458.0,38.0,397.0,397.0,0.0,397.0,397.0,1533.0,511.0,97.92343948207701,624.0,451.0,0,0,0,0,16,32,1304.631441617743,2609.262883235486,47.0,58.0,51.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,60.333333333333336,52.5,49.75,0,0,0,0,0,0,2,105,4,199,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40484-6,192.168.64.25,40484,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6699268,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6419704361730267,0.5970801586083734,2233089.333333333,3830343.269635286,6655918.0,7.0,6655918.0,6655918.0,0.0,6655918.0,6655918.0,6699268.0,6699268.0,0.0,6699268.0,6699268.0,0,0,0,0,64,52,0.2985400793041867,0.2985400793041867,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43343.0,0.0,43343.0,43343.0,6655918.0,0.0,6655918.0,6655918.0,No Label
192.168.64.24-192.168.64.25-80-53398-6,192.168.64.25,53398,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6698989,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.642038821081808,0.5971050258479301,2232996.333333333,3830517.1170914164,6656027.0,6.0,6656027.0,6656027.0,0.0,6656027.0,6656027.0,6698989.0,6698989.0,0.0,6698989.0,6698989.0,0,0,0,0,64,52,0.29855251292396506,0.29855251292396506,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42956.0,0.0,42956.0,42956.0,6656027.0,0.0,6656027.0,6656027.0,No Label
192.168.64.24-192.168.64.25-80-53352-6,192.168.64.25,53352,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6680504,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6465823536667294,0.5987572195151744,2226834.666666667,3819373.5768245207,6636996.0,22.0,6636996.0,6636996.0,0.0,6636996.0,6636996.0,6680504.0,6680504.0,0.0,6680504.0,6680504.0,0,0,0,0,64,52,0.2993786097575872,0.2993786097575872,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43486.0,0.0,43486.0,43486.0,6636996.0,0.0,6636996.0,6636996.0,No Label
192.168.64.1-192.168.64.24-53-42998-17,192.168.64.24,42998,192.168.64.1,53,17,10/12/2024 05:16:22 PM,2295,2,4,111.0,211.0,61.0,50.0,55.5,7.7781745930520225,61.0,50.0,52.75,5.499999999999999,140305.0108932462,2614.37908496732,459.0,277.7273843177874,797.0,179.0,631.0,631.0,0.0,631.0,631.0,2295.0,765.0,151.5552704461313,898.0,600.0,0,0,0,0,16,32,871.4596949891067,1742.9193899782133,50.0,61.0,54.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,63.833333333333336,55.5,52.75,0,0,0,0,0,0,2,111,4,211,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40556-6,192.168.64.25,40556,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6789080,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6202489880808593,0.5891814502112215,2263026.666666667,3884023.877836661,6747848.0,8.0,6747848.0,6747848.0,0.0,6747848.0,6747848.0,6789080.0,6789080.0,0.0,6789080.0,6789080.0,0,0,0,0,64,52,0.29459072510561074,0.29459072510561074,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41224.0,0.0,41224.0,41224.0,6747848.0,0.0,6747848.0,6747848.0,No Label
192.168.64.24-192.168.64.25-80-40326-6,192.168.64.25,40326,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6728766,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6347722598764765,0.5944626399550824,2242922.0,3849497.3118676157,6687876.0,12.0,6687876.0,6687876.0,0.0,6687876.0,6687876.0,6728766.0,6728766.0,0.0,6728766.0,6728766.0,0,0,0,0,64,52,0.2972313199775412,0.2972313199775412,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,40878.0,0.0,40878.0,40878.0,6687876.0,0.0,6687876.0,6687876.0,No Label
192.168.64.24-192.168.64.25-80-53126-6,192.168.64.25,53126,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6791548,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.619660201179466,0.5889673458834422,2263849.333333333,3885264.544356064,6750103.0,68.0,6750103.0,6750103.0,0.0,6750103.0,6750103.0,6791548.0,6791548.0,0.0,6791548.0,6791548.0,0,0,0,0,64,52,0.2944836729417211,0.2944836729417211,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41377.0,0.0,41377.0,41377.0,6750103.0,0.0,6750103.0,6750103.0,No Label
192.168.64.24-192.168.64.25-80-52970-6,192.168.64.25,52970,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6757817,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6277445808313542,0.5919071203023106,2252605.666666667,3864750.2762074205,6715167.0,7.0,6715167.0,6715167.0,0.0,6715167.0,6715167.0,6757817.0,6757817.0,0.0,6757817.0,6757817.0,0,0,0,0,64,52,0.2959535601511553,0.2959535601511553,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42643.0,0.0,42643.0,42643.0,6715167.0,0.0,6715167.0,6715167.0,No Label
192.168.64.24-192.168.64.25-80-52998-6,192.168.64.25,52998,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6729177,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6346724123915897,0.5944263317787599,2243059.0,3849811.4228461892,6688376.0,15.0,6688376.0,6688376.0,0.0,6688376.0,6688376.0,6729177.0,6729177.0,0.0,6729177.0,6729177.0,0,0,0,0,64,52,0.29721316588937996,0.29721316588937996,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,40786.0,0.0,40786.0,40786.0,6688376.0,0.0,6688376.0,6688376.0,No Label
192.168.64.1-192.168.64.24-53-53112-17,192.168.64.24,53112,192.168.64.1,53,17,10/12/2024 05:16:18 PM,1664,2,4,111.0,211.0,61.0,50.0,55.5,7.7781745930520225,61.0,50.0,52.75,5.499999999999999,193509.6153846154,3605.769230769231,332.8,300.1228081969113,761.0,46.0,482.0,482.0,0.0,482.0,482.0,1664.0,554.6666666666666,181.27419378756957,761.0,421.0,0,0,0,0,16,32,1201.923076923077,2403.846153846154,50.0,61.0,54.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,63.833333333333336,55.5,52.75,0,0,0,0,0,0,2,111,4,211,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40822-6,192.168.64.25,40822,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6688124,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6447063481478512,0.5980750356901278,2229374.666666667,3824865.823795174,6645882.0,7.0,6645882.0,6645882.0,0.0,6645882.0,6645882.0,6688124.0,6688124.0,0.0,6688124.0,6688124.0,0,0,0,0,64,52,0.2990375178450639,0.2990375178450639,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42235.0,0.0,42235.0,42235.0,6645882.0,0.0,6645882.0,6645882.0,No Label
192.168.64.1-192.168.64.24-53-40255-17,192.168.64.24,40255,192.168.64.1,53,17,10/12/2024 05:16:18 PM,2227,2,4,111.0,211.0,61.0,50.0,55.5,7.7781745930520225,61.0,50.0,52.75,5.499999999999999,144589.13336326898,2694.207453973956,445.4,446.00145739672195,1151.0,50.0,553.0,553.0,0.0,553.0,553.0,2227.0,742.3333333333334,353.9849337660197,1151.0,531.0,0,0,0,0,16,32,898.0691513246521,1796.1383026493043,50.0,61.0,54.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,63.833333333333336,55.5,52.75,0,0,0,0,0,0,2,111,4,211,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52956-6,192.168.64.25,52956,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6730272,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6344064548951365,0.5943296199618678,2243424.0,3849391.880055472,6688253.0,52.0,6688253.0,6688253.0,0.0,6688253.0,6688253.0,6730272.0,6730272.0,0.0,6730272.0,6730272.0,0,0,0,0,64,52,0.2971648099809339,0.2971648099809339,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41967.0,0.0,41967.0,41967.0,6688253.0,0.0,6688253.0,6688253.0,No Label
192.168.64.24-192.168.64.25-80-40868-6,192.168.64.25,40868,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6648678,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6544642408611154,0.6016233603131329,2216226.0,3800673.8088498204,6604793.0,7.0,6604793.0,6604793.0,0.0,6604793.0,6604793.0,6648678.0,6648678.0,0.0,6648678.0,6648678.0,0,0,0,0,64,52,0.30081168015656645,0.30081168015656645,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43878.0,0.0,43878.0,43878.0,6604793.0,0.0,6604793.0,6604793.0,No Label
192.168.64.24-192.168.64.25-80-40782-6,192.168.64.25,40782,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6742987,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.4830222867106224,0.593208914684249,2247662.333333333,3857604.112563954,6701977.0,8.0,6701977.0,6701977.0,0.0,6701977.0,6701977.0,6742987.0,6742987.0,0.0,6742987.0,6742987.0,0,0,0,0,64,52,0.2966044573421245,0.2966044573421245,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,41002.0,0.0,41002.0,41002.0,6701977.0,0.0,6701977.0,6701977.0,No Label
192.168.64.24-192.168.64.25-80-53024-6,192.168.64.25,53024,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6724775,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6357424597848997,0.5948154399217818,2241591.666666667,3844531.7340649343,6680802.0,10.0,6680802.0,6680802.0,0.0,6680802.0,6680802.0,6724775.0,6724775.0,0.0,6724775.0,6724775.0,0,0,0,0,64,52,0.2974077199608909,0.2974077199608909,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43963.0,0.0,43963.0,43963.0,6680802.0,0.0,6680802.0,6680802.0,No Label
192.168.64.24-192.168.64.25-80-53066-6,192.168.64.25,53066,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6723831,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6359721117321362,0.5948989497207767,2241277.0,3845998.902533515,6682189.0,12.0,6682189.0,6682189.0,0.0,6682189.0,6682189.0,6723831.0,6723831.0,0.0,6723831.0,6723831.0,0,0,0,0,64,52,0.29744947486038836,0.29744947486038836,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41630.0,0.0,41630.0,41630.0,6682189.0,0.0,6682189.0,6682189.0,No Label
192.168.64.1-192.168.64.24-53-35848-17,192.168.64.24,35848,192.168.64.1,53,17,10/12/2024 05:16:35 PM,2523,2,4,105.0,199.0,58.0,47.0,52.5,7.7781745930520225,58.0,47.0,49.75,5.499999999999999,120491.47839873166,2378.1212841854936,504.6,360.08026882904875,1075.0,134.0,668.0,668.0,0.0,668.0,668.0,2523.0,841.0,350.96581030066164,1209.0,510.0,0,0,0,0,16,32,792.7070947284979,1585.4141894569957,47.0,58.0,51.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,60.333333333333336,52.5,49.75,0,0,0,0,0,0,2,105,4,199,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-34268-17,192.168.64.24,34268,192.168.64.1,53,17,10/12/2024 05:16:29 PM,1460,2,4,105.0,199.0,58.0,47.0,52.5,7.7781745930520225,58.0,47.0,49.75,5.499999999999999,208219.1780821918,4109.589041095891,292.0,146.87069142616576,408.0,97.0,505.0,505.0,0.0,505.0,505.0,1460.0,486.6666666666667,98.49027024703167,579.0,383.0,0,0,0,0,16,32,1369.8630136986303,2739.7260273972606,47.0,58.0,51.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,60.333333333333336,52.5,49.75,0,0,0,0,0,0,2,105,4,199,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-53206-6,192.168.64.25,53206,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6706949,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6400900021753557,0.5963963644274021,2235649.666666667,3834379.898609204,6663138.0,8.0,6663138.0,6663138.0,0.0,6663138.0,6663138.0,6706949.0,6706949.0,0.0,6706949.0,6706949.0,0,0,0,0,64,52,0.29819818221370104,0.29819818221370104,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43803.0,0.0,43803.0,43803.0,6663138.0,0.0,6663138.0,6663138.0,No Label
192.168.64.24-192.168.64.25-80-53172-6,192.168.64.25,53172,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6718937,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6371637358707187,0.5953322675893523,2239645.666666667,3841846.5414719954,6675758.0,17.0,6675758.0,6675758.0,0.0,6675758.0,6675758.0,6718937.0,6718937.0,0.0,6718937.0,6718937.0,0,0,0,0,64,52,0.29766613379467616,0.29766613379467616,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43162.0,0.0,43162.0,43162.0,6675758.0,0.0,6675758.0,6675758.0,No Label
192.168.64.24-192.168.64.25-80-40430-6,192.168.64.25,40430,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6785661,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6210653612079944,0.5894783131665434,2261887.0,3881093.3836370134,6743321.0,8.0,6743321.0,6743321.0,0.0,6743321.0,6743321.0,6785661.0,6785661.0,0.0,6785661.0,6785661.0,0,0,0,0,64,52,0.2947391565832717,0.2947391565832717,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42332.0,0.0,42332.0,42332.0,6743321.0,0.0,6743321.0,6743321.0,No Label
192.168.64.24-192.168.64.25-80-40476-6,192.168.64.25,40476,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6728994,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.4861062441131616,0.5944424976452647,2242998.0,3846169.156795369,6684096.0,8.0,6684096.0,6684096.0,0.0,6684096.0,6684096.0,6728994.0,6728994.0,0.0,6728994.0,6728994.0,0,0,0,0,64,52,0.29722124882263234,0.29722124882263234,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,44890.0,0.0,44890.0,44890.0,6684096.0,0.0,6684096.0,6684096.0,No Label
192.168.64.1-192.168.64.24-53-55162-17,192.168.64.24,55162,192.168.64.1,53,17,10/12/2024 05:16:29 PM,1532,2,4,105.0,199.0,58.0,47.0,52.5,7.7781745930520225,58.0,47.0,49.75,5.499999999999999,198433.42036553525,3916.44908616188,306.4,185.0710674308656,455.0,74.0,516.0,516.0,0.0,516.0,516.0,1532.0,510.6666666666667,62.96295206971583,579.0,455.0,0,0,0,0,16,32,1305.4830287206266,2610.9660574412533,47.0,58.0,51.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,60.333333333333336,52.5,49.75,0,0,0,0,0,0,2,105,4,199,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
