Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-36632-6,192.168.64.25,36632,192.168.64.24,80,6,10/12/2024 05:54:32 PM,7269301,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.3756480850084487,0.5502592340033795,2423100.333333333,4158900.600732642,7225318.0,7.0,7225318.0,7225318.0,0.0,7225318.0,7225318.0,7269301.0,7269301.0,0.0,7269301.0,7269301.0,0,0,0,0,64,52,0.27512961700168975,0.27512961700168975,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,43976.0,0.0,43976.0,43976.0,7225318.0,0.0,7225318.0,7225318.0,No Label
192.168.64.24-192.168.64.25-80-39652-6,192.168.64.25,39652,192.168.64.24,80,6,10/12/2024 05:55:13 PM,20526853,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.5358834108667315,0.19486669486062963,6842284.333333334,1.1814816720624164E7,2.0484838E7,2.0,2.0484838E7,2.0484838E7,0.0,2.0484838E7,2.0484838E7,2.0526853E7,2.0526853E7,0.0,2.0526853E7,2.0526853E7,0,0,0,0,64,52,0.09743334743031482,0.09743334743031482,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42013.0,0.0,42013.0,42013.0,2.0484838E7,0.0,2.0484838E7,2.0484838E7,No Label
192.168.64.24-192.168.64.25-80-40520-6,192.168.64.25,40520,192.168.64.24,80,6,10/12/2024 05:55:34 PM,125418,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,87.70670876588687,31.89334864214068,41806.0,38491.35150913774,75781.0,2.0,75781.0,75781.0,0.0,75781.0,75781.0,125418.0,125418.0,0.0,125418.0,125418.0,0,0,0,0,64,64,15.94667432107034,15.94667432107034,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59184-6,192.168.64.25,59184,192.168.64.24,80,6,10/12/2024 05:55:34 PM,2298,3,4,187.0,0.0,166.0,0.0,62.333333333333336,90.38989619052195,0.0,0.0,0.0,0.0,81375.10879025239,3046.127067014795,383.0,596.6218232683078,1550.0,7.0,725.0,362.5,44.54772721475249,394.0,331.0,2298.0,766.0,993.896875938344,1891.0,7.0,0,0,0,0,96,144,1305.4830287206266,1740.6440382941687,0.0,166.0,23.375,58.09582601185734,3375.125,0,1,0,0,0,0,0,0,1.0,26.714285714285715,62.333333333333336,0.0,0,0,0,0,0,0,3,187,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59434-6,192.168.64.25,59434,192.168.64.24,80,6,10/12/2024 05:55:34 PM,2094,3,4,173.0,0.0,152.0,0.0,57.666666666666664,82.36706461525343,0.0,0.0,0.0,0.0,82617.00095510983,3342.884431709647,349.0,625.8533374521542,1605.0,5.0,478.0,239.0,62.22539674441618,283.0,195.0,2094.0,698.0,971.7885572489522,1809.0,6.0,0,0,0,0,96,144,1432.6647564469915,1910.2196752626553,0.0,152.0,21.625,53.18951964438107,2829.125,0,1,0,0,0,0,0,0,1.0,24.714285714285715,57.666666666666664,0.0,0,0,0,0,0,0,3,173,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-38900-6,192.168.64.25,38900,192.168.64.24,80,6,10/12/2024 05:55:13 PM,21174458,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.4722671059632317,0.18890684238529268,7058152.666666666,1.2184523918689081E7,2.1127603E7,5.0,2.1127603E7,2.1127603E7,0.0,2.1127603E7,2.1127603E7,2.1174458E7,2.1174458E7,0.0,2.1174458E7,2.1174458E7,0,0,0,0,64,52,0.09445342119264634,0.09445342119264634,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,46850.0,0.0,46850.0,46850.0,2.1127603E7,0.0,2.1127603E7,2.1127603E7,No Label
192.168.64.24-192.168.64.25-80-37520-6,192.168.64.25,37520,192.168.64.24,80,6,10/12/2024 05:54:52 PM,14096367,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.7094026425390315,0.2837610570156126,4698789.0,8102504.983524601,1.4054725E7,8.0,1.4054725E7,1.4054725E7,0.0,1.4054725E7,1.4054725E7,1.4096367E7,1.4096367E7,0.0,1.4096367E7,1.4096367E7,0,0,0,0,64,52,0.1418805285078063,0.1418805285078063,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,41634.0,0.0,41634.0,41634.0,1.4054725E7,0.0,1.4054725E7,1.4054725E7,No Label
192.168.64.24-192.168.64.25-80-41594-6,192.168.64.25,41594,192.168.64.24,80,6,10/12/2024 05:55:07 PM,27127953,4,5,194.0,0.0,162.0,0.0,48.5,76.1511654539837,0.0,0.0,0.0,0.0,7.151295197245439,0.33176111739798425,3390994.125,9590384.987651113,2.7125986E7,4.0,2.7126459E7,9042153.0,1.5661062239897044E7,2.712599E7,233.0,2.7127953E7,6781988.25,1.3562680521019543E7,2.7126009E7,6.0,0,0,0,0,128,176,0.14744938551021522,0.18431173188776903,0.0,162.0,19.400000000000002,50.5990777254553,2560.266666666667,0,1,0,0,0,0,0,0,1.0,21.555555555555557,48.5,0.0,0,0,0,0,0,0,4,194,5,0,-1,508,3,0,1944.0,0.0,1944.0,1944.0,2.7125986E7,0.0,2.7125986E7,2.7125986E7,No Label
192.168.64.24-192.168.64.25-80-59282-6,192.168.64.25,59282,192.168.64.24,80,6,10/12/2024 05:55:34 PM,998,3,4,187.0,0.0,167.0,0.0,62.333333333333336,91.19393254670693,0.0,0.0,0.0,0.0,187374.749498998,7014.0280561122245,166.33333333333331,177.82538251517036,360.0,5.0,626.0,313.0,74.95331880577403,366.0,260.0,998.0,332.6666666666667,312.46493136563873,630.0,7.0,0,0,0,0,96,144,3006.0120240480965,4008.0160320641285,0.0,167.0,23.374999999999996,58.4537362853247,3416.8392857142853,0,1,0,0,0,0,0,0,1.0,26.714285714285715,62.333333333333336,0.0,0,0,0,0,0,0,3,187,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-47642-6,192.168.64.25,47642,192.168.64.24,80,6,10/12/2024 05:54:32 PM,7358720,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.4948251869890417,0.5435727952687424,2452906.666666667,4210976.666245769,7315259.0,9.0,7315259.0,7315259.0,0.0,7315259.0,7315259.0,7358720.0,7358720.0,0.0,7358720.0,7358720.0,0,0,0,0,64,52,0.2717863976343712,0.2717863976343712,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43452.0,0.0,43452.0,43452.0,7315259.0,0.0,7315259.0,7315259.0,No Label
192.168.64.24-192.168.64.25-80-47688-6,192.168.64.25,47688,192.168.64.24,80,6,10/12/2024 05:54:32 PM,7341756,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.4982791582831136,0.5448287848302231,2447252.0,4202964.023837939,7300358.0,6.0,7300358.0,7300358.0,0.0,7300358.0,7300358.0,7341756.0,7341756.0,0.0,7341756.0,7341756.0,0,0,0,0,64,52,0.27241439241511156,0.27241439241511156,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41392.0,0.0,41392.0,41392.0,7300358.0,0.0,7300358.0,7300358.0,No Label
192.168.64.24-192.168.64.25-80-37192-6,192.168.64.25,37192,192.168.64.24,80,6,10/12/2024 05:54:34 PM,5913387,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.8601860490443125,0.6764312905615681,1971129.0,3375773.084425107,5869052.0,6.0,5869052.0,5869052.0,0.0,5869052.0,5869052.0,5913387.0,5913387.0,0.0,5913387.0,5913387.0,0,0,0,0,64,52,0.33821564528078407,0.33821564528078407,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44329.0,0.0,44329.0,44329.0,5869052.0,0.0,5869052.0,5869052.0,No Label
192.168.64.24-192.168.64.25-80-59774-6,192.168.64.25,59774,192.168.64.24,80,6,10/12/2024 05:55:34 PM,761,3,4,176.0,0.0,156.0,0.0,58.666666666666664,84.88423489278402,0.0,0.0,0.0,0.0,231274.63863337715,9198.423127463864,126.83333333333333,132.31087130945312,257.0,5.0,493.0,246.5,21.920310216782973,262.0,231.0,761.0,253.66666666666666,245.04353354727266,496.0,6.0,0,0,0,0,96,144,3942.181340341656,5256.241787122208,0.0,156.0,21.999999999999996,54.59460988569685,2980.571428571428,0,1,0,0,0,0,0,0,1.0,25.142857142857142,58.666666666666664,0.0,0,0,0,0,0,0,3,176,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58728-6,192.168.64.25,58728,192.168.64.24,80,6,10/12/2024 05:55:34 PM,962,3,4,196.0,0.0,175.0,0.0,65.33333333333334,95.55277773740193,0.0,0.0,0.0,0.0,203742.20374220374,7276.507276507276,160.33333333333334,165.0874515723914,316.0,6.0,627.0,313.5,9.192388155425117,320.0,307.0,962.0,320.6666666666667,313.50651242571234,633.0,6.0,0,0,0,0,96,144,3118.5031185031185,4158.004158004158,0.0,175.0,24.5,61.25357132445422,3752.0,0,1,0,0,0,0,0,0,1.0,28.0,65.33333333333333,0.0,0,0,0,0,0,0,3,196,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-38034-6,192.168.64.25,38034,192.168.64.24,80,6,10/12/2024 05:54:12 PM,40951563,5,8,204.0,482.0,161.0,0.0,40.8,67.60325435953509,482.0,0.0,60.25,170.41273426595797,16.751497372639964,0.3174482009392413,3412630.25,8395589.2150189,2.7084387E7,4.0,2.7483338E7,6870834.5,1.3477009563253947E7,2.7084391E7,349.0,4.0951563E7,5850223.285714285,1.0610709975892905E7,2.7084408E7,23.0,0,0,0,0,160,272,0.1220954618997082,0.19535273903953312,0.0,482.0,48.99999999999999,131.65046963017699,17331.846153846152,0,1,0,0,0,0,0,0,1.0,52.76923076923077,40.8,60.25,0,0,0,0,0,0,5,204,8,482,-1,508,4,0,199660.5,282332.88848538353,399300.0,21.0,2.0275971E7,9628554.245477978,2.7084387E7,1.3467555E7,No Label
192.168.64.24-192.168.64.25-80-38076-6,192.168.64.25,38076,192.168.64.24,80,6,10/12/2024 05:54:53 PM,13573777,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.8103860848752709,0.29468584904555306,4524592.333333334,7800708.7729006605,1.3532043E7,89.0,1.3532043E7,1.3532043E7,0.0,1.3532043E7,1.3532043E7,1.3573777E7,1.3573777E7,0.0,1.3573777E7,1.3573777E7,0,0,0,0,64,52,0.14734292452277653,0.14734292452277653,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41645.0,0.0,41645.0,41645.0,1.3532043E7,0.0,1.3532043E7,1.3532043E7,No Label
192.168.64.24-192.168.64.25-80-41370-6,192.168.64.24,80,192.168.64.25,41370,6,10/12/2024 05:55:35 PM,3682,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,814.7745790331342,1841.0,1602.3039661687167,2974.0,708.0,0,0,0,0,0,3682.0,1841.0,1602.3039661687167,2974.0,708.0,0,0,0,0,0,108,0.0,814.7745790331342,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-59522-17,192.168.64.24,59522,192.168.64.1,53,17,10/12/2024 05:55:27 PM,1869,0,2,0.0,150.0,0,0,0,0,103.0,47.0,75.0,39.59797974644666,80256.82182985554,1070.0909577314071,1869.0,0.0,1869.0,1869.0,0,0,0,0,0,1869.0,1869.0,0.0,1869.0,1869.0,0,0,0,0,0,16,0.0,1070.0909577314071,47.0,103.0,65.66666666666667,32.331615074619044,1045.3333333333335,0,0,0,0,0,0,0,0,0.0,98.5,0.0,75.0,0,0,0,0,0,0,0,0,2,150,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39432-6,192.168.64.25,39432,192.168.64.24,80,6,10/12/2024 05:55:13 PM,21000821,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.5237890461520529,0.19046874405529196,7000273.666666666,1.2087758482414361E7,2.0957993E7,4.0,2.0957993E7,2.0957993E7,0.0,2.0957993E7,2.0957993E7,2.1000821E7,2.1000821E7,0.0,2.1000821E7,2.1000821E7,0,0,0,0,64,52,0.09523437202764598,0.09523437202764598,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42824.0,0.0,42824.0,42824.0,2.0957993E7,0.0,2.0957993E7,2.0957993E7,No Label
192.168.64.24-192.168.64.25-80-58602-6,192.168.64.25,58602,192.168.64.24,80,6,10/12/2024 05:55:34 PM,2104,3,4,176.0,0.0,157.0,0.0,58.666666666666664,85.68741642349437,0.0,0.0,0.0,0.0,83650.19011406845,3326.9961977186313,350.6666666666667,619.8279331126233,1594.0,6.0,494.0,247.0,46.66904755831214,280.0,214.0,2104.0,701.3333333333334,978.2930712896485,1820.0,6.0,0,0,0,0,96,144,1425.855513307985,1901.1406844106464,0.0,157.0,22.000000000000004,54.95192704277336,3019.7142857142862,0,1,0,0,0,0,0,0,1.0,25.142857142857142,58.666666666666664,0.0,0,0,0,0,0,0,3,176,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36338-6,192.168.64.25,36338,192.168.64.24,80,6,10/12/2024 05:54:32 PM,7390108,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.3531601973881844,0.5412640789552737,2463369.333333333,4230580.058119966,7348363.0,9.0,7348363.0,7348363.0,0.0,7348363.0,7348363.0,7390108.0,7390108.0,0.0,7390108.0,7390108.0,0,0,0,0,64,52,0.27063203947763687,0.27063203947763687,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,41736.0,0.0,41736.0,41736.0,7348363.0,0.0,7348363.0,7348363.0,No Label
192.168.64.24-192.168.64.25-80-38208-6,192.168.64.25,38208,192.168.64.24,80,6,10/12/2024 05:54:53 PM,13527568,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.8131542935138082,0.29569247036865753,4509189.333333334,7770159.459096469,1.3481357E7,7.0,1.3481357E7,1.3481357E7,0.0,1.3481357E7,1.3481357E7,1.3527568E7,1.3527568E7,0.0,1.3527568E7,1.3527568E7,0,0,0,0,64,52,0.14784623518432877,0.14784623518432877,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,46204.0,0.0,46204.0,46204.0,1.3481357E7,0.0,1.3481357E7,1.3481357E7,No Label
192.168.64.24-192.168.64.25-80-40006-6,192.168.64.25,40006,192.168.64.24,80,6,10/12/2024 05:55:14 PM,19624456,2,2,9.0,0.0,9.0,0.0,4.5,6.363961030678928,0.0,0.0,0.0,0.0,0.458611438706887,0.20382730609194977,6541485.333333334,1.1293272555649241E7,1.958181E7,5.0,1.958181E7,1.958181E7,0.0,1.958181E7,1.958181E7,1.9624456E7,1.9624456E7,0.0,1.9624456E7,1.9624456E7,0,0,0,0,64,52,0.10191365304597488,0.10191365304597488,0.0,9.0,1.8,4.024922359499621,16.2,0,0,0,0,1,0,0,0,1.0,2.25,4.5,0.0,0,0,0,0,0,0,2,9,2,0,-1,0,1,0,42641.0,0.0,42641.0,42641.0,1.958181E7,0.0,1.958181E7,1.958181E7,No Label
192.168.64.24-192.168.64.25-80-59630-6,192.168.64.25,59630,192.168.64.24,80,6,10/12/2024 05:55:34 PM,786,3,4,140.0,0.0,120.0,0.0,46.666666666666664,64.29100507328637,0.0,0.0,0.0,0.0,178117.04834605596,8905.852417302798,131.0,138.41676199073578,302.0,5.0,467.0,233.5,50.204581464244875,269.0,198.0,786.0,262.0,248.02419236840586,508.0,12.0,0,0,0,0,96,144,3816.793893129771,5089.058524173028,0.0,120.0,17.5,42.00340122282616,1764.2857142857144,0,1,0,0,0,0,0,0,1.0,20.0,46.666666666666664,0.0,0,0,0,0,0,0,3,140,4,0,-1,509,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40202-6,192.168.64.25,40202,192.168.64.24,80,6,10/12/2024 05:55:14 PM,19585136,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.5616504271402558,0.204236518960093,6528378.666666666,1.1268319462915592E7,1.9539887E7,4.0,1.9539887E7,1.9539887E7,0.0,1.9539887E7,1.9539887E7,1.9585136E7,1.9585136E7,0.0,1.9585136E7,1.9585136E7,0,0,0,0,64,52,0.1021182594800465,0.1021182594800465,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,45245.0,0.0,45245.0,45245.0,1.9539887E7,0.0,1.9539887E7,1.9539887E7,No Label
192.168.64.24-192.168.64.25-80-37290-6,192.168.64.25,37290,192.168.64.24,80,6,10/12/2024 05:54:34 PM,5834525,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.8853291399042766,0.6855742326924642,1944841.6666666665,3331572.561428962,5791731.0,6.0,5791731.0,5791731.0,0.0,5791731.0,5791731.0,5834525.0,5834525.0,0.0,5834525.0,5834525.0,0,0,0,0,64,52,0.3427871163462321,0.3427871163462321,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42788.0,0.0,42788.0,42788.0,5791731.0,0.0,5791731.0,5791731.0,No Label
192.168.64.24-192.168.64.25-80-58792-6,192.168.64.25,58792,192.168.64.24,80,6,10/12/2024 05:55:34 PM,2104,3,4,175.0,0.0,155.0,0.0,58.333333333333336,84.31093246627826,0.0,0.0,0.0,0.0,83174.90494296578,3326.9961977186313,350.66666666666663,615.890466452166,1584.0,7.0,500.0,250.0,73.53910524340094,302.0,198.0,2104.0,701.3333333333334,955.4477135528314,1791.0,7.0,0,0,0,0,96,144,1425.855513307985,1901.1406844106464,0.0,155.0,21.874999999999996,54.24399242575821,2942.4107142857138,0,1,0,0,0,0,0,0,1.0,25.0,58.333333333333336,0.0,0,0,0,0,0,0,3,175,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59040-6,192.168.64.25,59040,192.168.64.24,80,6,10/12/2024 05:55:34 PM,904,3,4,135.0,0.0,115.0,0.0,45.0,61.44102863722254,0.0,0.0,0.0,0.0,149336.2831858407,7743.362831858407,150.66666666666666,159.5564685829649,319.0,6.0,578.0,289.0,53.74011537017761,327.0,251.0,904.0,301.3333333333333,284.2399221315214,573.0,6.0,0,0,0,0,96,144,3318.5840707964603,4424.778761061947,0.0,115.0,16.875,40.26142251407845,1620.9821428571431,0,1,0,0,0,0,0,0,1.0,19.285714285714285,45.0,0.0,0,0,0,0,0,0,3,135,4,0,-1,509,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59558-6,192.168.64.25,59558,192.168.64.24,80,6,10/12/2024 05:55:34 PM,826,3,4,182.0,0.0,161.0,0.0,60.666666666666664,87.52333022305157,0.0,0.0,0.0,0.0,220338.98305084746,8474.57627118644,137.66666666666666,152.47906960191835,339.0,6.0,528.0,264.0,115.96551211459379,346.0,182.0,826.0,275.3333333333333,242.1370135549981,475.0,6.0,0,0,0,0,96,144,3631.961259079903,4842.6150121065375,0.0,161.0,22.75,56.34270139068591,3174.5,0,1,0,0,0,0,0,0,1.0,26.0,60.666666666666664,0.0,0,0,0,0,0,0,3,182,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40540-6,192.168.64.25,40540,192.168.64.24,80,6,10/12/2024 05:55:33 PM,797219,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,13.797965176444615,5.017441882343497,265739.6666666666,422112.70344581356,752470.0,29.0,752470.0,752470.0,0.0,752470.0,752470.0,797219.0,797219.0,0.0,797219.0,797219.0,0,0,0,0,64,64,2.5087209411717484,2.5087209411717484,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40586-6,192.168.64.25,40586,192.168.64.24,80,6,10/12/2024 05:55:33 PM,713647,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,15.413783004762859,5.605012001731948,237882.3333333333,376930.98716652807,672476.0,13.0,672476.0,672476.0,0.0,672476.0,672476.0,713647.0,713647.0,0.0,713647.0,713647.0,0,0,0,0,64,64,2.802506000865974,2.802506000865974,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58900-6,192.168.64.25,58900,192.168.64.24,80,6,10/12/2024 05:55:34 PM,831,3,4,183.0,0.0,162.0,0.0,61.0,88.09653795694811,0.0,0.0,0.0,0.0,220216.60649819495,8423.58604091456,138.5,146.9431863000119,329.0,4.0,490.0,245.0,45.254833995939045,277.0,213.0,831.0,277.0,274.13682715023896,556.0,8.0,0,0,0,0,96,144,3610.1083032490974,4813.477737665463,0.0,162.0,22.875,56.69325356689277,3214.125,0,1,0,0,0,0,0,0,1.0,26.142857142857142,61.0,0.0,0,0,0,0,0,0,3,183,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-38966-6,192.168.64.25,38966,192.168.64.24,80,6,10/12/2024 05:55:33 PM,722967,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,15.215078973175816,5.532755990245751,240989.0,382120.51035242795,681577.0,13.0,681577.0,681577.0,0.0,681577.0,681577.0,722967.0,722967.0,0.0,722967.0,722967.0,0,0,0,0,64,64,2.7663779951228755,2.7663779951228755,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-38050-6,192.168.64.25,38050,192.168.64.24,80,6,10/12/2024 05:54:12 PM,40961896,5,8,209.0,482.0,167.0,0.0,41.8,70.34699709298187,482.0,0.0,60.25,170.41273426595797,16.869336321736668,0.3173681218271732,3413491.3333333335,8397070.95516653,2.7084329E7,5.0,2.7480944E7,6870236.0,1.347735678772815E7,2.7084334E7,247.0,4.0961896E7,5851699.428571429,1.0612484175224697E7,2.7084398E7,8.0,0,0,0,0,160,272,0.12206466224122046,0.19530345958595274,0.0,482.0,49.357142857142854,132.0691002950624,17442.247252747253,0,1,0,0,0,0,0,0,1.0,53.15384615384615,41.8,60.25,0,0,0,0,0,0,5,209,8,482,-1,508,4,0,198491.0,280611.0834731943,396913.0,69.0,2.02824195E7,9619352.664934399,2.7084329E7,1.348051E7,No Label
192.168.64.24-192.168.64.25-80-39676-6,192.168.64.25,39676,192.168.64.24,80,6,10/12/2024 05:55:13 PM,20532075,2,2,8.0,0.0,8.0,0.0,4.0,5.656854249492381,0.0,0.0,0.0,0.0,0.3896342673597286,0.1948171336798643,6844025.0,1.18169388251928E7,2.0489028E7,5.0,2.0489028E7,2.0489028E7,0.0,2.0489028E7,2.0489028E7,2.0532075E7,2.0532075E7,0.0,2.0532075E7,2.0532075E7,0,0,0,0,64,52,0.09740856683993215,0.09740856683993215,0.0,8.0,1.6,3.5777087639996634,12.8,0,0,0,0,1,0,0,0,1.0,2.0,4.0,0.0,0,0,0,0,0,0,2,8,2,0,-1,0,1,0,43042.0,0.0,43042.0,43042.0,2.0489028E7,0.0,2.0489028E7,2.0489028E7,No Label
