Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-51832-6,192.168.64.25,51832,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3600137,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,136.93923314584973,1.1110688287695718,1200045.6666666665,2078514.0853192054,3600107.0,8.0,0,0,0,0,0,3600137.0,1200045.6666666665,2078514.0853192054,3600107.0,8.0,0,1,0,0,0,128,0.0,1.1110688287695718,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51900-6,192.168.64.25,51900,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3601092,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,136.90291722621916,1.1107741762776402,1200364.0,2079067.1868739596,3601064.0,8.0,0,0,0,0,0,3601092.0,1200364.0,2079067.1868739596,3601064.0,8.0,0,1,0,0,0,128,0.0,1.1107741762776402,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51814-6,192.168.64.25,51814,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3603653,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,136.80562473689892,1.1099847848835611,1201217.6666666665,2080487.7575055168,3603558.0,12.0,0,0,0,0,0,3603653.0,1201217.6666666665,2080487.7575055168,3603558.0,12.0,0,1,0,0,0,128,0.0,1.1099847848835611,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52206-6,192.168.64.25,52206,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3597451,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,136.7635028246389,1.1118983969482836,1199150.3333333335,2076965.9205620908,3597424.0,11.0,0,0,0,0,0,3597451.0,1199150.3333333335,2076965.9205620908,3597424.0,11.0,0,1,0,0,0,128,0.0,1.1118983969482836,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51802-6,192.168.64.25,51802,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3605758,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,136.72575918849796,1.1093367885476508,1201919.3333333335,2081758.5051480713,3605727.0,12.0,0,0,0,0,0,3605758.0,1201919.3333333335,2081758.5051480713,3605727.0,12.0,0,1,0,0,0,128,0.0,1.1093367885476508,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51818-6,192.168.64.25,51818,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3605649,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,136.72989245486735,1.1093703241774227,1201883.0,2081696.4400029606,3605619.0,8.0,0,0,0,0,0,3605649.0,1201883.0,2081696.4400029606,3605619.0,8.0,0,1,0,0,0,128,0.0,1.1093703241774227,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51852-6,192.168.64.25,51852,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3605735,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,136.72663132482003,1.1093438647044223,1201911.6666666665,2081730.5036592353,3605687.0,21.0,0,0,0,0,0,3605735.0,1201911.6666666665,2081730.5036592353,3605687.0,21.0,0,1,0,0,0,128,0.0,1.1093438647044223,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52260-6,192.168.64.25,52260,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3598657,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,136.9955513959791,1.1115257719754896,1199552.3333333335,2077664.8030652907,3598633.0,8.0,0,0,0,0,0,3598657.0,1199552.3333333335,2077664.8030652907,3598633.0,8.0,0,1,0,0,0,128,0.0,1.1115257719754896,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51830-6,192.168.64.25,51830,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3606468,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,136.42156259254207,1.1091183950613177,1202156.0,2082170.155887602,3606439.0,13.0,0,0,0,0,0,3606468.0,1202156.0,2082170.155887602,3606439.0,13.0,0,1,0,0,0,128,0.0,1.1091183950613177,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51946-6,192.168.64.25,51946,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3609922,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,136.5680477306712,1.108057182398955,1203307.3333333335,2084163.4576935978,3609892.0,12.0,0,0,0,0,0,3609922.0,1203307.3333333335,2084163.4576935978,3609892.0,12.0,0,1,0,0,0,128,0.0,1.108057182398955,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51884-6,192.168.64.25,51884,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3611472,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,136.5094343802195,1.1075816176894075,1203824.0,2085061.8147162928,3611446.0,8.0,0,0,0,0,0,3611472.0,1203824.0,2085061.8147162928,3611446.0,8.0,0,1,0,0,0,128,0.0,1.1075816176894075,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51972-6,192.168.64.25,51972,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3610333,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,136.55250083579548,1.1079310412640608,1203444.3333333335,2084401.6146804178,3610304.0,11.0,0,0,0,0,0,3610333.0,1203444.3333333335,2084401.6146804178,3610304.0,11.0,0,1,0,0,0,128,0.0,1.1079310412640608,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51918-6,192.168.64.25,51918,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3611452,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,136.51019036110685,1.1075877514085748,1203817.3333333335,2085053.731806529,3611430.0,11.0,0,0,0,0,0,3611452.0,1203817.3333333335,2085053.731806529,3611430.0,11.0,0,1,0,0,0,128,0.0,1.1075877514085748,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51908-6,192.168.64.25,51908,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3613564,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,136.4304049962862,1.106940405649381,1204521.3333333335,2086267.0334001668,3613535.0,11.0,0,0,0,0,0,3613564.0,1204521.3333333335,2086267.0334001668,3613535.0,11.0,0,1,0,0,0,128,0.0,1.106940405649381,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51928-6,192.168.64.25,51928,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3617287,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,136.28998749615388,1.1058011155874554,1205762.3333333335,2088413.044349305,3617254.0,14.0,0,0,0,0,0,3617287.0,1205762.3333333335,2088413.044349305,3617254.0,14.0,0,1,0,0,0,128,0.0,1.1058011155874554,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51934-6,192.168.64.25,51934,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3620110,0,4,0.0,491.0,0,0,0,0,482.0,0.0,122.75,239.53757534048808,135.63123772482052,1.1049388002022038,1206703.3333333335,2090046.3682608416,3620081.0,12.0,0,0,0,0,0,3620110.0,1206703.3333333335,2090046.3682608416,3620081.0,12.0,0,1,0,0,0,128,0.0,1.1049388002022038,0.0,482.0,100.0,213.5919005955048,45621.5,0,0,0,1,1,0,0,0,0.0,125.0,0.0,122.75,0,0,0,0,0,0,0,0,4,491,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52272-6,192.168.64.25,52272,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3618574,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,136.24151392233514,1.1054078208708733,1206191.3333333335,2089163.8883738474,3618550.0,10.0,0,0,0,0,0,3618574.0,1206191.3333333335,2089163.8883738474,3618550.0,10.0,0,1,0,0,0,128,0.0,1.1054078208708733,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52074-6,192.168.64.25,52074,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3622783,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,136.08322662439346,1.1041235425914275,1207594.3333333335,2091590.4915564454,3622755.0,11.0,0,0,0,0,0,3622783.0,1207594.3333333335,2091590.4915564454,3622755.0,11.0,0,1,0,0,0,128,0.0,1.1041235425914275,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51964-6,192.168.64.25,51964,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3624814,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,136.00697856496913,1.103504897078857,1208271.3333333335,2092761.3579002104,3624784.0,15.0,0,0,0,0,0,3624814.0,1208271.3333333335,2092761.3579002104,3624784.0,15.0,0,1,0,0,0,128,0.0,1.103504897078857,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52042-6,192.168.64.25,52042,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3626354,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,135.94922062214553,1.1030362727963128,1208784.6666666665,2093653.9414249752,3626328.0,7.0,0,0,0,0,0,3626354.0,1208784.6666666665,2093653.9414249752,3626328.0,7.0,0,1,0,0,0,128,0.0,1.1030362727963128,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52010-6,192.168.64.25,52010,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3629766,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,135.8214276071791,1.1019994126343131,1209922.0,2095603.9419940496,3629717.0,11.0,0,0,0,0,0,3629766.0,1209922.0,2095603.9419940496,3629717.0,11.0,0,1,0,0,0,128,0.0,1.1019994126343131,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51986-6,192.168.64.25,51986,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3630123,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,135.80807041524488,1.1018910378518854,1210041.0,2095829.1085570408,3630096.0,11.0,0,0,0,0,0,3630123.0,1210041.0,2095829.1085570408,3630096.0,11.0,0,1,0,0,0,128,0.0,1.1018910378518854,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52000-6,192.168.64.25,52000,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3630902,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,135.7789331686727,1.1016546301717867,1210300.6666666665,2096280.596470886,3630877.0,8.0,0,0,0,0,0,3630902.0,1210300.6666666665,2096280.596470886,3630877.0,8.0,0,1,0,0,0,128,0.0,1.1016546301717867,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52036-6,192.168.64.25,52036,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3632451,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,135.4457362260358,1.1011848473661447,1210817.0,2097169.7158854357,3632420.0,11.0,0,0,0,0,0,3632451.0,1210817.0,2097169.7158854357,3632420.0,11.0,0,1,0,0,0,128,0.0,1.1011848473661447,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52068-6,192.168.64.25,52068,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3634142,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,135.65788018189713,1.1006724558368934,1211380.6666666665,2098123.498535378,3634085.0,22.0,0,0,0,0,0,3634142.0,1211380.6666666665,2098123.498535378,3634085.0,22.0,0,1,0,0,0,128,0.0,1.1006724558368934,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51978-6,192.168.64.25,51978,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3639281,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,135.46631875911754,1.09911820494213,1213093.6666666665,2101099.1618775004,3639234.0,7.0,0,0,0,0,0,3639281.0,1213093.6666666665,2101099.1618775004,3639234.0,7.0,0,1,0,0,0,128,0.0,1.09911820494213,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52152-6,192.168.64.25,52152,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3639329,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,135.46453206071777,1.0991037084033897,1213109.6666666665,2101135.534882587,3639292.0,15.0,0,0,0,0,0,3639329.0,1213109.6666666665,2101135.534882587,3639292.0,15.0,0,1,0,0,0,128,0.0,1.0991037084033897,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52102-6,192.168.64.25,52102,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3642507,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,135.0718063136186,1.0981447667773871,1214169.0,2102975.550194771,3642476.0,10.0,0,0,0,0,0,3642507.0,1214169.0,2102975.550194771,3642476.0,10.0,0,1,0,0,0,128,0.0,1.0981447667773871,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52100-6,192.168.64.25,52100,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3646570,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,134.92130961424022,1.0969212163759368,1215523.3333333335,2105300.539786264,3646515.0,11.0,0,0,0,0,0,3646570.0,1215523.3333333335,2105300.539786264,3646515.0,11.0,0,1,0,0,0,128,0.0,1.0969212163759368,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52142-6,192.168.64.25,52142,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3647597,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,134.8833218143342,1.0966123724742618,1215865.6666666665,2105869.2300359807,3647514.0,6.0,0,0,0,0,0,3647597.0,1215865.6666666665,2105869.2300359807,3647514.0,6.0,0,1,0,0,0,128,0.0,1.0966123724742618,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52052-6,192.168.64.25,52052,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3649258,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,135.09595649307337,1.0961132372663154,1216419.3333333335,2106878.438008784,3649233.0,10.0,0,0,0,0,0,3649258.0,1216419.3333333335,2106878.438008784,3649233.0,10.0,0,1,0,0,0,128,0.0,1.0961132372663154,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52086-6,192.168.64.25,52086,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3650689,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,135.043001471777,1.0956835819211115,1216896.3333333335,2107701.1621509185,3650660.0,8.0,0,0,0,0,0,3650689.0,1216896.3333333335,2107701.1621509185,3650660.0,8.0,0,1,0,0,0,128,0.0,1.0956835819211115,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52238-6,192.168.64.25,52238,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3650090,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,135.06516277680825,1.0958633896698438,1216696.6666666665,2107357.061381942,3650063.0,11.0,0,0,0,0,0,3650090.0,1216696.6666666665,2107357.061381942,3650063.0,11.0,0,1,0,0,0,128,0.0,1.0958633896698438,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52124-6,192.168.64.25,52124,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3657302,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,134.79882164502686,1.0937024068562016,1219100.6666666665,2111482.8066101638,3657231.0,6.0,0,0,0,0,0,3657302.0,1219100.6666666665,2111482.8066101638,3657231.0,6.0,0,1,0,0,0,128,0.0,1.0937024068562016,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52222-6,192.168.64.25,52222,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3656268,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,134.83694302496426,1.0940117081133003,1218756.0,2110918.735217204,3656235.0,6.0,0,0,0,0,0,3656268.0,1218756.0,2110918.735217204,3656235.0,6.0,0,1,0,0,0,128,0.0,1.0940117081133003,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52248-6,192.168.64.25,52248,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3668910,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,134.09977350221183,1.090242060993592,1222970.0,2118209.803094113,3668868.0,10.0,0,0,0,0,0,3668910.0,1222970.0,2118209.803094113,3668868.0,10.0,0,1,0,0,0,128,0.0,1.090242060993592,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52172-6,192.168.64.25,52172,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3674244,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,134.17726204356597,1.0886593269254845,1224748.0,2121286.7913280847,3674199.0,19.0,0,0,0,0,0,3674244.0,1224748.0,2121286.7913280847,3674199.0,19.0,0,1,0,0,0,128,0.0,1.0886593269254845,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52242-6,192.168.64.25,52242,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3673980,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,134.1869035759585,1.0887375543688316,1224660.0,2121145.6291881516,3673948.0,12.0,0,0,0,0,0,3673980.0,1224660.0,2121145.6291881516,3673948.0,12.0,0,1,0,0,0,128,0.0,1.0887375543688316,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52114-6,192.168.64.25,52114,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3678173,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,134.03393478229543,1.0874964282539183,1226057.6666666665,2123566.458864034,3678141.0,14.0,0,0,0,0,0,3678173.0,1226057.6666666665,2123566.458864034,3678141.0,14.0,0,1,0,0,0,128,0.0,1.0874964282539183,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52276-6,192.168.64.25,52276,192.168.64.24,80,6,10/12/2024 06:28:50 PM,3687074,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,133.71036220048742,1.0848710929045633,1229024.6666666665,2128711.515794081,3687049.0,7.0,0,0,0,0,0,3687074.0,1229024.6666666665,2128711.515794081,3687049.0,7.0,0,1,0,0,0,128,0.0,1.0848710929045633,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
