Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-40838-6,192.168.64.25,40838,192.168.64.24,80,6,10/12/2024 05:46:29 PM,38364382,6,7,171.0,0.0,119.0,0.0,28.500000000000004,44.787274978502545,0.0,0.0,0.0,0.0,4.457259340186948,0.33885597323058664,3197031.8333333335,7441819.222893026,1.9131823E7,3.0,3.8363968E7,7672793.6,1.04580229899435E7,1.9131826E7,179.0,3.8364382E7,6394063.666666666,9864436.373896314,1.9131826E7,20.0,0,0,0,0,192,240,0.15639506456796307,0.18246090866262357,0.0,119.0,12.214285714285715,31.396174611244923,985.7197802197802,0,1,0,0,0,0,0,0,1.0,13.153846153846153,28.5,0.0,0,0,0,0,0,0,6,171,7,0,-1,509,5,0,53305.5,75381.11840839189,106608.0,3.0,1.91288835E7,4157.080766595713,1.9131823E7,1.9125944E7,No Label
192.168.64.24-192.168.64.25-80-40852-6,192.168.64.25,40852,192.168.64.24,80,6,10/12/2024 05:46:29 PM,38363387,6,7,208.0,0.0,155.0,0.0,34.666666666666664,59.32509306075016,0.0,0.0,0.0,0.0,5.421836189802532,0.33886476186265824,3196948.9166666665,7441858.163280611,1.9131864E7,2.0,3.8363037E7,7672607.4,1.045819482608219E7,1.9131868E7,255.0,3.8363387E7,6393897.833333334,9864565.111758925,1.9131868E7,7.0,0,0,0,0,192,240,0.1563991208596884,0.18246564100296983,0.0,155.0,14.857142857142858,40.87289329853474,1670.5934065934064,0,1,0,0,0,0,0,0,1.0,16.0,34.666666666666664,0.0,0,0,0,0,0,0,6,208,7,0,-1,508,5,0,52806.0,74673.30452042416,105608.0,4.0,1.91288865E7,4210.82088196589,1.9131864E7,1.9125909E7,No Label
192.168.64.24-192.168.64.25-80-40870-6,192.168.64.25,40870,192.168.64.24,80,6,10/12/2024 05:46:29 PM,38362390,6,7,166.0,0.0,112.0,0.0,27.666666666666668,41.84574848974107,0.0,0.0,0.0,0.0,4.327154799270849,0.3388735686175966,3196865.833333333,7441888.856759685,1.9131772E7,2.0,3.8362128E7,7672425.6,1.0458344043553349E7,1.9131775E7,221.0,3.836239E7,6393731.666666667,9864680.671218764,1.9131774E7,6.0,0,0,0,0,192,240,0.1564031855158138,0.18247038310178276,0.0,112.0,11.857142857142858,29.586527970727442,875.3626373626373,0,1,0,0,0,0,0,0,1.0,12.76923076923077,27.666666666666668,0.0,0,0,0,0,0,0,6,166,7,0,-1,509,5,0,52322.0,73991.65358336033,104642.0,2.0,1.9128871E7,4102.633544444348,1.9131772E7,1.912597E7,No Label
192.168.64.24-192.168.64.25-80-40872-6,192.168.64.25,40872,192.168.64.24,80,6,10/12/2024 05:46:29 PM,38361502,6,7,215.0,0.0,161.0,0.0,35.83333333333333,61.677926899877775,0.0,0.0,0.0,0.0,5.604577213895326,0.3388814129332058,3196791.8333333335,7441923.284529659,1.9131762E7,3.0,3.8361123E7,7672224.6,1.0458528789384902E7,1.9131765E7,254.0,3.8361502E7,6393583.666666666,9864796.140597222,1.9131766E7,6.0,0,0,0,0,192,240,0.1564068059691719,0.1824746069640339,0.0,161.0,15.357142857142856,42.44744649900291,1801.7857142857142,0,1,0,0,0,0,0,0,1.0,16.53846153846154,35.833333333333336,0.0,0,0,0,0,0,0,6,215,7,0,-1,508,5,0,51875.0,73356.67169385482,103746.0,4.0,1.9128874E7,4084.2487681334983,1.9131762E7,1.9125986E7,No Label
192.168.64.24-192.168.64.25-80-40884-6,192.168.64.25,40884,192.168.64.24,80,6,10/12/2024 05:46:29 PM,38360519,6,7,220.0,0.0,167.0,0.0,36.666666666666664,64.16437225335152,0.0,0.0,0.0,0.0,5.735063177846995,0.33889009687277694,3196709.9166666665,7441960.752387536,1.9131696E7,4.0,3.8360201E7,7672040.2,1.0458696539189704E7,1.91317E7,304.0,3.8360519E7,6393419.833333333,9864922.035290606,1.91317E7,25.0,0,0,0,0,192,240,0.15641081394128167,0.1824792829314953,0.0,167.0,15.714285714285712,44.02347026378014,1938.065934065934,0,1,0,0,0,0,0,0,1.0,16.923076923076923,36.666666666666664,0.0,0,0,0,0,0,0,6,220,7,0,-1,508,5,0,51383.0,72660.87862116726,102762.0,4.0,1.91288745E7,3990.2035662356875,1.9131696E7,1.9126053E7,No Label
192.168.64.24-192.168.64.25-80-40886-6,192.168.64.25,40886,192.168.64.24,80,6,10/12/2024 05:46:29 PM,38359540,6,7,215.0,0.0,162.0,0.0,35.83333333333333,62.13345851203413,0.0,0.0,0.0,0.0,5.604863874801418,0.3388987459182253,3196628.333333334,7442008.182611397,1.9131776E7,3.0,3.8359237E7,7671847.4,1.0458890408996085E7,1.9131779E7,232.0,3.835954E7,6393256.666666666,9865063.809477193,1.9131779E7,15.0,0,0,0,0,192,240,0.15641480580841166,0.1824839401098136,0.0,162.0,15.357142857142856,42.702201605748876,1823.478021978022,0,1,0,0,0,0,0,0,1.0,16.53846153846154,35.833333333333336,0.0,0,0,0,0,0,0,6,215,7,0,-1,508,5,0,50871.5,71938.92259757579,101740.0,3.0,1.91288965E7,4072.227952853327,1.9131776E7,1.9126017E7,No Label
192.168.64.24-192.168.64.25-80-40900-6,192.168.64.25,40900,192.168.64.24,80,6,10/12/2024 05:46:29 PM,38358316,6,7,215.0,0.0,162.0,0.0,35.83333333333333,62.13345851203413,0.0,0.0,0.0,0.0,5.6050427239819385,0.3389095600547219,3196526.333333333,7442033.366235533,1.9131716E7,3.0,3.8357786E7,7671557.2,1.0459112237446098E7,1.9131719E7,458.0,3.8358316E7,6393052.666666667,9865184.931116998,1.9131719E7,11.0,0,0,0,0,192,240,0.1564197969483332,0.1824897631063887,0.0,162.0,15.357142857142856,42.702201605748876,1823.478021978022,0,1,0,0,0,0,0,0,1.0,16.53846153846154,35.833333333333336,0.0,0,0,0,0,0,0,6,215,7,0,-1,508,5,0,50303.5,71135.64929414786,100604.0,3.0,1.91288525E7,4049.6005358553575,1.9131716E7,1.9125989E7,No Label
192.168.64.24-192.168.64.25-80-40926-6,192.168.64.25,40926,192.168.64.24,80,6,10/12/2024 05:46:29 PM,38356959,6,7,174.0,0.0,120.0,0.0,29.0,45.07327367742441,0.0,0.0,0.0,0.0,4.536334593156877,0.33892155006344477,3196413.25,7442094.333288118,1.9131716E7,4.0,3.8356642E7,7671328.4,1.0459338537373397E7,1.913172E7,249.0,3.8356959E7,6392826.5,9865374.435413018,1.913172E7,14.0,0,0,0,0,192,240,0.15642533079851298,0.1824962192649318,0.0,120.0,12.428571428571429,31.673124462023214,1003.1868131868133,0,1,0,0,0,0,0,0,1.0,13.384615384615385,29.0,0.0,0,0,0,0,0,0,6,174,7,0,-1,509,5,0,49605.5,70147.11401404908,99207.0,4.0,1.9128872E7,4022.0233713890825,1.9131716E7,1.9126028E7,No Label
192.168.64.24-192.168.64.25-80-40928-6,192.168.64.25,40928,192.168.64.24,80,6,10/12/2024 05:46:29 PM,38355979,6,7,209.0,0.0,156.0,0.0,34.833333333333336,59.69729195421403,0.0,0.0,0.0,0.0,5.448954907395272,0.3389302095509021,3196331.5833333335,7442133.245409587,1.913169E7,2.0,3.8355646E7,7671129.2,1.0459521056357563E7,1.9131692E7,200.0,3.8355979E7,6392663.166666666,9865502.125053877,1.9131693E7,35.0,0,0,0,0,192,240,0.15642932748503174,0.18250088206587037,0.0,156.0,14.928571428571425,41.117962172106886,1690.686813186813,0,1,0,0,0,0,0,0,1.0,16.076923076923077,34.833333333333336,0.0,0,0,0,0,0,0,6,209,7,0,-1,508,5,0,49112.0,69450.61383458032,98221.0,3.0,1.91288755E7,3980.304071299076,1.913169E7,1.9126061E7,No Label
192.168.64.24-192.168.64.25-80-40704-6,192.168.64.25,40704,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20370986,1,5,11.0,493.0,11.0,11.0,11.0,0.0,482.0,0.0,98.6,214.38003638398794,24.741070461685066,0.2945365531152984,4074197.2,8561607.244735926,1.9370035E7,11.0,0,0,0,0,0,2.0370986E7,5092746.5,9529883.64851357,1.9370046E7,60.0,0,1,0,0,32,160,0.049089425519216405,0.245447127596082,0.0,482.0,73.57142857142857,180.18403290604223,32466.285714285714,0,0,0,1,1,0,0,0,5.0,85.83333333333333,11.0,98.6,0,0,0,0,0,0,1,11,5,493,-1,509,1,0,60.0,0.0,60.0,60.0,1.9370035E7,0.0,1.9370035E7,1.9370035E7,No Label
192.168.64.24-192.168.64.25-80-40870-6,192.168.64.25,40870,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20370759,1,5,10.0,493.0,10.0,10.0,10.0,0.0,482.0,0.0,98.6,214.38003638398794,24.69225618937419,0.29453983526092475,4074151.8,8561616.534302456,1.9370009E7,7.0,0,0,0,0,0,2.0370759E7,5092689.75,9529902.863271287,1.937002E7,7.0,0,1,0,0,32,160,0.04908997254348746,0.2454498627174373,0.0,482.0,73.42857142857143,180.2422972398147,32487.285714285714,0,0,0,1,1,0,0,0,5.0,85.66666666666667,10.0,98.6,0,0,0,0,0,0,1,10,5,493,-1,509,1,0,7.0,0.0,7.0,7.0,1.9370009E7,0.0,1.9370009E7,1.9370009E7,No Label
192.168.64.24-192.168.64.25-80-40838-6,192.168.64.25,40838,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20371471,1,5,11.0,493.0,11.0,11.0,11.0,0.0,482.0,0.0,98.6,214.38003638398794,24.74048143111511,0.2945295408466085,4074294.2,8561586.833258932,1.9370074E7,7.0,0,0,0,0,0,2.0371471E7,5092867.75,9529839.20919926,1.9370081E7,26.0,0,1,0,0,32,160,0.04908825680776808,0.2454412840388404,0.0,482.0,73.57142857142857,180.18403290604223,32466.285714285714,0,0,0,1,1,0,0,0,5.0,85.83333333333333,11.0,98.6,0,0,0,0,0,0,1,11,5,493,-1,509,1,0,26.0,0.0,26.0,26.0,1.9370074E7,0.0,1.9370074E7,1.9370074E7,No Label
192.168.64.24-192.168.64.25-80-40926-6,192.168.64.25,40926,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20370990,1,5,11.0,493.0,11.0,11.0,11.0,0.0,482.0,0.0,98.6,214.38003638398794,24.74106560358628,0.294536495280789,4074198.0,8561683.21526772,1.9370173E7,10.0,0,0,0,0,0,2.037099E7,5092747.5,9529973.830653874,1.9370183E7,13.0,0,1,0,0,32,160,0.0490894158801315,0.24544707940065752,0.0,482.0,73.57142857142857,180.18403290604223,32466.285714285714,0,0,0,1,1,0,0,0,5.0,85.83333333333333,11.0,98.6,0,0,0,0,0,0,1,11,5,493,-1,509,1,0,13.0,0.0,13.0,13.0,1.9370173E7,0.0,1.9370173E7,1.9370173E7,No Label
192.168.64.24-192.168.64.25-80-41926-6,192.168.64.25,41926,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20319026,4,7,147.0,482.0,115.0,0.0,36.75,52.86697141568322,482.0,0.0,68.85714285714285,182.17887599044752,30.95620823557192,0.5413645319416392,2031902.6,6081207.23748203,1.9316172E7,11.0,1.9317193E7,6439064.333333333,1.1151911895772731E7,1.9316183E7,251.0,2.0319026E7,3386504.3333333335,7814167.238123066,1.9316185E7,11.0,0,0,0,0,128,240,0.19685982979695973,0.34450470214467954,0.0,482.0,52.41666666666667,139.19930664229966,19376.44696969697,0,1,0,0,0,0,0,0,1.0,57.18181818181818,36.75,68.85714285714286,0,0,0,0,0,0,4,147,7,482,-1,509,3,0,2042.0,0.0,2042.0,2042.0,1.9316172E7,0.0,1.9316172E7,1.9316172E7,No Label
192.168.64.24-192.168.64.25-80-41960-6,192.168.64.25,41960,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20316772,4,7,147.0,482.0,115.0,0.0,36.75,52.86697141568322,482.0,0.0,68.85714285714285,182.17887599044752,30.959642604642116,0.5414245924500211,2031677.1999999997,6079846.681409231,1.9312011E7,10.0,1.9313837E7,6437945.666666667,1.114928841628852E7,1.9312035E7,641.0,2.0316772E7,3386128.666666667,7812339.011457085,1.9312023E7,10.0,0,0,0,0,128,240,0.19688166998182585,0.34454292246819523,0.0,482.0,52.41666666666667,139.19930664229966,19376.44696969697,0,1,0,0,0,0,0,0,1.0,57.18181818181818,36.75,68.85714285714286,0,0,0,0,0,0,4,147,7,482,-1,509,3,0,2641.0,0.0,2641.0,2641.0,1.9312011E7,0.0,1.9312011E7,1.9312011E7,No Label
192.168.64.24-192.168.64.25-80-40622-6,192.168.64.25,40622,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20382769,1,5,10.0,493.0,10.0,10.0,10.0,0.0,482.0,0.0,98.6,214.38003638398794,24.6777069396214,0.29436628556208433,4076553.8,8560563.82113443,1.9370054E7,7.0,0,0,0,0,0,2.0382769E7,5095692.25,9528213.793408198,1.9370065E7,7.0,0,1,0,0,32,160,0.04906104759368072,0.24530523796840362,0.0,482.0,73.42857142857143,180.2422972398147,32487.285714285714,0,0,0,1,1,0,0,0,5.0,85.66666666666667,10.0,98.6,0,0,0,0,0,0,1,10,5,493,-1,508,1,0,7.0,0.0,7.0,7.0,1.9370054E7,0.0,1.9370054E7,1.9370054E7,No Label
192.168.64.24-192.168.64.25-80-42114-6,192.168.64.25,42114,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20303675,4,7,151.0,482.0,120.0,0.0,37.75,55.5,482.0,0.0,68.85714285714285,182.17887599044752,31.176621966220402,0.5417738414351096,2030367.5,6071287.784593155,1.9285599E7,7.0,1.9286187E7,6428729.0,1.1134382961616643E7,1.9285607E7,214.0,2.0303675E7,3383945.8333333335,7800800.9057704685,1.9285606E7,8.0,0,0,0,0,128,240,0.19700866961276717,0.3447651718223425,0.0,482.0,52.75,139.43856581435293,19443.113636363636,0,1,0,0,0,0,0,0,1.0,57.54545454545455,37.75,68.85714285714286,0,0,0,0,0,0,4,151,7,482,-1,509,3,0,924.0,0.0,924.0,924.0,1.9285599E7,0.0,1.9285599E7,1.9285599E7,No Label
192.168.64.24-192.168.64.25-80-42130-6,192.168.64.25,42130,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20302858,4,7,151.0,482.0,120.0,0.0,37.75,55.43990740733009,482.0,0.0,68.85714285714285,182.17887599044752,31.177876533441744,0.5417956427612309,2030285.8000000003,6070523.394069609,1.9283275E7,8.0,1.9284027E7,6428009.0,1.1132995590020144E7,1.9283285E7,197.0,2.0302858E7,3383809.666666667,7799760.381263841,1.9283286E7,8.0,0,0,0,0,128,240,0.19701659736772034,0.3447790453935106,0.0,482.0,52.75,139.43204601003836,19441.295454545456,0,1,0,0,0,0,0,0,1.0,57.54545454545455,37.75,68.85714285714286,0,0,0,0,0,0,4,151,7,482,-1,509,3,0,1103.0,0.0,1103.0,1103.0,1.9283275E7,0.0,1.9283275E7,1.9283275E7,No Label
192.168.64.24-192.168.64.25-80-42226-6,192.168.64.25,42226,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20293466,4,7,146.0,482.0,115.0,0.0,36.5,52.968544124477,482.0,0.0,68.85714285714285,182.17887599044752,30.94592121424699,0.542046390695409,2029346.5999999999,6066910.0915151965,1.9271986E7,0.0,1.9272665E7,6424221.666666667,1.1126505887868138E7,1.9272004E7,0.0,2.0293466E7,3382244.3333333335,7795024.341904691,1.9271997E7,21.0,0,0,0,0,128,240,0.1971077784346942,0.34493861226071487,0.0,482.0,52.333333333333336,139.22012219590394,19382.242424242424,0,1,0,0,0,0,0,0,1.0,57.09090909090909,36.5,68.85714285714286,0,0,0,0,0,0,4,146,7,482,-1,509,3,0,1825.0,0.0,1825.0,1825.0,1.9271986E7,0.0,1.9271986E7,1.9271986E7,No Label
192.168.64.24-192.168.64.25-80-42134-6,192.168.64.25,42134,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20320525,4,7,160.0,482.0,129.0,0.0,40.0,59.894351430943246,482.0,0.0,68.85714285714285,182.17887599044752,31.593671915464782,0.5413245966824184,2032052.4999999998,6069820.714375988,1.9282138E7,8.0,1.9282783E7,6427594.333333333,1.1132370895971142E7,1.9282149E7,235.0,2.0320525E7,3386754.1666666665,7798162.929727216,1.928215E7,8.0,0,0,0,0,128,240,0.1968453078845158,0.3444792887979026,0.0,482.0,53.5,139.8502445800182,19558.09090909091,0,1,0,0,0,0,0,0,1.0,58.36363636363637,40.0,68.85714285714286,0,0,0,0,0,0,4,160,7,482,-1,508,3,0,964.0,0.0,964.0,964.0,1.9282138E7,0.0,1.9282138E7,1.9282138E7,No Label
192.168.64.24-192.168.64.25-80-42286-6,192.168.64.25,42286,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20302449,4,7,151.0,482.0,120.0,0.0,37.75,55.43990740733009,482.0,0.0,68.85714285714285,182.17887599044752,31.17850462276743,0.5418065574256584,2030244.9000000004,6064483.316526358,1.926517E7,8.0,1.9265843E7,6421947.666666667,1.1122601840489767E7,1.9265222E7,277.0,2.0302449E7,3383741.5,7791313.945860114,1.9265184E7,8.0,0,0,0,0,128,240,0.19702056633660303,0.34478599108905533,0.0,482.0,52.75,139.43204601003836,19441.295454545456,0,1,0,0,0,0,0,0,1.0,57.54545454545455,37.75,68.85714285714286,0,0,0,0,0,0,4,151,7,482,-1,509,3,0,986.0,0.0,986.0,986.0,1.926517E7,0.0,1.926517E7,1.926517E7,No Label
192.168.64.24-192.168.64.25-80-42186-6,192.168.64.25,42186,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20322185,4,7,161.0,482.0,129.0,0.0,40.25,59.78503157145608,482.0,0.0,68.85714285714285,182.17887599044752,31.64029852104978,0.5412803790537287,2032218.4999999998,6068310.050259522,1.9277711E7,6.0,1.9278485E7,6426161.666666667,1.1129806306996467E7,1.9277755E7,200.0,2.0322185E7,3387030.8333333335,7795988.188982213,1.9277722E7,6.0,0,0,0,0,128,240,0.19682922874681044,0.34445115030691825,0.0,482.0,53.58333333333333,139.8287643274206,19552.083333333332,0,1,0,0,0,0,0,0,1.0,58.45454545454545,40.25,68.85714285714286,0,0,0,0,0,0,4,161,7,482,-1,508,3,0,1113.0,0.0,1113.0,1113.0,1.9277711E7,0.0,1.9277711E7,1.9277711E7,No Label
192.168.64.24-192.168.64.25-80-40790-6,192.168.64.25,40790,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20424651,1,5,11.0,492.0,11.0,11.0,11.0,0.0,482.0,0.0,98.4,214.48263332960084,24.6271037874772,0.2937626694331276,4084930.2,8556983.047416022,1.9370331E7,9.0,0,0,0,0,0,2.0424651E7,5106162.75,9522427.312008018,1.937034E7,11.0,0,1,0,0,32,160,0.048960444905521275,0.24480222452760636,0.0,482.0,73.28571428571429,180.30041069070833,32508.23809523809,0,0,0,1,1,0,0,0,5.0,85.5,11.0,98.4,0,0,0,0,0,0,1,11,5,492,-1,508,1,0,11.0,0.0,11.0,11.0,1.9370331E7,0.0,1.9370331E7,1.9370331E7,No Label
192.168.64.24-192.168.64.25-80-42352-6,192.168.64.25,42352,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20303089,4,7,151.0,482.0,120.0,0.0,37.75,55.43990740733009,482.0,0.0,68.85714285714285,182.17887599044752,31.17752180468696,0.541789478438478,2030308.9,6062185.66958371,1.9258353E7,7.0,1.9259435E7,6419811.666666667,1.111856270207109E7,1.9258422E7,204.0,2.0303089E7,3383848.166666667,7788084.874513308,1.9258392E7,7.0,0,0,0,0,128,240,0.1970143557958102,0.3447751226426678,0.0,482.0,52.75,139.43204601003836,19441.295454545456,0,1,0,0,0,0,0,0,1.0,57.54545454545455,37.75,68.85714285714286,0,0,0,0,0,0,4,151,7,482,-1,509,3,0,1460.0,0.0,1460.0,1460.0,1.9258353E7,0.0,1.9258353E7,1.9258353E7,No Label
192.168.64.24-192.168.64.25-80-42366-6,192.168.64.25,42366,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20309558,4,7,154.0,482.0,123.0,0.0,38.5,56.92392584259569,482.0,0.0,68.85714285714285,182.17887599044752,31.315304843167933,0.5416169076648542,2030955.7999999996,6061793.945315103,1.9257519E7,5.0,1.9258291E7,6419430.333333333,1.1118118715652587E7,1.9257528E7,347.0,2.0309558E7,3384926.3333333335,7787299.243731003,1.9257534E7,5.0,0,0,0,0,128,240,0.1969516027872197,0.34466530487763447,0.0,482.0,53.0,139.56621107104425,19478.727272727276,0,1,0,0,0,0,0,0,1.0,57.81818181818182,38.5,68.85714285714286,0,0,0,0,0,0,4,154,7,482,-1,509,3,0,1300.0,0.0,1300.0,1300.0,1.9257519E7,0.0,1.9257519E7,1.9257519E7,No Label
192.168.64.24-192.168.64.25-80-40652-6,192.168.64.25,40652,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20434484,1,5,11.0,493.0,11.0,11.0,11.0,0.0,482.0,0.0,98.6,214.38003638398794,24.66419019927295,0.2936213118961066,4086896.8,8556042.312783359,1.9370195E7,11.0,0,0,0,0,0,2.0434484E7,5108621.0,9520949.874873025,1.9370206E7,17.0,0,1,0,0,32,160,0.04893688531601777,0.24468442658008882,0.0,482.0,73.57142857142857,180.18403290604223,32466.285714285714,0,0,0,1,1,0,0,0,5.0,85.83333333333333,11.0,98.6,0,0,0,0,0,0,1,11,5,493,-1,508,1,0,18.0,0.0,18.0,18.0,1.9370195E7,0.0,1.9370195E7,1.9370195E7,No Label
192.168.64.24-192.168.64.25-80-40852-6,192.168.64.25,40852,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20433000,1,5,10.0,493.0,10.0,10.0,10.0,0.0,482.0,0.0,98.6,214.38003638398794,24.61704106102873,0.29364263691087944,4086600.0,8556125.136504725,1.9370105E7,10.0,0,0,0,0,0,2.0433E7,5108250.0,9521102.196321985,1.9370116E7,10.0,0,1,0,0,32,160,0.04894043948514658,0.24470219742573288,0.0,482.0,73.42857142857143,180.2422972398147,32487.285714285714,0,0,0,1,1,0,0,0,5.0,85.66666666666667,10.0,98.6,0,0,0,0,0,0,1,10,5,493,-1,508,1,0,10.0,0.0,10.0,10.0,1.9370105E7,0.0,1.9370105E7,1.9370105E7,No Label
192.168.64.24-192.168.64.25-80-42274-6,192.168.64.25,42274,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20321012,4,7,160.0,482.0,129.0,0.0,40.0,59.894351430943246,482.0,0.0,68.85714285714285,182.17887599044752,31.59291476231597,0.5413116236533889,2032101.2000000002,6064523.3845510585,1.9266298E7,7.0,1.9266932E7,6422310.666666667,1.112323144149205E7,1.9266312E7,196.0,2.0321012E7,3386835.3333333335,7790721.356585169,1.9266305E7,7.0,0,0,0,0,128,240,0.19684059041941415,0.34447103323397477,0.0,482.0,53.5,139.8502445800182,19558.09090909091,0,1,0,0,0,0,0,0,1.0,58.36363636363637,40.0,68.85714285714286,0,0,0,0,0,0,4,160,7,482,-1,508,3,0,1076.0,0.0,1076.0,1076.0,1.9266298E7,0.0,1.9266298E7,1.9266298E7,No Label
192.168.64.24-192.168.64.25-80-42584-6,192.168.64.25,42584,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20289662,4,7,144.0,482.0,112.0,0.0,36.0,51.387417396349726,482.0,0.0,68.85714285714285,182.17887599044752,30.85315073262433,0.5421480160684786,2028966.2000000002,6055764.082034786,1.9238366E7,7.0,1.9239013E7,6413004.333333333,1.1107095078237934E7,1.9238373E7,311.0,2.0289662E7,3381610.3333333335,7779538.8474017065,1.9238374E7,7.0,0,0,0,0,128,240,0.1971447331158104,0.3450032829526682,0.0,482.0,52.166666666666664,139.07933205929845,19343.060606060604,0,1,0,0,0,0,0,0,1.0,56.90909090909091,36.0,68.85714285714286,0,0,0,0,0,0,4,144,7,482,-1,509,3,0,1090.0,0.0,1090.0,1090.0,1.9238366E7,0.0,1.9238366E7,1.9238366E7,No Label
192.168.64.24-192.168.64.25-80-42454-6,192.168.64.25,42454,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20303471,4,7,151.0,482.0,119.0,0.0,37.75,54.8414381041684,482.0,0.0,68.85714285714285,182.17887599044752,31.176935214673396,0.5417792849311333,2030347.0999999994,6058931.532840412,1.9248639E7,9.0,1.9249505E7,6416501.666666667,1.1112986362005325E7,1.9248673E7,226.0,2.0303471E7,3383911.8333333335,7783499.216071996,1.9248652E7,9.0,0,0,0,0,128,240,0.19701064906586663,0.3447686358652666,0.0,482.0,52.75,139.36748349075353,19423.295454545456,0,1,0,0,0,0,0,0,1.0,57.54545454545455,37.75,68.85714285714286,0,0,0,0,0,0,4,151,7,482,-1,509,3,0,1204.0,0.0,1204.0,1204.0,1.9248639E7,0.0,1.9248639E7,1.9248639E7,No Label
192.168.64.24-192.168.64.25-80-40928-6,192.168.64.25,40928,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20436943,1,5,11.0,493.0,11.0,11.0,11.0,0.0,482.0,0.0,98.6,214.38003638398794,24.661222571301394,0.29358598299168326,4087388.6,8555935.866017394,1.9370405E7,11.0,0,0,0,0,0,2.0436943E7,5109235.75,9520735.718155377,1.9370418E7,11.0,0,1,0,0,32,160,0.04893099716528054,0.24465498582640272,0.0,482.0,73.57142857142857,180.18403290604223,32466.285714285714,0,0,0,1,1,0,0,0,5.0,85.83333333333333,11.0,98.6,0,0,0,0,0,0,1,11,5,493,-1,508,1,0,11.0,0.0,11.0,11.0,1.9370405E7,0.0,1.9370405E7,1.9370405E7,No Label
192.168.64.24-192.168.64.25-80-40658-6,192.168.64.25,40658,192.168.64.24,80,6,10/12/2024 05:52:20 PM,20439545,1,5,10.0,493.0,10.0,10.0,10.0,0.0,482.0,0.0,98.6,214.38003638398794,24.609158374122323,0.2935486088364492,4087909.0,8555556.030948544,1.9370126E7,10.0,0,0,0,0,0,2.0439545E7,5109886.25,9520185.456999052,1.9370136E7,14.0,0,1,0,0,32,160,0.048924768139408194,0.24462384069704096,0.0,482.0,73.42857142857143,180.2422972398147,32487.285714285714,0,0,0,1,1,0,0,0,5.0,85.66666666666667,10.0,98.6,0,0,0,0,0,0,1,10,5,493,-1,508,1,0,14.0,0.0,14.0,14.0,1.9370126E7,0.0,1.9370126E7,1.9370126E7,No Label
