Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-60538-6,192.168.64.25,60538,192.168.64.24,80,6,10/12/2024 06:26:05 PM,11086462,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.902001017096347,0.36080040683853876,3695487.333333333,6361590.680173028,1.1041173E7,5.0,1.1041173E7,1.1041173E7,0.0,1.1041173E7,1.1041173E7,1.1086462E7,1.1086462E7,0.0,1.1086462E7,1.1086462E7,0,0,0,0,64,52,0.18040020341926938,0.18040020341926938,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,45284.0,0.0,45284.0,45284.0,1.1041173E7,0.0,1.1041173E7,1.1041173E7,No Label
192.168.64.24-192.168.64.25-80-32786-6,192.168.64.25,32786,192.168.64.24,80,6,10/12/2024 06:26:24 PM,14860437,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.6729277207662198,0.2691710883064879,4953479.0,8543797.875973716,1.4818978E7,11.0,1.4818978E7,1.4818978E7,0.0,1.4818978E7,1.4818978E7,1.4860437E7,1.4860437E7,0.0,1.4860437E7,1.4860437E7,0,0,0,0,64,52,0.13458554415324395,0.13458554415324395,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,41448.0,0.0,41448.0,41448.0,1.4818978E7,0.0,1.4818978E7,1.4818978E7,No Label
192.168.64.24-192.168.64.25-80-33912-6,192.168.64.25,33912,192.168.64.24,80,6,10/12/2024 06:26:26 PM,13126636,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.8379907845391614,0.3047239216506042,4375545.333333334,7541658.956206275,1.3083868E7,5.0,1.3083868E7,1.3083868E7,0.0,1.3083868E7,1.3083868E7,1.3126636E7,1.3126636E7,0.0,1.3126636E7,1.3126636E7,0,0,0,0,64,52,0.1523619608253021,0.1523619608253021,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42763.0,0.0,42763.0,42763.0,1.3083868E7,0.0,1.3083868E7,1.3083868E7,No Label
192.168.64.24-192.168.64.25-80-34024-6,192.168.64.25,34024,192.168.64.24,80,6,10/12/2024 06:27:06 PM,16706837,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1795672035346966,8353418.5,1.1752924340584878E7,1.6663991E7,42846.0,1.6663991E7,1.6663991E7,0.0,1.6663991E7,1.6663991E7,0,0,0,0,0,0,0,0,0,64,32,0.11971146902313107,0.059855734511565534,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,249,0,0,42846.0,0.0,42846.0,42846.0,1.6663991E7,0.0,1.6663991E7,1.6663991E7,No Label
192.168.64.24-192.168.64.25-80-36312-6,192.168.64.24,80,192.168.64.25,36312,6,10/12/2024 06:27:23 PM,5164,0,4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,774.5933384972889,1721.3333333333333,2334.3599408260357,4382.0,17.0,0,0,0,0,0,5164.0,1721.3333333333333,2334.3599408260357,4382.0,17.0,0,0,0,0,0,92,0.0,774.5933384972889,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-57880-6,192.168.64.24,80,192.168.64.25,57880,6,10/12/2024 06:27:23 PM,17715,0,4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,225.79734688117412,5905.0,8702.556578385458,15899.0,0.0,0,0,0,0,0,17715.0,5905.0,8702.556578385458,15899.0,0.0,0,0,0,0,0,92,0.0,225.79734688117412,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33958-6,192.168.64.25,33958,192.168.64.24,80,6,10/12/2024 06:26:26 PM,13107481,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.762923097122933,0.30516923884917324,4369160.333333334,7529796.655103797,1.3063784E7,5.0,1.3063784E7,1.3063784E7,0.0,1.3063784E7,1.3063784E7,1.3107481E7,1.3107481E7,0.0,1.3107481E7,1.3107481E7,0,0,0,0,64,52,0.15258461942458662,0.15258461942458662,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,43692.0,0.0,43692.0,43692.0,1.3063784E7,0.0,1.3063784E7,1.3063784E7,No Label
192.168.64.24-192.168.64.25-80-36708-6,192.168.64.25,36708,192.168.64.24,80,6,10/12/2024 06:27:05 PM,17519760,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17123522240030684,8759880.0,1.2330750081860308E7,1.7479037E7,40723.0,1.7479037E7,1.7479037E7,0.0,1.7479037E7,1.7479037E7,0,0,0,0,0,0,0,0,0,64,32,0.1141568149335379,0.05707840746676895,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,249,0,0,40723.0,0.0,40723.0,40723.0,1.7479037E7,0.0,1.7479037E7,1.7479037E7,No Label
192.168.64.24-192.168.64.25-80-35952-6,192.168.64.25,35952,192.168.64.24,80,6,10/12/2024 06:25:52 PM,53879501,2,6,22.0,493.0,11.0,11.0,11.0,0.0,482.0,0.0,82.16666666666666,195.92694216637656,9.55836617714778,0.14847947459647037,7697071.571428571,1.1024606453008875E7,2.3397161E7,4.0,2.336381E7,2.336381E7,0.0,2.336381E7,2.336381E7,5.3879501E7,1.07759002E7,1.186767285252375E7,2.3397166E7,4.0,0,1,0,0,64,192,0.03711986864911759,0.11135960594735278,0.0,482.0,58.44444444444444,158.92853040841274,25258.277777777777,0,0,0,1,1,0,0,0,3.0,65.75,11.0,82.16666666666667,0,0,0,0,0,0,2,22,6,493,-1,509,2,0,6.333333333333333,3.214550253664318,10.0,4.0,1.7959786666666668E7,9388936.274697168,2.3397161E7,7118394.0,No Label
192.168.64.24-192.168.64.25-80-59756-6,192.168.64.25,59756,192.168.64.24,80,6,10/12/2024 06:26:04 PM,11804974,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.8471005526992267,0.33884022107969064,3934991.333333333,6780166.880795291,1.1764018E7,8.0,1.1764018E7,1.1764018E7,0.0,1.1764018E7,1.1764018E7,1.1804974E7,1.1804974E7,0.0,1.1804974E7,1.1804974E7,0,0,0,0,64,52,0.16942011053984532,0.16942011053984532,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,40948.0,0.0,40948.0,40948.0,1.1764018E7,0.0,1.1764018E7,1.1764018E7,No Label
192.168.64.1-192.168.64.24-53-59996-17,192.168.64.24,59996,192.168.64.1,53,17,10/12/2024 06:26:43 PM,63116,0,2,0.0,308.0,0,0,0,0,250.0,58.0,154.0,135.7645019878171,4879.9036694340575,31.68768616515622,63116.0,0.0,63116.0,63116.0,0,0,0,0,0,63116.0,63116.0,0.0,63116.0,63116.0,0,0,0,0,0,16,0.0,31.68768616515622,58.0,250.0,122.0,110.85125168440814,12288.0,0,0,0,0,0,0,0,0,0.0,183.0,0.0,154.0,0,0,0,0,0,0,0,0,2,308,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34614-6,192.168.64.25,34614,192.168.64.24,80,6,10/12/2024 06:27:23 PM,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-45236-6,192.168.64.25,45236,192.168.64.24,80,6,10/12/2024 06:27:23 PM,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-54014-6,192.168.64.24,80,192.168.64.25,54014,6,10/12/2024 06:27:23 PM,12646,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,237.22916337181718,6323.0,3347.443502137116,8690.0,3956.0,0,0,0,0,0,12646.0,6323.0,3347.443502137116,8690.0,3956.0,0,0,0,0,0,72,0.0,237.22916337181718,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59658-6,192.168.64.25,59658,192.168.64.24,80,6,10/12/2024 06:25:45 PM,7054863,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.4174619691410024,0.5669847876564009,2351621.0,4034813.41332248,7010552.0,3.0,7010552.0,7010552.0,0.0,7010552.0,7010552.0,7054863.0,7054863.0,0.0,7054863.0,7054863.0,0,0,0,0,64,52,0.28349239382820046,0.28349239382820046,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,44308.0,0.0,44308.0,44308.0,7010552.0,0.0,7010552.0,7010552.0,No Label
192.168.64.24-192.168.64.25-80-60636-6,192.168.64.25,60636,192.168.64.24,80,6,10/12/2024 06:26:06 PM,10180013,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.0805487183562534,0.3929268066750013,3393337.666666667,5839990.020460423,1.0136731E7,3.0,1.0136731E7,1.0136731E7,0.0,1.0136731E7,1.0136731E7,1.0180013E7,1.0180013E7,0.0,1.0180013E7,1.0180013E7,0,0,0,0,64,52,0.19646340333750065,0.19646340333750065,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43279.0,0.0,43279.0,43279.0,1.0136731E7,0.0,1.0136731E7,1.0136731E7,No Label
192.168.64.24-192.168.64.25-80-46012-6,192.168.64.24,80,192.168.64.25,46012,6,10/12/2024 06:27:23 PM,11038,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,271.7883674578728,5519.0,7426.035416021122,10770.0,268.0,0,0,0,0,0,11038.0,5519.0,7426.035416021122,10770.0,268.0,0,0,0,0,0,72,0.0,271.7883674578728,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-57224-6,192.168.64.24,80,192.168.64.25,57224,6,10/12/2024 06:27:23 PM,18933,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,105.63566259969366,18933.0,0.0,18933.0,18933.0,0,0,0,0,0,18933.0,18933.0,0.0,18933.0,18933.0,0,0,0,0,0,52,0.0,105.63566259969366,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46472-6,192.168.64.24,80,192.168.64.25,46472,6,10/12/2024 06:27:23 PM,18265,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,109.49904188338353,18265.0,0.0,18265.0,18265.0,0,0,0,0,0,18265.0,18265.0,0.0,18265.0,18265.0,0,0,0,0,0,52,0.0,109.49904188338353,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-57094-6,192.168.64.24,80,192.168.64.25,57094,6,10/12/2024 06:27:23 PM,17553,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,113.94063692816043,17553.0,0.0,17553.0,17553.0,0,0,0,0,0,17553.0,17553.0,0.0,17553.0,17553.0,0,0,0,0,0,52,0.0,113.94063692816043,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-54474-6,192.168.64.24,80,192.168.64.25,54474,6,10/12/2024 06:27:23 PM,14310,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,139.7624039133473,14310.0,0.0,14310.0,14310.0,0,0,0,0,0,14310.0,14310.0,0.0,14310.0,14310.0,0,0,0,0,0,52,0.0,139.7624039133473,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52730-6,192.168.64.24,80,192.168.64.25,52730,6,10/12/2024 06:27:23 PM,17284,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,173.57093265447813,8642.0,7192.690178229562,13728.0,3556.0,0,0,0,0,0,17284.0,8642.0,7192.690178229562,13728.0,3556.0,0,0,0,0,0,72,0.0,173.57093265447813,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58736-6,192.168.64.25,58736,192.168.64.24,80,6,10/12/2024 06:25:52 PM,7,0,2,0.0,10.0,0,0,0,0,10.0,0.0,5.0,7.0710678118654755,1428571.4285714286,285714.28571428574,7.0,0.0,7.0,7.0,0,0,0,0,0,7.0,7.0,0.0,7.0,7.0,0,1,0,0,0,52,0.0,285714.28571428574,0.0,10.0,6.666666666666666,5.773502691896258,33.333333333333336,0,0,0,1,1,0,0,0,0.0,10.0,0.0,5.0,0,0,0,0,0,0,0,0,2,10,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59286-6,192.168.64.25,59286,192.168.64.24,80,6,10/12/2024 06:25:45 PM,7150040,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.5384529317318505,0.5594374297206729,2383346.666666667,4090810.281064783,7106942.0,6.0,7106942.0,7106942.0,0.0,7106942.0,7106942.0,7150040.0,7150040.0,0.0,7150040.0,7150040.0,0,0,0,0,64,52,0.27971871486033645,0.27971871486033645,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43092.0,0.0,43092.0,43092.0,7106942.0,0.0,7106942.0,7106942.0,No Label
192.168.64.24-192.168.64.25-80-59536-6,192.168.64.25,59536,192.168.64.24,80,6,10/12/2024 06:25:45 PM,7074954,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.5547804268409378,0.565374700669432,2358318.0,4047314.0660977867,7031687.0,5.0,7031687.0,7031687.0,0.0,7031687.0,7031687.0,7074954.0,7074954.0,0.0,7074954.0,7074954.0,0,0,0,0,64,52,0.282687350334716,0.282687350334716,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43262.0,0.0,43262.0,43262.0,7031687.0,0.0,7031687.0,7031687.0,No Label
192.168.64.24-192.168.64.25-80-36928-6,192.168.64.25,36928,192.168.64.24,80,6,10/12/2024 06:27:05 PM,17435034,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1720673444055228,8717517.0,1.2269913442834143E7,1.7393656E7,41378.0,1.7393656E7,1.7393656E7,0.0,1.7393656E7,1.7393656E7,0,0,0,0,0,0,0,0,0,64,32,0.11471156293701519,0.057355781468507595,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,249,0,0,41378.0,0.0,41378.0,41378.0,1.7393656E7,0.0,1.7393656E7,1.7393656E7,No Label
192.168.64.24-192.168.64.25-80-34518-6,192.168.64.25,34518,192.168.64.24,80,6,10/12/2024 06:26:45 PM,17760460,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6193533275602097,0.22521939184007622,5920153.333333334,1.0210983880443662E7,1.7710747E7,6.0,1.7710747E7,1.7710747E7,0.0,1.7710747E7,1.7710747E7,1.776046E7,1.776046E7,0.0,1.776046E7,1.776046E7,0,0,0,0,64,52,0.11260969592003811,0.11260969592003811,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,49707.0,0.0,49707.0,49707.0,1.7710747E7,0.0,1.7710747E7,1.7710747E7,No Label
192.168.64.24-192.168.64.25-80-35064-6,192.168.64.25,35064,192.168.64.24,80,6,10/12/2024 06:27:23 PM,227,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8810.57268722467,227.0,0.0,227.0,227.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4405.286343612335,4405.286343612335,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33716-6,192.168.64.25,33716,192.168.64.24,80,6,10/12/2024 06:26:25 PM,14019335,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.7846306547350499,0.2853202380854727,4673111.666666666,8054087.845656846,1.3973133E7,5.0,1.3973133E7,1.3973133E7,0.0,1.3973133E7,1.3973133E7,1.4019335E7,1.4019335E7,0.0,1.4019335E7,1.4019335E7,0,0,0,0,64,52,0.14266011904273634,0.14266011904273634,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,46197.0,0.0,46197.0,46197.0,1.3973133E7,0.0,1.3973133E7,1.3973133E7,No Label
192.168.64.24-192.168.64.25-80-34264-6,192.168.64.25,34264,192.168.64.24,80,6,10/12/2024 06:26:45 PM,17931949,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6134302523389956,0.22306554630508932,5977316.333333334,1.031683859384731E7,1.7890151E7,13.0,1.7890151E7,1.7890151E7,0.0,1.7890151E7,1.7890151E7,1.7931949E7,1.7931949E7,0.0,1.7931949E7,1.7931949E7,0,0,0,0,64,52,0.11153277315254466,0.11153277315254466,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41785.0,0.0,41785.0,41785.0,1.7890151E7,0.0,1.7890151E7,1.7890151E7,No Label
192.168.64.24-192.168.64.25-80-35964-6,192.168.64.25,35964,192.168.64.24,80,6,10/12/2024 06:25:52 PM,53897429,2,6,22.0,492.0,11.0,11.0,11.0,0.0,482.0,0.0,82.0,196.0,9.536632999692804,0.1484300855983316,7699632.714285713,1.1024463532768276E7,2.3397063E7,4.0,2.3363984E7,2.3363984E7,0.0,2.3363984E7,2.3363984E7,5.3897429E7,1.07794858E7,1.1866312147475693E7,2.3397074E7,4.0,0,1,0,0,64,192,0.0371075213995829,0.1113225641987487,0.0,482.0,58.22222222222222,159.0037560702402,25282.194444444445,0,0,0,1,1,0,0,0,3.0,65.5,11.0,82.0,0,0,0,0,0,0,2,22,6,492,-1,509,2,0,7.333333333333333,3.5118845842842465,11.0,4.0,1.7965746333333332E7,9378674.23165094,2.3397063E7,7136203.0,No Label
192.168.64.24-192.168.64.25-80-57586-6,192.168.64.24,80,192.168.64.25,57586,6,10/12/2024 06:27:23 PM,22338,0,4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,179.06706061420002,7446.0,9477.42723527857,18119.0,15.0,0,0,0,0,0,22338.0,7446.0,9477.42723527857,18119.0,15.0,0,0,0,0,0,92,0.0,179.06706061420002,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59952-6,192.168.64.25,59952,192.168.64.24,80,6,10/12/2024 06:26:04 PM,11776170,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.9340897762175647,0.3396690095336599,3925390.0,6761067.218732336,1.1732357E7,6.0,1.1732357E7,1.1732357E7,0.0,1.1732357E7,1.1732357E7,1.177617E7,1.177617E7,0.0,1.177617E7,1.177617E7,0,0,0,0,64,52,0.16983450476682996,0.16983450476682996,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43807.0,0.0,43807.0,43807.0,1.1732357E7,0.0,1.1732357E7,1.1732357E7,No Label
192.168.64.24-192.168.64.25-80-57938-6,192.168.64.24,80,192.168.64.25,57938,6,10/12/2024 06:27:23 PM,7654,0,4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,522.6025607525477,2551.333333333333,3489.271031796374,6545.0,93.0,0,0,0,0,0,7654.0,2551.333333333333,3489.271031796374,6545.0,93.0,0,0,0,0,0,92,0.0,522.6025607525477,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59384-6,192.168.64.25,59384,192.168.64.24,80,6,10/12/2024 06:25:45 PM,7050722,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.418294466864528,0.5673177867458112,2350240.666666667,4032474.421502303,7006471.0,6.0,7006471.0,7006471.0,0.0,7006471.0,7006471.0,7050722.0,7050722.0,0.0,7050722.0,7050722.0,0,0,0,0,64,52,0.2836588933729056,0.2836588933729056,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,44245.0,0.0,44245.0,44245.0,7006471.0,0.0,7006471.0,7006471.0,No Label
192.168.64.24-192.168.64.25-80-59142-6,192.168.64.25,59142,192.168.64.24,80,6,10/12/2024 06:25:52 PM,6,0,2,0.0,11.0,0,0,0,0,11.0,0.0,5.5,7.7781745930520225,1833333.3333333333,333333.3333333333,6.0,0.0,6.0,6.0,0,0,0,0,0,6.0,6.0,0.0,6.0,6.0,0,1,0,0,0,52,0.0,333333.3333333333,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,1,0,0,0,0.0,11.0,0.0,5.5,0,0,0,0,0,0,0,0,2,11,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60416-6,192.168.64.25,60416,192.168.64.24,80,6,10/12/2024 06:26:05 PM,11100237,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.9008816658599271,0.36035266634397084,3700079.0,6371823.640450746,1.1057586E7,5.0,1.1057586E7,1.1057586E7,0.0,1.1057586E7,1.1057586E7,1.1100237E7,1.1100237E7,0.0,1.1100237E7,1.1100237E7,0,0,0,0,64,52,0.18017633317198542,0.18017633317198542,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,42646.0,0.0,42646.0,42646.0,1.1057586E7,0.0,1.1057586E7,1.1057586E7,No Label
192.168.64.24-192.168.64.25-80-34616-6,192.168.64.24,80,192.168.64.25,34616,6,10/12/2024 06:27:23 PM,3582,0,4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1116.6945840312674,1194.0,1204.1245782725307,2408.0,0.0,0,0,0,0,0,3582.0,1194.0,1204.1245782725307,2408.0,0.0,0,0,0,0,0,92,0.0,1116.6945840312674,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
