Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-36772-6,192.168.64.25,36772,192.168.64.24,80,6,10/12/2024 06:11:33 PM,8205849,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.2186429460254509,0.4874571784101803,2735283.0,4701669.301283003,8164250.0,10.0,8164250.0,8164250.0,0.0,8164250.0,8164250.0,8205849.0,8205849.0,0.0,8205849.0,8205849.0,0,0,0,0,64,52,0.24372858920509016,0.24372858920509016,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,41589.0,0.0,41589.0,41589.0,8164250.0,0.0,8164250.0,8164250.0,No Label
192.168.64.24-192.168.64.25-80-43262-6,192.168.64.25,43262,192.168.64.24,80,6,10/12/2024 06:11:15 PM,25753546,6,7,214.0,0.0,161.0,0.0,35.66666666666667,61.727357522144644,0.0,0.0,0.0,0.0,8.309535316029878,0.5047848556466749,2146128.833333333,4203332.953971101,1.1176012E7,4.0,2.5753122E7,5150624.4,5407729.366011562,1.1176017E7,395.0,2.5753546E7,4292257.666666666,5274047.719469883,1.1176017E7,15.0,0,0,0,0,192,240,0.2329776256830807,0.27180722996359413,0.0,161.0,15.285714285714281,42.43806087687102,1800.9890109890107,0,1,0,0,0,0,0,0,1.0,16.46153846153846,35.666666666666664,0.0,0,0,0,0,0,0,6,214,7,0,-1,508,5,0,2124771.0,3004872.8940692316,4249537.0,5.0,1.0752E7,599643.5210089408,1.1176012E7,1.0327988E7,No Label
192.168.64.24-192.168.64.25-80-37136-6,192.168.64.25,37136,192.168.64.24,80,6,10/12/2024 06:11:33 PM,8094697,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.235376691678515,0.494150676671406,2698232.333333333,4636936.608104141,8052450.0,5.0,8052450.0,8052450.0,0.0,8052450.0,8052450.0,8094697.0,8094697.0,0.0,8094697.0,8094697.0,0,0,0,0,64,52,0.247075338335703,0.247075338335703,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,42242.0,0.0,42242.0,42242.0,8052450.0,0.0,8052450.0,8052450.0,No Label
192.168.64.24-192.168.64.25-80-52730-6,192.168.64.25,52730,192.168.64.24,80,6,10/12/2024 06:11:33 PM,8267645,4,5,198.0,0.0,167.0,0.0,49.5,78.75912645528771,0.0,0.0,0.0,0.0,23.94877864252759,1.0885808473876177,1033455.625,2922562.993717327,8266430.0,4.0,8267204.0,2755734.6666666665,4772408.213423735,8266437.0,359.0,8267645.0,2066911.25,4133015.179861338,8266434.0,11.0,0,0,0,0,128,176,0.4838137099500523,0.6047671374375654,0.0,167.0,19.799999999999997,52.1638444391004,2721.066666666666,0,1,0,0,0,0,0,0,1.0,22.0,49.5,0.0,0,0,0,0,0,0,4,198,5,0,-1,508,3,0,1211.0,0.0,1211.0,1211.0,8266430.0,0.0,8266430.0,8266430.0,No Label
192.168.64.24-192.168.64.25-80-39392-6,192.168.64.25,39392,192.168.64.24,80,6,10/12/2024 06:11:13 PM,28225380,6,7,213.0,0.0,162.0,0.0,35.5,62.2663633111811,0.0,0.0,0.0,0.0,7.546399729605057,0.4605783872528908,2352115.0,4374974.737539303,1.1197199E7,4.0,2.8225028E7,5645005.6,5422258.93291037,1.1197203E7,172.0,2.822538E7,4704230.0,5369456.7646807255,1.1197203E7,12.0,0,0,0,0,192,240,0.212574640270565,0.24800374698232583,0.0,162.0,15.214285714285717,42.70323095581802,1823.5659340659345,0,1,0,0,0,0,0,0,1.0,16.384615384615383,35.5,0.0,0,0,0,0,0,0,6,213,7,0,-1,508,5,0,294.66666666666663,503.44943473335366,876.0,4.0,9408164.0,2386748.139215992,1.1197199E7,6698135.0,No Label
192.168.64.24-192.168.64.25-80-37430-6,192.168.64.25,37430,192.168.64.24,80,6,10/12/2024 06:11:34 PM,7365346,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.493480414905152,0.543083787238237,2455115.333333333,4215613.805898536,7322825.0,7.0,7322825.0,7322825.0,0.0,7322825.0,7322825.0,7365346.0,7365346.0,0.0,7365346.0,7365346.0,0,0,0,0,64,52,0.2715418936191185,0.2715418936191185,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42514.0,0.0,42514.0,42514.0,7322825.0,0.0,7322825.0,7322825.0,No Label
192.168.64.24-192.168.64.25-80-40622-6,192.168.64.25,40622,192.168.64.24,80,6,10/12/2024 06:11:13 PM,28088180,6,7,209.0,0.0,156.0,0.0,34.83333333333333,59.73078491587622,0.0,0.0,0.0,0.0,7.440852344295714,0.4628281362480588,2340681.6666666665,4361821.9526039455,1.118954E7,4.0,2.8086586E7,5617317.2,5414214.310485844,1.1189544E7,191.0,2.808818E7,4681363.333333334,5357894.324003065,1.1189545E7,6.0,0,0,0,0,192,240,0.21361298596064252,0.24921515028741625,0.0,156.0,14.928571428571429,41.13666581925758,1692.2252747252746,0,1,0,0,0,0,0,0,1.0,16.076923076923077,34.833333333333336,0.0,0,0,0,0,0,0,6,209,7,0,-1,508,5,0,701.3333333333333,1206.950841307687,2095.0,4.0,9362024.0,2457987.32887153,1.118954E7,6567617.0,No Label
192.168.64.24-192.168.64.25-80-36928-6,192.168.64.25,36928,192.168.64.24,80,6,10/12/2024 06:11:33 PM,8091945,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.3593765157820523,0.49431873301165535,2697315.0,4636011.101558213,8050466.0,10.0,8050466.0,8050466.0,0.0,8050466.0,8050466.0,8091945.0,8091945.0,0.0,8091945.0,8091945.0,0,0,0,0,64,52,0.24715936650582768,0.24715936650582768,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41469.0,0.0,41469.0,41469.0,8050466.0,0.0,8050466.0,8050466.0,No Label
192.168.64.24-192.168.64.25-80-42682-6,192.168.64.25,42682,192.168.64.24,80,6,10/12/2024 06:11:13 PM,27903501,6,7,210.0,0.0,156.0,0.0,35.0,59.648973168026956,0.0,0.0,0.0,0.0,7.525937336680441,0.4658913589373606,2325291.75,4344993.418221883,1.1179359E7,3.0,2.790323E7,5580646.0,5404502.809997003,1.1179364E7,183.0,2.7903501E7,4650583.5,5343876.475632113,1.1179362E7,7.0,0,0,0,0,192,240,0.2150267810480126,0.250864577889348,0.0,156.0,15.0,41.128317027790736,1691.5384615384612,0,1,0,0,0,0,0,0,1.0,16.153846153846153,35.0,0.0,0,0,0,0,0,0,6,210,7,0,-1,508,5,0,241.66666666666669,411.6519565522959,717.0,3.0,9300924.0,2552534.4847917333,1.1179359E7,6394718.0,No Label
192.168.64.24-192.168.64.25-80-37014-6,192.168.64.25,37014,192.168.64.24,80,6,10/12/2024 06:11:33 PM,8103858,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.35737817715957,0.4935920644216618,2701286.0,4641164.157055425,8060382.0,6.0,8060382.0,8060382.0,0.0,8060382.0,8060382.0,8103858.0,8103858.0,0.0,8103858.0,8103858.0,0,0,0,0,64,52,0.2467960322108309,0.2467960322108309,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43470.0,0.0,43470.0,43470.0,8060382.0,0.0,8060382.0,8060382.0,No Label
192.168.64.24-192.168.64.25-80-40870-6,192.168.64.25,40870,192.168.64.24,80,6,10/12/2024 06:10:14 PM,7648406,4,4,181.0,0.0,160.0,0.0,45.25,77.13786359499464,0.0,0.0,0.0,0.0,23.665061713512596,1.0459695784977943,1092629.4285714286,2889862.7425045557,7646222.0,8.0,7646835.0,2548945.0,4414380.03286611,7646232.0,236.0,2184.0,728.0,952.4704719832527,1808.0,8.0,0,0,0,0,128,144,0.5229847892488971,0.5229847892488971,0.0,160.0,20.11111111111111,52.916076112190254,2800.1111111111118,0,1,0,0,0,0,0,0,1.0,22.625,45.25,0.0,0,0,0,0,0,0,4,181,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40982-6,192.168.64.24,80,192.168.64.25,40982,6,10/12/2024 06:10:22 PM,79108359,6,11,0.0,210.0,0.0,0.0,0.0,0.0,156.0,0.0,19.09090909090909,45.96836857112626,2.654586729576833,0.21489511620383886,4944272.4375,1.2878203245079359E7,5.1030196E7,0.0,2.8068506E7,5613701.2,5413088.962523542,1.1188431E7,263.0,7.9108355E7,7910835.5,1.5822073549921159E7,5.1030196E7,0.0,0,0,0,0,200,324,0.07584533513076666,0.1390497810730722,0.0,156.0,11.66666666666667,36.53362673418753,1334.7058823529414,1,0,0,0,1,0,0,0,1.0,12.352941176470589,0.0,19.09090909090909,0,0,0,0,0,0,6,0,11,210,-1,251,0,0,2596.5,4715.333604316878,9651.0,4.0,1.977449225E7,2.0934284784177963E7,5.1030196E7,6550619.0,No Label
192.168.64.24-192.168.64.25-80-41782-6,192.168.64.25,41782,192.168.64.24,80,6,10/12/2024 06:11:13 PM,27994362,6,7,181.0,0.0,129.0,0.0,30.166666666666668,48.832025010915395,0.0,0.0,0.0,0.0,6.465587606533059,0.464379220358728,2332863.5,4353251.685935438,1.1183948E7,3.0,2.7994049E7,5598809.8,5409082.068364714,1.1183952E7,171.0,2.7994362E7,4665727.0,5350737.874916655,1.1183951E7,7.0,0,0,0,0,192,240,0.21432887093479752,0.25005034942393045,0.0,129.0,12.928571428571429,34.016883332374114,1157.1483516483518,0,1,0,0,0,0,0,0,1.0,13.923076923076923,30.166666666666668,0.0,0,0,0,0,0,0,6,181,7,0,-1,508,5,0,269.33333333333337,460.4371111599643,801.0,3.0,9331183.333333334,2505282.474168798,1.1183948E7,6480772.0,No Label
192.168.64.24-192.168.64.25-80-52876-6,192.168.64.25,52876,192.168.64.24,80,6,10/12/2024 06:11:33 PM,8244129,4,5,198.0,0.0,167.0,0.0,49.5,78.75912645528771,0.0,0.0,0.0,0.0,24.017091435614365,1.0916859743461076,1030516.1250000001,2914276.3080055905,8242982.0,4.0,8243792.0,2747930.6666666665,4758869.638367322,8243000.0,359.0,8244129.0,2061032.25,4121302.5097894617,8242986.0,7.0,0,0,0,0,128,176,0.4851937663760478,0.6064922079700598,0.0,167.0,19.799999999999997,52.1638444391004,2721.066666666666,0,1,0,0,0,0,0,0,1.0,22.0,49.5,0.0,0,0,0,0,0,0,4,198,5,0,-1,508,3,0,1143.0,0.0,1143.0,1143.0,8242982.0,0.0,8242982.0,8242982.0,No Label
192.168.64.24-192.168.64.25-80-37332-6,192.168.64.25,37332,192.168.64.24,80,6,10/12/2024 06:11:34 PM,7284934,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.5099656359275184,0.5490784130645522,2428311.333333333,4168843.989718173,7242014.0,8.0,7242014.0,7242014.0,0.0,7242014.0,7242014.0,7284934.0,7284934.0,0.0,7284934.0,7284934.0,0,0,0,0,64,52,0.2745392065322761,0.2745392065322761,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42912.0,0.0,42912.0,42912.0,7242014.0,0.0,7242014.0,7242014.0,No Label
192.168.64.24-192.168.64.25-80-40172-6,192.168.64.25,40172,192.168.64.24,80,6,10/12/2024 06:11:13 PM,28133290,6,7,220.0,0.0,167.0,0.0,36.666666666666664,64.16437225335152,0.0,0.0,0.0,0.0,7.819917258166393,0.46208601980074143,2344440.8333333335,4366246.228920254,1.1191881E7,4.0,2.8132987E7,5626597.4,5416854.437581676,1.1191885E7,191.0,2.813329E7,4688881.666666666,5361875.768375641,1.1191885E7,6.0,0,0,0,0,192,240,0.21327047067726526,0.24881554912347614,0.0,167.0,15.714285714285712,44.02347026378014,1938.065934065934,0,1,0,0,0,0,0,0,1.0,16.923076923076923,36.666666666666664,0.0,0,0,0,0,0,0,6,220,7,0,-1,508,5,0,244.33333333333331,416.2695440857202,725.0,4.0,9377517.666666666,2433977.029621342,1.1191881E7,6611490.0,No Label
192.168.64.24-192.168.64.25-80-42168-6,192.168.64.25,42168,192.168.64.24,80,6,10/12/2024 06:11:13 PM,27955808,6,7,170.0,0.0,119.0,0.0,28.333333333333332,44.86721148752914,0.0,0.0,0.0,0.0,6.0810261681579725,0.46501964815325675,2329650.6666666665,4349532.98785957,1.1181685E7,3.0,2.795434E7,5590868.0,5406970.041207413,1.118169E7,203.0,2.7955808E7,4659301.333333333,5347443.452126022,1.1181688E7,7.0,0,0,0,0,192,240,0.2146244529938108,0.2503951951594459,0.0,119.0,12.142857142857142,31.400286972860965,985.9780219780221,0,1,0,0,0,0,0,0,1.0,13.076923076923077,28.333333333333332,0.0,0,0,0,0,0,0,6,170,7,0,-1,509,5,0,689.0,1186.4552246081603,2059.0,3.0,9317912.333333334,2525826.8962334557,1.1181685E7,6443202.0,No Label
192.168.64.24-192.168.64.25-80-42584-6,192.168.64.25,42584,192.168.64.24,80,6,10/12/2024 06:11:13 PM,27913676,6,7,208.0,0.0,156.0,0.0,34.666666666666664,59.77847996283167,0.0,0.0,0.0,0.0,7.45154454038945,0.4657215337743406,2326139.6666666665,4345879.849890475,1.1179708E7,4.0,2.7913402E7,5582680.4,5404932.295396521,1.1179712E7,218.0,2.7913676E7,4652279.333333333,5344577.579714777,1.1179714E7,6.0,0,0,0,0,192,240,0.2149484002035418,0.2507731335707988,0.0,156.0,14.857142857142856,41.126179464699085,1691.3626373626369,0,1,0,0,0,0,0,0,1.0,16.0,34.666666666666664,0.0,0,0,0,0,0,0,6,208,7,0,-1,508,5,0,265.33333333333337,450.9116691030886,786.0,4.0,9304292.0,2547052.049936946,1.1179708E7,6404548.0,No Label
192.168.64.24-192.168.64.25-80-43020-6,192.168.64.25,43020,192.168.64.24,80,6,10/12/2024 06:11:14 PM,26837186,6,7,208.0,0.0,156.0,0.0,34.666666666666664,59.77847996283167,0.0,0.0,0.0,0.0,7.750440005148081,0.4844025003217551,2236432.1666666665,4264034.534071348,1.1177883E7,4.0,2.6836676E7,5367335.2,5384708.35473317,1.1177887E7,443.0,2.6837186E7,4472864.333333333,5291173.96204686,1.1177889E7,16.0,0,0,0,0,192,240,0.22357038476388696,0.2608321155578681,0.0,156.0,14.857142857142856,41.12617946469909,1691.362637362637,0,1,0,0,0,0,0,0,1.0,16.0,34.666666666666664,0.0,0,0,0,0,0,0,6,208,7,0,-1,508,5,0,489.0,838.313187299353,1457.0,4.0,8945238.333333334,3159871.3921930958,1.1177883E7,5329664.0,No Label
192.168.64.24-192.168.64.25-80-32882-6,192.168.64.25,32882,192.168.64.24,80,6,10/12/2024 06:09:57 PM,16880886,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6516245652035089,0.2369543873467305,5626962.0,9710681.211552616,1.6839866E7,77.0,1.6839866E7,1.6839866E7,0.0,1.6839866E7,1.6839866E7,1.6880886E7,1.6880886E7,0.0,1.6880886E7,1.6880886E7,0,0,0,0,64,52,0.11847719367336525,0.11847719367336525,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,40943.0,0.0,40943.0,40943.0,1.6839866E7,0.0,1.6839866E7,1.6839866E7,No Label
192.168.64.24-192.168.64.25-80-41072-6,192.168.64.24,80,192.168.64.25,41072,6,10/12/2024 06:10:22 PM,79111304,6,11,0.0,175.0,0.0,0.0,0.0,0.0,123.0,0.0,15.909090909090908,36.17583321902771,2.212073258203404,0.21488711651118783,4944456.5,1.2879597057379562E7,5.1036464E7,4.0,2.8064744E7,5612948.8,5412399.898247375,1.1187925E7,300.0,7.91113E7,7911129.999999999,1.582390318677017E7,5.1036464E7,212.0,0,0,0,0,200,324,0.075842511709831,0.13904460480135683,0.0,123.0,9.722222222222221,28.870513260898434,833.5065359477123,1,0,0,0,1,0,0,0,1.0,10.294117647058824,0.0,15.909090909090908,0,0,0,0,0,0,6,0,11,175,-1,251,0,0,3052.75,4794.836971507304,10089.0,5.0,1.977477225E7,2.0938450961012952E7,5.1036464E7,6545976.0,No Label
192.168.64.24-192.168.64.25-80-33224-6,192.168.64.25,33224,192.168.64.24,80,6,10/12/2024 06:09:57 PM,16856745,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6525577743508607,0.23729373612758572,5618915.0,9694474.855730092,1.6813102E7,9.0,1.6813102E7,1.6813102E7,0.0,1.6813102E7,1.6813102E7,1.6856745E7,1.6856745E7,0.0,1.6856745E7,1.6856745E7,0,0,0,0,64,52,0.11864686806379286,0.11864686806379286,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43634.0,0.0,43634.0,43634.0,1.6813102E7,0.0,1.6813102E7,1.6813102E7,No Label
192.168.64.24-192.168.64.25-80-38034-6,192.168.64.25,38034,192.168.64.24,80,6,10/12/2024 06:11:13 PM,28384633,6,7,214.0,0.0,161.0,0.0,35.666666666666664,61.75974956771333,0.0,0.0,0.0,0.0,7.539290714098716,0.45799429571627714,2365386.0833333335,4390221.92427787,1.1205367E7,5.0,2.8384255E7,5676851.0,5431902.226664247,1.1205372E7,206.0,2.8384633E7,4730772.166666666,5382831.361944284,1.1205372E7,7.0,0,0,0,0,192,240,0.21138198263828176,0.2466123130779954,0.0,161.0,15.285714285714285,42.45618297171182,1802.5274725274724,0,1,0,0,0,0,0,0,1.0,16.46153846153846,35.666666666666664,0.0,0,0,0,0,0,0,6,214,7,0,-1,508,5,0,312.0,531.7395979236453,926.0,5.0,9461228.0,2303328.4367803475,1.1205367E7,6850249.0,No Label
192.168.64.24-192.168.64.25-80-38132-6,192.168.64.25,38132,192.168.64.24,80,6,10/12/2024 06:11:13 PM,28373073,6,7,167.0,0.0,115.0,0.0,27.833333333333332,43.17136396578948,0.0,0.0,0.0,0.0,5.885862275122613,0.4581808956682274,2364422.75,4389123.787034226,1.1204799E7,4.0,2.8372755E7,5674551.0,5431207.026420048,1.1204803E7,226.0,2.8373073E7,4728845.5,5381876.239651549,1.1204804E7,7.0,0,0,0,0,192,240,0.211468105693028,0.24671278997519935,0.0,115.0,11.928571428571429,30.35042588907694,921.1483516483519,0,1,0,0,0,0,0,0,1.0,12.846153846153847,27.833333333333332,0.0,0,0,0,0,0,0,6,167,7,0,-1,509,5,0,287.33333333333337,489.88195857097384,853.0,4.0,9457399.666666666,2309458.538787032,1.1204799E7,6839124.0,No Label
192.168.64.24-192.168.64.25-80-37574-6,192.168.64.25,37574,192.168.64.24,80,6,10/12/2024 06:11:35 PM,6271797,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.7538832969243106,0.6377757443361128,2090599.0,3582451.058475468,6227177.0,7.0,6227177.0,6227177.0,0.0,6227177.0,6227177.0,6271797.0,6271797.0,0.0,6271797.0,6271797.0,0,0,0,0,64,52,0.3188878721680564,0.3188878721680564,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44613.0,0.0,44613.0,44613.0,6227177.0,0.0,6227177.0,6227177.0,No Label
192.168.64.24-192.168.64.25-80-36796-6,192.168.64.25,36796,192.168.64.24,80,6,10/12/2024 06:11:33 PM,8188108,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.3434116892449393,0.48851334154361425,2729369.333333333,4690513.618316691,8145452.0,11.0,8145452.0,8145452.0,0.0,8145452.0,8145452.0,8188108.0,8188108.0,0.0,8188108.0,8188108.0,0,0,0,0,64,52,0.24425667077180713,0.24425667077180713,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42645.0,0.0,42645.0,42645.0,8145452.0,0.0,8145452.0,8145452.0,No Label
192.168.64.24-192.168.64.25-80-53018-6,192.168.64.25,53018,192.168.64.24,80,6,10/12/2024 06:11:34 PM,7195817,4,5,205.0,0.0,175.0,0.0,51.25,82.90305583430967,0.0,0.0,0.0,0.0,28.48877340821758,1.2507266374339425,899477.1250000001,2543568.5099019245,7194488.0,4.0,7195344.0,2398448.0,4153500.272139512,7194497.0,370.0,7195817.0,1798954.25,3597025.182567244,7194492.0,14.0,0,0,0,0,128,176,0.5558785055261967,0.6948481319077459,0.0,175.0,20.499999999999996,54.69359093064642,2991.3888888888887,0,1,0,0,0,0,0,0,1.0,22.77777777777778,51.25,0.0,0,0,0,0,0,0,4,205,5,0,-1,508,3,0,1325.0,0.0,1325.0,1325.0,7194488.0,0.0,7194488.0,7194488.0,No Label
192.168.64.24-192.168.64.25-80-43240-6,192.168.64.25,43240,192.168.64.24,80,6,10/12/2024 06:11:15 PM,25758655,6,7,208.0,0.0,157.0,0.0,34.66666666666667,60.26497047760554,0.0,0.0,0.0,0.0,8.074955777000001,0.5046847360625001,2146554.583333334,4203598.032316135,1.117626E7,4.0,2.5758134E7,5151626.8,5407608.878178154,1.1176264E7,377.0,2.5758655E7,4293109.166666666,5274096.51929213,1.1176265E7,14.0,0,0,0,0,192,240,0.23293141664423084,0.2717533194182693,0.0,157.0,14.857142857142858,41.39835957890332,1713.8241758241759,0,1,0,0,0,0,0,0,1.0,16.0,34.666666666666664,0.0,0,0,0,0,0,0,6,208,7,0,-1,508,5,0,2127188.5,3008291.7553562685,4254372.0,5.0,1.0752137E7,599800.4987143641,1.117626E7,1.0328014E7,No Label
192.168.64.24-192.168.64.25-80-40852-6,192.168.64.25,40852,192.168.64.24,80,6,10/12/2024 06:10:14 PM,7649675,4,4,195.0,0.0,175.0,0.0,48.75,84.69307330984434,0.0,0.0,0.0,0.0,25.49127904126646,1.0457960632314445,1092810.7142857143,2890841.49727951,7648623.0,7.0,7649207.0,2549735.6666666665,4415772.024395092,7648630.0,221.0,1052.0,350.6666666666667,342.5001216544796,693.0,8.0,0,0,0,0,128,144,0.5228980316157222,0.5228980316157222,0.0,175.0,21.666666666666664,57.879184513951124,3350.0,0,1,0,0,0,0,0,0,1.0,24.375,48.75,0.0,0,0,0,0,0,0,4,195,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39500-6,192.168.64.25,39500,192.168.64.24,80,6,10/12/2024 06:11:13 PM,28213035,6,7,214.0,0.0,161.0,0.0,35.666666666666664,61.75974956771333,0.0,0.0,0.0,0.0,7.585146369399818,0.46077991963643755,2351086.25,4373758.058578896,1.119652E7,5.0,2.8212633E7,5642526.6,5421448.076104511,1.1196525E7,329.0,2.8213035E7,4702172.5,5368358.387267034,1.1196525E7,8.0,0,0,0,0,192,240,0.21266765521681733,0.2481122644196202,0.0,161.0,15.285714285714285,42.45618297171182,1802.5274725274724,0,1,0,0,0,0,0,0,1.0,16.46153846153846,35.666666666666664,0.0,0,0,0,0,0,0,6,214,7,0,-1,508,5,0,370.33333333333337,632.7758950318298,1101.0,5.0,9403973.0,2393168.280290168,1.119652E7,6686344.0,No Label
192.168.64.24-192.168.64.25-80-36750-6,192.168.64.25,36750,192.168.64.24,80,6,10/12/2024 06:11:33 PM,8180947,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.3445876131455197,0.48894095023473444,2726982.333333333,4686654.792256448,8138610.0,11.0,8138610.0,8138610.0,0.0,8138610.0,8138610.0,8180947.0,8180947.0,0.0,8180947.0,8180947.0,0,0,0,0,64,52,0.24447047511736722,0.24447047511736722,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42326.0,0.0,42326.0,42326.0,8138610.0,0.0,8138610.0,8138610.0,No Label
192.168.64.24-192.168.64.25-80-37748-6,192.168.64.25,37748,192.168.64.24,80,6,10/12/2024 06:11:35 PM,6275826,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.7527573262866114,0.6373663004678587,2091942.0,3584778.0267794826,6231207.0,6.0,6231207.0,6231207.0,0.0,6231207.0,6231207.0,6275826.0,6275826.0,0.0,6275826.0,6275826.0,0,0,0,0,64,52,0.31868315023392935,0.31868315023392935,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44613.0,0.0,44613.0,44613.0,6231207.0,0.0,6231207.0,6231207.0,No Label
192.168.64.24-192.168.64.25-80-37112-6,192.168.64.25,37112,192.168.64.24,80,6,10/12/2024 06:11:33 PM,8085229,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.360505682646713,0.49472933914425926,2695076.333333333,4631427.966669927,8042933.0,10.0,8042933.0,8042933.0,0.0,8042933.0,8042933.0,8085229.0,8085229.0,0.0,8085229.0,8085229.0,0,0,0,0,64,52,0.24736466957212963,0.24736466957212963,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42286.0,0.0,42286.0,42286.0,8042933.0,0.0,8042933.0,8042933.0,No Label
