Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-41870-6,192.168.64.25,41870,192.168.64.24,80,6,10/12/2024 06:00:33 PM,2101194,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,4.759198817434278,1.9036795269737112,700398.0,1175710.4704079998,2057760.0,5.0,2057760.0,2057760.0,0.0,2057760.0,2057760.0,2101194.0,2101194.0,0.0,2101194.0,2101194.0,0,0,0,0,64,52,0.9518397634868556,0.9518397634868556,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-38470-6,192.168.64.25,38470,192.168.64.24,80,6,10/12/2024 06:01:03 PM,1107223,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,9.934764722192368,3.612641717160861,369074.3333333334,603549.6562647794,1065583.0,109.0,1065583.0,1065583.0,0.0,1065583.0,1065583.0,1107223.0,1107223.0,0.0,1107223.0,1107223.0,0,0,0,0,64,64,1.8063208585804305,1.8063208585804305,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39918-6,192.168.64.25,39918,192.168.64.24,80,6,10/12/2024 06:00:13 PM,8153232,3,3,20.0,0.0,11.0,0.0,6.666666666666667,5.8594652770823155,0.0,0.0,0.0,0.0,2.4530149516167334,0.73590448548502,1630646.4,3080789.7201877153,7086011.0,20.0,8109066.0,4054533.0,4287185.585906913,7086031.0,1023035.0,8153232.0,4076616.0,4255983.792080276,7086051.0,1067181.0,0,0,0,0,96,84,0.36795224274251,0.36795224274251,0.0,11.0,2.857142857142857,4.913538149119954,24.14285714285714,0,0,0,0,1,0,0,0,1.0,3.3333333333333335,6.666666666666667,0.0,0,0,0,0,0,0,3,20,3,0,-1,0,2,0,1067181.0,0.0,1067181.0,1067181.0,7086011.0,0.0,7086011.0,7086011.0,No Label
192.168.64.24-192.168.64.25-80-41180-6,192.168.64.25,41180,192.168.64.24,80,6,10/12/2024 06:00:33 PM,2306411,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,4.769314749192576,1.7342962724336641,768803.6666666667,1296262.8599486807,2265412.0,5.0,2265412.0,2265412.0,0.0,2265412.0,2265412.0,2306411.0,2306411.0,0.0,2306411.0,2306411.0,0,0,0,0,64,52,0.8671481362168321,0.8671481362168321,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34528-6,192.168.64.25,34528,192.168.64.24,80,6,10/12/2024 06:00:57 PM,7142860,4,5,198.0,0.0,168.0,0.0,49.5,79.38303765078952,0.0,0.0,0.0,0.0,27.719988912004435,1.2599994960002017,892857.5,2524382.781412065,7140386.0,7.0,7140930.0,2380310.0,4122353.6695106598,7140394.0,162.0,7142860.0,1785715.0,3569980.750001975,7140686.0,7.0,0,0,0,0,128,176,0.5599997760000897,0.699999720000112,0.0,168.0,19.8,52.4781435986026,2753.955555555555,0,1,0,0,0,0,0,0,1.0,22.0,49.5,0.0,0,0,0,0,0,0,4,198,5,0,-1,508,3,0,2174.0,0.0,2174.0,2174.0,7140386.0,0.0,7140386.0,7140386.0,No Label
192.168.64.24-192.168.64.25-80-34690-6,192.168.64.25,34690,192.168.64.24,80,6,10/12/2024 06:00:57 PM,7119262,4,5,191.0,0.0,162.0,0.0,47.75,76.60450378404654,0.0,0.0,0.0,0.0,26.828623528674743,1.2641759777909565,889907.7499999999,2516203.271710021,7117193.0,6.0,7117681.0,2372560.3333333335,4108978.48321579,7117200.0,215.0,7119262.0,1779815.5,3558258.4206045237,7117203.0,6.0,0,0,0,0,128,176,0.561855990129314,0.7023199876616425,0.0,162.0,19.099999999999994,50.636943035692816,2564.0999999999995,0,1,0,0,0,0,0,0,1.0,21.22222222222222,47.75,0.0,0,0,0,0,0,0,4,191,5,0,-1,508,3,0,2059.0,0.0,2059.0,2059.0,7117193.0,0.0,7117193.0,7117193.0,No Label
192.168.64.24-192.168.64.25-80-39108-6,192.168.64.25,39108,192.168.64.24,80,6,10/12/2024 06:00:12 PM,1298375,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,8.472128622316356,3.850967555598344,324593.75,620080.6645802222,1254203.0,36.0,1254203.0,1254203.0,0.0,1254203.0,1254203.0,1298375.0,649187.5,917627.3191881876,1298048.0,327.0,0,0,0,0,64,96,1.5403870222393377,2.310580533359006,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-38998-6,192.168.64.25,38998,192.168.64.24,80,6,10/12/2024 06:00:42 PM,21366423,6,7,173.0,0.0,119.0,0.0,28.833333333333332,44.66952727158266,0.0,0.0,0.0,0.0,8.0968162055015,0.6084312755579162,1780535.25,3220781.564045149,7186129.0,5.0,2.136487E7,4272974.0,3900649.4028639,7186144.0,210.0,2.1366423E7,3561070.5,3900376.631853173,7186150.0,7.0,0,0,0,0,192,240,0.28081443487288443,0.32761684068503183,0.0,119.0,12.35714285714286,31.411921163927417,986.7087912087912,0,1,0,0,0,0,0,0,1.0,13.307692307692308,28.833333333333332,0.0,0,0,0,0,0,0,6,173,7,0,-1,509,5,0,685.0,1169.144986731757,2035.0,5.0,7121449.0,56267.25272305375,7186129.0,7083782.0,No Label
192.168.64.24-192.168.64.25-80-48170-6,192.168.64.25,48170,192.168.64.24,80,6,10/12/2024 06:00:53 PM,3397148,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.2380102368221815,1.1774582679353387,1132382.6666666665,1924315.5443612498,3354253.0,12.0,3354253.0,3354253.0,0.0,3354253.0,3354253.0,3397148.0,3397148.0,0.0,3397148.0,3397148.0,0,0,0,0,64,52,0.5887291339676693,0.5887291339676693,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41708-6,192.168.64.25,41708,192.168.64.24,80,6,10/12/2024 06:00:33 PM,2316313,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,4.317205835308095,1.726882334123238,772104.3333333333,1299435.0114539524,2272348.0,4.0,2272348.0,2272348.0,0.0,2272348.0,2272348.0,2316313.0,2316313.0,0.0,2316313.0,2316313.0,0,0,0,0,64,52,0.863441167061619,0.863441167061619,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-48238-6,192.168.64.25,48238,192.168.64.24,80,6,10/12/2024 06:00:53 PM,3323656,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,3.008734959333938,1.2034939837335752,1107885.3333333335,1882110.4711736059,3281020.0,8.0,3281020.0,3281020.0,0.0,3281020.0,3281020.0,3323656.0,3323656.0,0.0,3323656.0,3323656.0,0,0,0,0,64,52,0.6017469918667876,0.6017469918667876,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39620-6,192.168.64.25,39620,192.168.64.24,80,6,10/12/2024 06:00:12 PM,1247909,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,8.81474530594779,4.00670241179445,311977.25,596379.9539898342,1206073.0,36.0,1206073.0,1206073.0,0.0,1206073.0,1206073.0,1247909.0,623954.5,881842.0592058989,1247511.0,398.0,0,0,0,0,64,96,1.60268096471778,2.40402144707667,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34626-6,192.168.64.25,34626,192.168.64.24,80,6,10/12/2024 06:00:57 PM,7127789,4,5,198.0,0.0,166.0,0.0,49.5,78.13876545394524,0.0,0.0,0.0,0.0,27.778600067987423,1.2626636394539736,890973.625,2519651.527229563,7126793.0,6.0,7127363.0,2375787.6666666665,4114496.509385484,7126799.0,189.0,7127789.0,1781947.25,3563288.5053041824,7126880.0,38.0,0,0,0,0,128,176,0.5611838397573217,0.7014797996966521,0.0,166.0,19.8,51.85192592587302,2688.6222222222223,0,1,0,0,0,0,0,0,1.0,22.0,49.5,0.0,0,0,0,0,0,0,4,198,5,0,-1,508,3,0,909.0,0.0,909.0,909.0,7126793.0,0.0,7126793.0,7126793.0,No Label
192.168.64.24-192.168.64.25-80-39982-6,192.168.64.25,39982,192.168.64.24,80,6,10/12/2024 06:00:13 PM,8133951,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.704712629815449,0.737648899040577,1626790.2,3080747.88787864,7083624.0,8.0,8092072.0,4046036.0,4295929.668363065,7083717.0,1008355.0,8133951.0,4066975.5,4266196.535320953,7083632.0,1050319.0,0,0,0,0,96,84,0.3688244495202885,0.3688244495202885,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,1050319.0,0.0,1050319.0,1050319.0,7083624.0,0.0,7083624.0,7083624.0,No Label
192.168.64.24-192.168.64.25-80-41116-6,192.168.64.25,41116,192.168.64.24,80,6,10/12/2024 06:00:33 PM,2308810,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,4.764359128728652,1.732494228628601,769603.3333333333,1295103.7741294454,2264845.0,4.0,2264845.0,2264845.0,0.0,2264845.0,2264845.0,2308810.0,2308810.0,0.0,2308810.0,2308810.0,0,0,0,0,64,52,0.8662471143143005,0.8662471143143005,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-48698-6,192.168.64.25,48698,192.168.64.24,80,6,10/12/2024 06:00:53 PM,3293060,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.3403582078674545,1.2146757119518017,1097686.6666666665,1864145.9250137403,3250074.0,8.0,3250074.0,3250074.0,0.0,3250074.0,3250074.0,3293060.0,3293060.0,0.0,3293060.0,3293060.0,0,0,0,0,64,52,0.6073378559759008,0.6073378559759008,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39218-6,192.168.64.25,39218,192.168.64.24,80,6,10/12/2024 06:00:12 PM,1366905,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,8.04737710374898,3.6578986835222635,341726.25,655339.7791061647,1324282.0,32.0,1324282.0,1324282.0,0.0,1324282.0,1324282.0,1366905.0,683452.5,966233.839326951,1366683.0,222.0,0,0,0,0,64,96,1.4631594734089055,2.194739210113358,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39184-6,192.168.64.25,39184,192.168.64.24,80,6,10/12/2024 06:00:12 PM,1317528,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,8.348968674669532,3.794985761213424,329382.0,631445.998655467,1276114.0,48.0,1276114.0,1276114.0,0.0,1276114.0,1276114.0,1317528.0,658764.0,931012.1434492678,1317089.0,439.0,0,0,0,0,64,96,1.5179943044853694,2.2769914567280543,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-48302-6,192.168.64.25,48302,192.168.64.24,80,6,10/12/2024 06:00:53 PM,3377668,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.256684789624084,1.1842490144087578,1125889.3333333335,1912267.7271523287,3333841.0,6.0,3333841.0,3333841.0,0.0,3333841.0,3333841.0,3377668.0,3377668.0,0.0,3377668.0,3377668.0,0,0,0,0,64,52,0.5921245072043789,0.5921245072043789,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-47778-6,192.168.64.25,47778,192.168.64.24,80,6,10/12/2024 06:00:41 PM,8210292,3,3,21.0,0.0,11.0,0.0,7.0,6.082762530298219,0.0,0.0,0.0,0.0,2.5577653023790137,0.7307900863940039,1642058.4,3153928.2988283513,7239092.0,8.0,8169027.0,4084513.5,4461324.065802943,7239146.0,929881.0,8210292.0,4105146.0,4432080.25065341,7239100.0,971192.0,0,0,0,0,96,84,0.36539504319700195,0.36539504319700195,0.0,11.0,3.0,5.131601439446884,26.333333333333332,0,0,0,0,1,0,0,0,1.0,3.5,7.0,0.0,0,0,0,0,0,0,3,21,3,0,-1,0,2,0,971192.0,0.0,971192.0,971192.0,7239092.0,0.0,7239092.0,7239092.0,No Label
192.168.64.24-192.168.64.25-80-48652-6,192.168.64.25,48652,192.168.64.24,80,6,10/12/2024 06:00:53 PM,3373832,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.2603875948772787,1.1855954890462832,1124610.6666666665,1912397.7662725747,3332730.0,9.0,3332730.0,3332730.0,0.0,3332730.0,3332730.0,3373832.0,3373832.0,0.0,3373832.0,3373832.0,0,0,0,0,64,52,0.5927977445231416,0.5927977445231416,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39730-6,192.168.64.25,39730,192.168.64.24,80,6,10/12/2024 06:00:12 PM,1229261,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,8.94846578554107,4.0674844479732135,307315.25,585796.7411963386,1185477.0,98.0,1185477.0,1185477.0,0.0,1185477.0,1185477.0,1229261.0,614630.5,868892.1056152484,1229030.0,231.0,0,0,0,0,64,96,1.6269937791892854,2.440490668783928,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41806-6,192.168.64.25,41806,192.168.64.24,80,6,10/12/2024 06:00:33 PM,2303967,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,4.340339944105102,1.7361359776420409,767989.0,1293905.75535508,2261865.0,4.0,2261865.0,2261865.0,0.0,2261865.0,2261865.0,2303967.0,2303967.0,0.0,2303967.0,2303967.0,0,0,0,0,64,52,0.8680679888210204,0.8680679888210204,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39392-6,192.168.64.25,39392,192.168.64.24,80,6,10/12/2024 06:00:12 PM,1279949,2,3,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,7.812811291699903,3.9064056458499516,319987.25,612204.1723795393,1237826.0,19.0,1237826.0,1237826.0,0.0,1237826.0,1237826.0,1279949.0,639974.5,904436.9492919338,1279508.0,441.0,0,0,0,0,64,96,1.5625622583399807,2.343843387509971,0.0,10.0,1.6666666666666667,4.0824829046386295,16.666666666666664,0,0,0,0,1,0,0,0,1.0,2.0,5.0,0.0,0,0,0,0,0,0,2,10,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-38602-6,192.168.64.25,38602,192.168.64.24,80,6,10/12/2024 06:01:03 PM,986486,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,11.150690430477473,4.0547965201736265,328828.6666666666,531205.8270880821,941667.0,15.0,941667.0,941667.0,0.0,941667.0,941667.0,986486.0,986486.0,0.0,986486.0,986486.0,0,0,0,0,64,64,2.0273982600868132,2.0273982600868132,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41696-6,192.168.64.25,41696,192.168.64.24,80,6,10/12/2024 06:00:33 PM,2234189,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,4.923486777528669,1.7903588281922431,744729.6666666667,1253053.8214060613,2191421.0,6.0,2191421.0,2191421.0,0.0,2191421.0,2191421.0,2234189.0,2234189.0,0.0,2234189.0,2234189.0,0,0,0,0,64,52,0.8951794140961216,0.8951794140961216,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40622-6,192.168.64.25,40622,192.168.64.24,80,6,10/12/2024 06:00:14 PM,7210161,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,3.05124947972729,0.8321589490165338,1442032.2,3153706.0255460874,7083212.0,7.0,7167131.0,3583565.5,4949708.577432867,7083538.0,83593.0,7210161.0,3605080.5,4918830.6385120135,7083219.0,126942.0,0,0,0,0,96,84,0.4160794745082669,0.4160794745082669,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,126942.0,0.0,126942.0,126942.0,7083212.0,0.0,7083212.0,7083212.0,No Label
192.168.64.24-192.168.64.25-80-48806-6,192.168.64.25,48806,192.168.64.24,80,6,10/12/2024 06:00:53 PM,3275302,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,3.053153571792769,1.2212614287171077,1091767.3333333335,1853639.3953628987,3232020.0,10.0,3232020.0,3232020.0,0.0,3232020.0,3232020.0,3275302.0,3275302.0,0.0,3275302.0,3275302.0,0,0,0,0,64,52,0.6106307143585539,0.6106307143585539,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34518-6,192.168.64.25,34518,192.168.64.24,80,6,10/12/2024 06:00:57 PM,7143846,4,5,154.0,0.0,123.0,0.0,38.5,56.92392584259569,0.0,0.0,0.0,0.0,21.557015646753865,1.2598255897453556,892980.75,2525294.1890454637,7142765.0,5.0,7143421.0,2381140.3333333335,4123692.2551071066,7142770.0,271.0,7143846.0,1785961.5,3571291.0069393204,7142898.0,19.0,0,0,0,0,128,176,0.5599224843312692,0.6999031054140865,0.0,123.0,15.4,38.41064667221548,1475.3777777777777,0,1,0,0,0,0,0,0,1.0,17.11111111111111,38.5,0.0,0,0,0,0,0,0,4,154,5,0,-1,509,3,0,948.0,0.0,948.0,948.0,7142765.0,0.0,7142765.0,7142765.0,No Label
192.168.64.24-49.44.115.64-50356-80-6,192.168.64.24,50356,49.44.115.64,80,6,10/12/2024 06:00:32 PM,30583117,6,7,439.0,890.0,439.0,0.0,73.16666666666666,179.22099951363586,890.0,0.0,127.14285714285715,336.38838097821224,43.45534825635987,0.4250711266611575,2548593.083333333,4564819.394627716,1.0187966E7,31.0,3.0506291E7,6101258.2,5549732.386800259,1.0238124E7,471.0,3.0583117E7,5097186.166666667,5558113.763049418,1.0239152E7,1490.0,0,0,0,0,192,240,0.19618667384361116,0.22888445281754635,0.0,890.0,94.92857142857142,257.003581024352,66050.84065934065,0,1,0,0,0,0,0,0,1.0,102.23076923076923,73.16666666666667,127.14285714285714,0,0,0,0,0,0,6,439,7,890,-1,506,1,0,59240.333333333336,10711.057573056609,71052.0,50158.0,1.011807E7,100917.42969378481,1.0187966E7,1.0002374E7,No Label
192.168.64.24-192.168.64.25-80-48160-6,192.168.64.25,48160,192.168.64.24,80,6,10/12/2024 06:00:53 PM,3386868,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.247838415905196,1.1810321512382531,1128956.0,1920199.9716724819,3346087.0,6.0,3346087.0,3346087.0,0.0,3346087.0,3346087.0,3386868.0,3386868.0,0.0,3386868.0,3386868.0,0,0,0,0,64,52,0.5905160756191266,0.5905160756191266,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41594-6,192.168.64.25,41594,192.168.64.24,80,6,10/12/2024 05:59:52 PM,40624774,9,12,201.0,482.0,115.0,0.0,22.333333333333332,35.14612354157995,482.0,0.0,40.16666666666667,139.14141487469982,16.812401220988946,0.5169259526219149,2031238.7,3196792.465477629,7192470.0,4.0,3.5805948E7,4475743.5,3649158.828411086,7192500.0,220.0,4.0624774E7,3693161.2727272725,3558875.0524308407,7192484.0,4.0,0,0,0,0,288,400,0.22153969398082066,0.2953862586410942,0.0,482.0,31.045454545454547,103.6227026387775,10737.664502164504,0,1,0,0,0,0,0,0,1.0,32.523809523809526,22.333333333333332,40.166666666666664,0,0,0,0,0,0,9,201,12,482,-1,509,8,0,41980.6,93841.28893669353,209849.0,4.0,7119277.4,42358.01713725511,7192470.0,7085604.0,No Label
192.168.64.24-192.168.64.25-80-48510-6,192.168.64.25,48510,192.168.64.24,80,6,10/12/2024 06:00:53 PM,3308042,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.3252298489559684,1.209174490529443,1102680.6666666665,1873111.778407347,3265424.0,9.0,3265424.0,3265424.0,0.0,3265424.0,3265424.0,3308042.0,3308042.0,0.0,3308042.0,3308042.0,0,0,0,0,64,52,0.6045872452647215,0.6045872452647215,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40982-6,192.168.64.25,40982,192.168.64.24,80,6,10/12/2024 06:00:33 PM,2342858,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,4.695120233492597,1.7073164485427625,780952.6666666667,1314633.3912062075,2298747.0,5.0,2298747.0,2298747.0,0.0,2298747.0,2298747.0,2342858.0,2342858.0,0.0,2342858.0,2342858.0,0,0,0,0,64,52,0.8536582242713813,0.8536582242713813,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34494-6,192.168.64.25,34494,192.168.64.24,80,6,10/12/2024 06:00:57 PM,7145982,4,5,192.0,0.0,161.0,0.0,48.0,75.77598564189053,0.0,0.0,0.0,0.0,26.868245679879966,1.2594490162443734,893247.75,2526044.5320505537,7144889.0,8.0,7145612.0,2381870.6666666665,4124902.670546462,7144898.0,268.0,7145982.0,1786495.5,3572289.6754518193,7144930.0,8.0,0,0,0,0,128,176,0.5597551183308326,0.6996938979135408,0.0,161.0,19.199999999999996,50.28319798899032,2528.3999999999996,0,1,0,0,0,0,0,0,1.0,21.333333333333332,48.0,0.0,0,0,0,0,0,0,4,192,5,0,-1,508,3,0,1052.0,0.0,1052.0,1052.0,7144889.0,0.0,7144889.0,7144889.0,No Label
