Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-36854-6,192.168.64.25,36854,192.168.64.24,80,6,10/12/2024 05:45:29 PM,41885,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74979109466396,41885.0,0.0,41885.0,41885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.87489554733198,23.87489554733198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-37882-6,192.168.64.25,37882,192.168.64.24,80,6,10/12/2024 05:44:38 PM,50216777,10,11,249.0,0.0,156.0,0.0,24.900000000000006,46.31402475372755,0.0,0.0,0.0,0.0,4.9585022153054545,0.41818693382094196,2510838.85,3510726.1976812133,7325410.0,3.0,5.0215248E7,5579472.000000001,3164071.8511716034,7325414.0,204.0,5.0216777E7,5021677.7,3465591.7905085464,7325414.0,6.0,0,0,0,0,320,368,0.1991366351528295,0.21905029866811246,0.0,156.0,11.318181818181817,32.868259929946255,1080.3225108225106,0,1,0,0,0,0,0,0,1.0,11.857142857142858,24.9,0.0,0,0,0,0,0,0,10,249,11,0,-1,508,9,0,288.85714285714283,754.102430834483,1999.0,3.0,7173535.714285714,89162.73213010463,7325410.0,7085589.0,No Label
192.168.64.24-192.168.64.25-80-39434-6,192.168.64.25,39434,192.168.64.24,80,6,10/12/2024 05:45:08 PM,5363742,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,2.050807067155728,0.7457480244202648,1787914.0,3059928.9619525485,5321130.0,4.0,5321130.0,5321130.0,0.0,5321130.0,5321130.0,5363742.0,5363742.0,0.0,5363742.0,5363742.0,0,0,0,0,64,52,0.3728740122101324,0.3728740122101324,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42608.0,0.0,42608.0,42608.0,5321130.0,0.0,5321130.0,5321130.0,No Label
192.168.64.24-192.168.64.25-80-41308-6,192.168.64.25,41308,192.168.64.24,80,6,10/12/2024 05:43:48 PM,40744,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0869821323385,40744.0,0.0,40744.0,40744.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.54349106616925,24.54349106616925,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-37798-6,192.168.64.25,37798,192.168.64.24,80,6,10/12/2024 05:43:43 PM,64304572,12,15,271.0,482.0,152.0,0.0,22.583333333333332,41.00212485255176,482.0,0.0,32.13333333333333,124.45186485813166,11.709898325736466,0.4198768323969251,2473252.7692307695,3324798.4272214198,7264045.0,4.0,6.1682492E7,5607499.2727272725,2874752.7505423864,7264060.0,189.0,6.4304572E7,4593183.714285714,3282088.531816861,7264064.0,6.0,0,0,0,0,384,496,0.18661192550974448,0.2332649068871806,0.0,482.0,26.89285714285714,93.6278445785402,8766.17328042328,0,1,0,0,0,0,0,0,1.0,27.88888888888889,22.583333333333332,32.13333333333333,0,0,0,0,0,0,12,271,15,482,-1,508,11,0,573831.0,1623007.6486840278,4590570.0,4.0,7136522.0,54180.47634658486,7264045.0,7087412.0,No Label
192.168.64.24-192.168.64.25-80-42082-6,192.168.64.25,42082,192.168.64.24,80,6,10/12/2024 05:44:07 PM,42157,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.441706003747896,42157.0,0.0,42157.0,42157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.720853001873948,23.720853001873948,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40200-6,192.168.64.25,40200,192.168.64.24,80,6,10/12/2024 05:43:46 PM,43564,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9094665319989,43564.0,0.0,43564.0,43564.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,22.95473326599945,22.95473326599945,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-37784-6,192.168.64.25,37784,192.168.64.24,80,6,10/12/2024 05:44:38 PM,50226446,11,12,255.0,0.0,127.0,0.0,23.18181818181818,35.40005136103105,0.0,0.0,0.0,0.0,5.077006643074049,0.4579260893753064,2283020.2727272725,3420895.4758350314,7325963.0,2.0,5.0226237E7,5022623.7,3466568.797394496,7325965.0,177.0,5.0226446E7,4566040.545454545,3620571.8790283217,7325966.0,5.0,0,0,0,0,352,400,0.21900812970123348,0.2389179596740729,0.0,127.0,10.624999999999998,26.15474435305979,684.070652173913,0,1,0,0,0,0,0,0,1.0,11.08695652173913,23.181818181818183,0.0,0,0,0,0,0,0,11,255,12,0,-1,509,10,0,114.28571428571428,293.5539213873743,780.0,2.0,7175091.571428572,88941.81551789383,7325963.0,7085350.0,No Label
192.168.64.24-192.168.64.25-80-44962-6,192.168.64.25,44962,192.168.64.24,80,6,10/12/2024 05:44:59 PM,28595560,7,8,227.0,0.0,164.0,0.0,32.42857142857143,58.30625221722836,0.0,0.0,0.0,0.0,7.938295315776296,0.5245569591922662,2042540.0000000002,3351578.19440578,7270668.0,2.0,2.8595291E7,4765881.833333333,3692045.2477868367,7270672.0,195.0,2.859556E7,4085080.0,3821487.572495995,7270670.0,6.0,0,0,0,0,224,272,0.24479324762305757,0.27976371156920865,0.0,164.0,14.187499999999998,40.446209134272806,1635.895833333333,0,1,0,0,0,0,0,0,1.0,15.133333333333333,32.42857142857143,0.0,0,0,0,0,0,0,7,227,8,0,-1,508,6,0,179.25,351.16698307215614,706.0,3.0,7148710.25,84330.9341241396,7270668.0,7087299.0,No Label
192.168.64.24-192.168.64.25-80-41406-6,192.168.64.25,41406,192.168.64.24,80,6,10/12/2024 05:43:48 PM,42322,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25674590047729,42322.0,0.0,42322.0,42322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.628372950238646,23.628372950238646,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-45574-6,192.168.64.25,45574,192.168.64.24,80,6,10/12/2024 05:45:21 PM,7222198,4,5,150.0,0.0,119.0,0.0,37.5,54.945427471264615,0.0,0.0,0.0,0.0,20.769300426269123,1.2461580255761473,902774.7499999999,2553106.112734713,7221390.0,3.0,7221847.0,2407282.3333333335,4169142.134469672,7221393.0,162.0,7222198.0,1805549.5,3610562.3391275676,7221393.0,9.0,0,0,0,0,128,176,0.5538480113671767,0.6923100142089708,0.0,119.0,15.000000000000002,37.16629297271028,1381.3333333333335,0,1,0,0,0,0,0,0,1.0,16.666666666666668,37.5,0.0,0,0,0,0,0,0,4,150,5,0,-1,509,3,0,805.0,0.0,805.0,805.0,7221390.0,0.0,7221390.0,7221390.0,No Label
192.168.64.24-192.168.64.25-80-46416-6,192.168.64.25,46416,192.168.64.24,80,6,10/12/2024 05:45:21 PM,7152486,4,5,155.0,0.0,123.0,0.0,38.75,56.817690906970164,0.0,0.0,0.0,0.0,21.670786912410595,1.258303756204486,894060.75,2528546.4740778166,7151894.0,3.0,7152263.0,2384087.6666666665,4129044.869165305,7151898.0,158.0,7152486.0,1788121.5,3575850.3366146353,7151897.0,5.0,0,0,0,0,128,176,0.5592461138686605,0.6990576423358257,0.0,123.0,15.5,38.4252521136817,1476.5,0,1,0,0,0,0,0,0,1.0,17.22222222222222,38.75,0.0,0,0,0,0,0,0,4,155,5,0,-1,509,3,0,589.0,0.0,589.0,589.0,7151894.0,0.0,7151894.0,7151894.0,No Label
192.168.64.24-192.168.64.25-80-42578-6,192.168.64.25,42578,192.168.64.24,80,6,10/12/2024 05:44:08 PM,45544,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91357807834182,45544.0,0.0,45544.0,45544.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.95678903917091,21.95678903917091,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40148-6,192.168.64.25,40148,192.168.64.24,80,6,10/12/2024 05:45:10 PM,3953575,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,2.782291976249344,1.0117425368179433,1317858.3333333335,2246118.51110807,3911338.0,5.0,3911338.0,3911338.0,0.0,3911338.0,3911338.0,3953575.0,3953575.0,0.0,3953575.0,3953575.0,0,0,0,0,64,52,0.5058712684089717,0.5058712684089717,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41674-6,192.168.64.25,41674,192.168.64.24,80,6,10/12/2024 05:44:06 PM,39418,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.73824141255264,39418.0,0.0,39418.0,39418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25.36912070627632,25.36912070627632,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44172-6,192.168.64.25,44172,192.168.64.24,80,6,10/12/2024 05:44:59 PM,28687549,7,8,184.0,0.0,119.0,0.0,26.285714285714285,41.33083709820181,0.0,0.0,0.0,0.0,6.413932399732023,0.5228749238911975,2049110.642857143,3362193.520761789,7269198.0,4.0,2.8685999E7,4780999.833333334,3703860.720256658,7269202.0,188.0,2.8687549E7,4098221.2857142854,3833466.0378094176,7269203.0,5.0,0,0,0,0,224,272,0.24400829781589217,0.2788666260753053,0.0,119.0,11.500000000000002,29.40521495698793,864.6666666666667,0,1,0,0,0,0,0,0,1.0,12.266666666666667,26.285714285714285,0.0,0,0,0,0,0,0,7,184,8,0,-1,509,6,0,504.75000000000006,1001.5,2007.0,4.0,7171381.25,92397.4916447951,7269198.0,7086401.0,No Label
192.168.64.24-192.168.64.25-80-40414-6,192.168.64.25,40414,192.168.64.24,80,6,10/12/2024 05:43:46 PM,43637,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.832664940302955,43637.0,0.0,43637.0,43637.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,22.916332470151477,22.916332470151477,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46122-6,192.168.64.25,46122,192.168.64.24,80,6,10/12/2024 05:45:21 PM,7178664,4,5,198.0,0.0,167.0,0.0,49.5,78.75912645528771,0.0,0.0,0.0,0.0,27.581733871372165,1.253715175971462,897332.9999999999,2537786.8446551724,7178035.0,4.0,7178442.0,2392814.0,4144126.412857238,7178039.0,185.0,7178664.0,1794666.0,3588915.3370515723,7178039.0,5.0,0,0,0,0,128,176,0.5572067448762054,0.6965084310952567,0.0,167.0,19.799999999999997,52.1638444391004,2721.066666666666,0,1,0,0,0,0,0,0,1.0,22.0,49.5,0.0,0,0,0,0,0,0,4,198,5,0,-1,508,3,0,625.0,0.0,625.0,625.0,7178035.0,0.0,7178035.0,7178035.0,No Label
192.168.64.24-192.168.64.25-80-36324-6,192.168.64.25,36324,192.168.64.24,80,6,10/12/2024 05:44:27 PM,3603049,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.0529698596938317,1.110170858070484,1201016.3333333335,2044751.567460784,3561973.0,3.0,3561973.0,3561973.0,0.0,3561973.0,3561973.0,3603049.0,3603049.0,0.0,3603049.0,3603049.0,0,0,0,0,64,52,0.555085429035242,0.555085429035242,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-37222-6,192.168.64.25,37222,192.168.64.24,80,6,10/12/2024 05:45:29 PM,43034,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47488032718316,43034.0,0.0,43034.0,43034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.23744016359158,23.23744016359158,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-43986-6,192.168.64.25,43986,192.168.64.24,80,6,10/12/2024 05:44:59 PM,28710888,7,8,233.0,0.0,168.0,0.0,33.285714285714285,59.71240598545187,0.0,0.0,0.0,0.0,8.1153881412515,0.5224498803380794,2050777.7142857143,3365159.376257979,7268662.0,4.0,2.8710575E7,4785095.833333333,3707099.241300962,7268666.0,188.0,2.8710888E7,4101555.428571428,3837022.8013166604,7268666.0,5.0,0,0,0,0,224,272,0.24380994415777038,0.278639936180309,0.0,168.0,14.562500000000002,41.43745286573488,1717.0625,0,1,0,0,0,0,0,0,1.0,15.533333333333333,33.285714285714285,0.0,0,0,0,0,0,0,7,233,8,0,-1,508,6,0,212.5,416.3336002134186,837.0,4.0,7177508.5,98327.88740569314,7268662.0,7085953.0,No Label
192.168.64.24-192.168.64.25-80-37618-6,192.168.64.25,37618,192.168.64.24,80,6,10/12/2024 05:44:47 PM,4696046,2,2,9.0,0.0,9.0,0.0,4.5,6.363961030678928,0.0,0.0,0.0,0.0,1.9165059286046175,0.8517804127131634,1565348.6666666665,2673549.569657599,4652395.0,8.0,4652395.0,4652395.0,0.0,4652395.0,4652395.0,4696046.0,4696046.0,0.0,4696046.0,4696046.0,0,0,0,0,64,52,0.4258902063565817,0.4258902063565817,0.0,9.0,1.8,4.024922359499621,16.2,0,0,0,0,1,0,0,0,1.0,2.25,4.5,0.0,0,0,0,0,0,0,2,9,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-37762-6,192.168.64.25,37762,192.168.64.24,80,6,10/12/2024 05:43:43 PM,64309318,12,15,280.0,482.0,161.0,0.0,23.333333333333336,43.564650668618796,482.0,0.0,32.13333333333333,124.45186485813166,11.848982755500531,0.4198458456673417,2473435.3076923075,3324841.071054119,7262992.0,3.0,6.1685055E7,5607732.272727272,2874576.059953366,7263007.0,185.0,6.4309318E7,4593522.714285715,3281929.7084545675,7263011.0,6.0,0,0,0,0,384,496,0.18659815362992963,0.23324769203741205,0.0,482.0,27.21428571428571,94.08363385164371,8851.730158730157,0,1,0,0,0,0,0,0,1.0,28.22222222222222,23.333333333333332,32.13333333333333,0,0,0,0,0,0,12,280,15,482,-1,508,11,0,574262.0,1624239.6307091776,4594050.0,3.0,7136412.125,53812.34416917876,7262992.0,7087534.0,No Label
192.168.64.24-192.168.64.25-80-44074-6,192.168.64.25,44074,192.168.64.24,80,6,10/12/2024 05:44:59 PM,28699271,7,8,222.0,0.0,161.0,0.0,31.71428571428572,57.30536416344251,0.0,0.0,0.0,0.0,7.735388121879472,0.5226613595864509,2049947.9285714284,3363784.572650492,7269086.0,3.0,2.8699004E7,4783167.333333333,3705555.141268615,7269090.0,238.0,2.8699271E7,4099895.8571428573,3835444.5756722223,7269090.0,6.0,0,0,0,0,224,272,0.24390863447367706,0.27875272511277377,0.0,161.0,13.874999999999996,39.718803271666346,1577.583333333333,0,1,0,0,0,0,0,0,1.0,14.8,31.714285714285715,0.0,0,0,0,0,0,0,7,222,8,0,-1,508,6,0,203.75000000000003,400.1669443286556,804.0,3.0,7174613.0,95447.36138835897,7269086.0,7086134.0,No Label
192.168.64.24-192.168.64.25-80-38580-6,192.168.64.25,38580,192.168.64.24,80,6,10/12/2024 05:44:49 PM,3109823,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.537178804066984,1.2862468378425396,1036607.6666666667,1756772.7294118989,3064989.0,5.0,3064989.0,3064989.0,0.0,3064989.0,3064989.0,3109823.0,3109823.0,0.0,3109823.0,3109823.0,0,0,0,0,64,52,0.6431234189212698,0.6431234189212698,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46518-6,192.168.64.25,46518,192.168.64.24,80,6,10/12/2024 05:45:21 PM,7145283,4,5,198.0,0.0,166.0,0.0,49.5,78.13876545394524,0.0,0.0,0.0,0.0,27.710588929787665,1.2595722240812575,893160.375,2525993.3641084614,7144675.0,2.0,7145080.0,2381693.3333333335,4124866.5852505257,7144679.0,179.0,7145283.0,1786320.75,3572237.5033358177,7144677.0,5.0,0,0,0,0,128,176,0.5598098773694478,0.6997623467118097,0.0,166.0,19.8,51.85192592587302,2688.6222222222223,0,1,0,0,0,0,0,0,1.0,22.0,49.5,0.0,0,0,0,0,0,0,4,198,5,0,-1,508,3,0,606.0,0.0,606.0,606.0,7144675.0,0.0,7144675.0,7144675.0,No Label
192.168.64.24-192.168.64.25-80-45586-6,192.168.64.25,45586,192.168.64.24,80,6,10/12/2024 05:45:21 PM,7221450,4,5,145.0,0.0,115.0,0.0,36.25,53.20009398487939,0.0,0.0,0.0,0.0,20.07906999286847,1.246287103005629,902681.2500000001,2552854.58446779,7220674.0,3.0,7221160.0,2407053.3333333335,4168720.380427588,7220677.0,158.0,7221450.0,1805362.5,3610209.671372703,7220677.0,7.0,0,0,0,0,128,176,0.5539053791136129,0.6923817238920161,0.0,115.0,14.5,35.969894819603425,1293.8333333333333,0,1,0,0,0,0,0,0,1.0,16.11111111111111,36.25,0.0,0,0,0,0,0,0,4,145,5,0,-1,509,3,0,773.0,0.0,773.0,773.0,7220674.0,0.0,7220674.0,7220674.0,No Label
192.168.64.24-192.168.64.25-80-36818-6,192.168.64.25,36818,192.168.64.24,80,6,10/12/2024 05:45:29 PM,42417,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.150906476177,42417.0,0.0,42417.0,42417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.5754532380885,23.5754532380885,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-42330-6,192.168.64.25,42330,192.168.64.24,80,6,10/12/2024 05:44:07 PM,44049,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.40398192921519,44049.0,0.0,44049.0,44049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,22.701990964607596,22.701990964607596,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-37124-6,192.168.64.25,37124,192.168.64.24,80,6,10/12/2024 05:44:28 PM,2038579,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,4.905377716536862,1.962151086614745,679526.3333333333,1139007.7780043178,1994493.0,4.0,1994493.0,1994493.0,0.0,1994493.0,1994493.0,2038579.0,2038579.0,0.0,2038579.0,2038579.0,0,0,0,0,64,52,0.9810755433073725,0.9810755433073725,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-38482-6,192.168.64.25,38482,192.168.64.24,80,6,10/12/2024 05:44:49 PM,3147372,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.4949793033680163,1.2709015648610968,1049124.0,1782178.7441006023,3106874.0,6.0,3106874.0,3106874.0,0.0,3106874.0,3106874.0,3147372.0,3147372.0,0.0,3147372.0,3147372.0,0,0,0,0,64,52,0.6354507824305484,0.6354507824305484,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44740-6,192.168.64.25,44740,192.168.64.24,80,6,10/12/2024 05:44:59 PM,28621338,7,8,193.0,0.0,129.0,0.0,27.571428571428573,45.136301513146975,0.0,0.0,0.0,0.0,6.743220739715243,0.5240845134493712,2044381.2857142857,3354571.903954694,7270240.0,3.0,2.8621059E7,4770176.5,3695311.1860383153,7270243.0,283.0,2.8621338E7,4088762.5714285714,3824880.333588048,7270244.0,6.0,0,0,0,0,224,272,0.2445727729430399,0.2795117405063313,0.0,129.0,12.0625,31.850627937295048,1014.4624999999999,0,1,0,0,0,0,0,0,1.0,12.866666666666667,27.571428571428573,0.0,0,0,0,0,0,0,7,193,8,0,-1,508,6,0,218.50000000000003,430.3335915310354,864.0,3.0,7155115.0,84121.8414008316,7270240.0,7087154.0,No Label
192.168.64.24-192.168.64.25-80-45718-6,192.168.64.25,45718,192.168.64.24,80,6,10/12/2024 05:45:21 PM,7207650,4,5,185.0,0.0,156.0,0.0,46.25,73.62234715084816,0.0,0.0,0.0,0.0,25.667173073054325,1.2486732846350752,900956.2499999999,2548051.9135331465,7207063.0,4.0,7207449.0,2402483.0,4160891.7986596334,7207067.0,172.0,7207650.0,1801912.5,3603436.336442341,7207067.0,5.0,0,0,0,0,128,176,0.5549659042822557,0.6937073803528195,0.0,156.0,18.5,48.7561961874249,2377.166666666666,0,1,0,0,0,0,0,0,1.0,20.555555555555557,46.25,0.0,0,0,0,0,0,0,4,185,5,0,-1,508,3,0,583.0,0.0,583.0,583.0,7207063.0,0.0,7207063.0,7207063.0,No Label
192.168.64.24-192.168.64.25-80-41456-6,192.168.64.25,41456,192.168.64.24,80,6,10/12/2024 05:43:48 PM,40927,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86749578517849,40927.0,0.0,40927.0,40927.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.433747892589246,24.433747892589246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-37716-6,192.168.64.25,37716,192.168.64.24,80,6,10/12/2024 05:44:38 PM,50230114,10,11,251.0,0.0,155.0,0.0,25.1,45.91405013718568,0.0,0.0,0.0,0.0,4.997002395813794,0.4180758976577278,2511505.7000000007,3511807.137795509,7326433.0,3.0,5.022987E7,5581096.666666667,3165024.0008742427,7326437.0,155.0,5.0230114E7,5023011.4,3466834.6535781403,7326436.0,5.0,0,0,0,0,320,368,0.1990837607893942,0.2189921368683336,0.0,155.0,11.409090909090908,32.66665562328641,1067.1103896103898,0,1,0,0,0,0,0,0,1.0,11.952380952380953,25.1,0.0,0,0,0,0,0,0,10,251,11,0,-1,508,9,0,87.85714285714286,216.61057882094047,579.0,3.0,7175640.857142856,88941.57911128827,7326433.0,7084984.0,No Label
192.168.64.24-192.168.64.25-80-37486-6,192.168.64.25,37486,192.168.64.24,80,6,10/12/2024 05:44:38 PM,50248183,10,11,254.0,0.0,160.0,0.0,25.4,47.530574955028214,0.0,0.0,0.0,0.0,5.054909149650247,0.4179255596167527,2512409.1500000004,3513067.45607346,7327681.0,3.0,5.0247939E7,5583104.333333333,3166152.1494165044,7327684.0,162.0,5.0248183E7,5024818.3,3468072.213444109,7327685.0,5.0,0,0,0,0,320,368,0.19901217124607273,0.21891338837068,0.0,160.0,11.545454545454541,33.70138795040272,1135.7835497835495,0,1,0,0,0,0,0,0,1.0,12.095238095238095,25.4,0.0,0,0,0,0,0,0,10,254,11,0,-1,508,9,0,94.28571428571429,237.55540707079567,633.0,3.0,7178216.428571429,89137.5455440581,7327681.0,7084036.0,No Label
192.168.64.24-192.168.64.25-80-40610-6,192.168.64.25,40610,192.168.64.24,80,6,10/12/2024 05:45:29 PM,43923,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.53423035767138,43923.0,0.0,43923.0,43923.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,22.76711517883569,22.76711517883569,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
