Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-46792-6,192.168.64.24,80,192.168.64.25,46792,6,10/12/2024 06:18:52 PM,11895,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,252.20680958385879,5947.5,8411.035162213982,11895.0,0.0,0,0,0,0,0,11895.0,5947.5,8411.035162213982,11895.0,0.0,0,0,0,0,0,72,0.0,252.20680958385879,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59342-6,192.168.64.25,59342,192.168.64.24,80,6,10/12/2024 06:19:43 PM,867,3,4,185.0,0.0,164.0,0.0,61.666666666666664,89.24311364656285,0.0,0.0,0.0,0.0,213379.46943483275,8073.817762399077,144.5,158.70948301850146,334.0,4.0,538.0,269.0,103.23759005323593,342.0,196.0,867.0,289.0,260.9731786985015,522.0,7.0,0,0,0,0,96,144,3460.207612456747,4613.610149942329,0.0,164.0,23.125,57.39446837457422,3294.1249999999995,0,1,0,0,0,0,0,0,1.0,26.428571428571427,61.666666666666664,0.0,0,0,0,0,0,0,3,185,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33172-6,192.168.64.24,80,192.168.64.25,33172,6,10/12/2024 06:18:52 PM,50990609,3,7,0.0,187.0,0.0,0.0,0.0,0.0,167.0,0.0,26.71428571428571,62.307608646441366,3.6673419609481424,0.19611454336621084,5665623.222222222,1.6992409054668035E7,5.0978713E7,0.0,800.0,400.0,113.13708498984761,480.0,320.0,5.0990604E7,8498434.0,2.081100199226161E7,5.0978713E7,0.0,0,0,0,0,104,208,0.05883436300986325,0.1372801803563476,0.0,167.0,17.0,50.1098792654702,2511.0,1,0,0,0,1,0,0,0,2.0,18.7,0.0,26.714285714285715,0,0,0,0,0,0,3,0,7,187,-1,251,0,0,11089.0,0.0,11089.0,11089.0,5.0978713E7,0.0,5.0978713E7,5.0978713E7,No Label
192.168.64.24-192.168.64.25-80-59910-6,192.168.64.25,59910,192.168.64.24,80,6,10/12/2024 06:19:43 PM,827,3,4,188.0,0.0,168.0,0.0,62.666666666666664,91.76782297370539,0.0,0.0,0.0,0.0,227327.69044740024,8464.328899637243,137.83333333333331,149.2828411662461,309.0,4.0,507.0,253.5,78.48885271170677,309.0,198.0,827.0,275.6666666666667,255.26718029024676,515.0,7.0,0,0,0,0,96,144,3627.569528415961,4836.759371221281,0.0,168.0,23.499999999999996,58.80476171195663,3458.0,0,1,0,0,0,0,0,0,1.0,26.857142857142858,62.666666666666664,0.0,0,0,0,0,0,0,3,188,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-56226-6,192.168.64.25,56226,192.168.64.24,80,6,10/12/2024 06:17:57 PM,10,0,2,0.0,11.0,0,0,0,0,11.0,0.0,5.5,7.7781745930520225,1100000.0,199999.99999999997,10.0,0.0,10.0,10.0,0,0,0,0,0,10.0,10.0,0.0,10.0,10.0,0,1,0,0,0,52,0.0,199999.99999999997,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,1,0,0,0,0.0,11.0,0.0,5.5,0,0,0,0,0,0,0,0,2,11,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33326-6,192.168.64.25,33326,192.168.64.24,80,6,10/12/2024 06:19:43 PM,1428,3,4,175.0,0.0,156.0,0.0,58.333333333333336,85.11364951248028,0.0,0.0,0.0,0.0,122549.01960784313,4901.9607843137255,238.0,196.740438141222,523.0,11.0,594.0,297.0,26.870057685088806,316.0,278.0,1428.0,476.0,410.2816106042288,787.0,11.0,0,0,0,0,96,144,2100.8403361344535,2801.1204481792715,0.0,156.0,21.875000000000004,54.60098769383991,2981.2678571428573,0,1,0,0,0,0,0,0,1.0,25.0,58.333333333333336,0.0,0,0,0,0,0,0,3,175,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-57518-6,192.168.64.25,57518,192.168.64.24,80,6,10/12/2024 06:17:54 PM,3382368,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,2.956508576240078,1.1826034304960311,1127456.0,1916882.5981235784,3340751.0,4.0,3340751.0,3340751.0,0.0,3340751.0,3340751.0,3382368.0,3382368.0,0.0,3382368.0,3382368.0,0,0,0,0,64,52,0.5913017152480156,0.5913017152480156,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58444-6,192.168.64.25,58444,192.168.64.24,80,6,10/12/2024 06:19:43 PM,885,3,4,180.0,0.0,160.0,0.0,60.0,87.17797887081348,0.0,0.0,0.0,0.0,203389.83050847455,7909.604519774011,147.5,158.87196102522307,355.0,8.0,570.0,285.0,110.30865786510141,363.0,207.0,885.0,295.0,258.90731932488893,511.0,8.0,0,0,0,0,96,144,3389.830508474576,4519.774011299435,0.0,160.0,22.499999999999996,55.997448921484676,3135.7142857142853,0,1,0,0,0,0,0,0,1.0,25.714285714285715,60.0,0.0,0,0,0,0,0,0,3,180,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46180-6,192.168.64.25,46180,192.168.64.24,80,6,10/12/2024 06:18:52 PM,64,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31250.0,64.0,0.0,64.0,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15625.0,15625.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-57206-6,192.168.64.25,57206,192.168.64.24,80,6,10/12/2024 06:17:57 PM,39136696,1,5,11.0,493.0,11.0,11.0,11.0,0.0,482.0,0.0,98.6,214.38003638398794,12.877939415222992,0.15330880256217846,7827339.2,1.206783075701013E7,2.7411384E7,3.0,0,0,0,0,0,3.9136696E7,9784174.0,1.2986487164378235E7,2.7411392E7,3.0,0,1,0,0,32,160,0.025551467093696413,0.12775733546848206,0.0,482.0,73.57142857142857,180.18403290604223,32466.285714285714,0,0,0,1,1,0,0,0,5.0,85.83333333333333,11.0,98.6,0,0,0,0,0,0,1,11,5,493,-1,508,1,0,5.5,3.5355339059327378,8.0,3.0,1.9568336E7,1.1091744851943178E7,2.7411384E7,1.1725288E7,No Label
192.168.64.24-192.168.64.25-80-32958-6,192.168.64.25,32958,192.168.64.24,80,6,10/12/2024 06:19:43 PM,2099,3,4,142.0,0.0,123.0,0.0,47.333333333333336,66.21429855653032,0.0,0.0,0.0,0.0,67651.26250595521,3334.9213911386373,349.8333333333333,612.1252867401139,1572.0,4.0,516.0,258.0,91.92388155425118,323.0,193.0,2099.0,699.6666666666666,942.5334653652004,1773.0,7.0,0,0,0,0,96,144,1429.2520247737016,1905.6693663649355,0.0,123.0,17.75,43.043997424562164,1852.7857142857142,0,1,0,0,0,0,0,0,1.0,20.285714285714285,47.333333333333336,0.0,0,0,0,0,0,0,3,142,4,0,-1,509,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-56684-6,192.168.64.25,56684,192.168.64.24,80,6,10/12/2024 06:18:35 PM,17343731,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6342349290357422,0.23063088328572443,5781243.666666666,9956359.209146501,1.7277794E7,6.0,1.7277794E7,1.7277794E7,0.0,1.7277794E7,1.7277794E7,1.7343731E7,1.7343731E7,0.0,1.7343731E7,1.7343731E7,0,0,0,0,64,52,0.11531544164286221,0.11531544164286221,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,65931.0,0.0,65931.0,65931.0,1.7277794E7,0.0,1.7277794E7,1.7277794E7,No Label
192.168.64.24-192.168.64.25-80-46694-6,192.168.64.24,80,192.168.64.25,46694,6,10/12/2024 06:18:52 PM,12970,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,231.3030069390902,6485.0,9171.174951989522,12970.0,0.0,0,0,0,0,0,12970.0,6485.0,9171.174951989522,12970.0,0.0,0,0,0,0,0,72,0.0,231.3030069390902,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60340-6,192.168.64.25,60340,192.168.64.24,80,6,10/12/2024 06:18:35 PM,17540096,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.5701223071983187,0.2280489228793275,5846698.666666666,1.0091572310814125E7,1.7499419E7,8.0,1.7499419E7,1.7499419E7,0.0,1.7499419E7,1.7499419E7,1.7540096E7,1.7540096E7,0.0,1.7540096E7,1.7540096E7,0,0,0,0,64,52,0.11402446143966374,0.11402446143966374,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,40669.0,0.0,40669.0,40669.0,1.7499419E7,0.0,1.7499419E7,1.7499419E7,No Label
192.168.64.24-192.168.64.25-80-60386-6,192.168.64.25,60386,192.168.64.24,80,6,10/12/2024 06:19:43 PM,2067,3,4,188.0,0.0,167.0,0.0,62.666666666666664,90.9633625880955,0.0,0.0,0.0,0.0,90953.07208514756,3386.5505563618776,344.5,612.0084149748269,1569.0,5.0,486.0,243.0,98.99494936611666,313.0,173.0,2067.0,689.0,931.2588254615363,1750.0,7.0,0,0,0,0,96,144,1451.378809869376,1935.1717464925014,0.0,167.0,23.5,58.446556784809836,3416.0000000000005,0,1,0,0,0,0,0,0,1.0,26.857142857142858,62.666666666666664,0.0,0,0,0,0,0,0,3,188,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59146-6,192.168.64.25,59146,192.168.64.24,80,6,10/12/2024 06:18:14 PM,10282173,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.0698127720667605,0.38902282620609474,3427391.0,5900501.391718843,1.0240661E7,5.0,1.0240661E7,1.0240661E7,0.0,1.0240661E7,1.0240661E7,1.0282173E7,1.0282173E7,0.0,1.0282173E7,1.0282173E7,0,0,0,0,64,52,0.19451141310304737,0.19451141310304737,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41507.0,0.0,41507.0,41507.0,1.0240661E7,0.0,1.0240661E7,1.0240661E7,No Label
192.168.64.24-192.168.64.25-80-59858-6,192.168.64.25,59858,192.168.64.24,80,6,10/12/2024 06:18:16 PM,8793999,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.250852996458153,0.454855635075692,2931333.0,5039168.348925148,8750008.0,5.0,8750008.0,8750008.0,0.0,8750008.0,8750008.0,8793999.0,8793999.0,0.0,8793999.0,8793999.0,0,0,0,0,64,52,0.227427817537846,0.227427817537846,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43986.0,0.0,43986.0,43986.0,8750008.0,0.0,8750008.0,8750008.0,No Label
192.168.64.24-192.168.64.25-80-33074-6,192.168.64.24,80,192.168.64.25,33074,6,10/12/2024 06:18:52 PM,10234,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,293.140512018761,5117.0,7236.530798663127,10234.0,0.0,0,0,0,0,0,10234.0,5117.0,7236.530798663127,10234.0,0.0,0,0,0,0,0,72,0.0,293.140512018761,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59002-6,192.168.64.25,59002,192.168.64.24,80,6,10/12/2024 06:19:43 PM,915,3,4,189.0,0.0,168.0,0.0,63.0,91.53687781435414,0.0,0.0,0.0,0.0,206557.37704918033,7650.273224043715,152.5,171.51880363388733,363.0,4.0,542.0,271.0,115.96551211459379,353.0,189.0,915.0,305.0,279.60865508778517,560.0,6.0,0,0,0,0,96,144,3278.688524590164,4371.584699453552,0.0,168.0,23.625,58.797321367558915,3457.125,0,1,0,0,0,0,0,0,1.0,27.0,63.0,0.0,0,0,0,0,0,0,3,189,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59048-6,192.168.64.25,59048,192.168.64.24,80,6,10/12/2024 06:19:43 PM,919,3,4,182.0,0.0,161.0,0.0,60.666666666666664,87.52333022305157,0.0,0.0,0.0,0.0,198041.34929270946,7616.974972796518,153.16666666666666,168.77134432914454,357.0,6.0,550.0,275.0,98.99494936611666,345.0,205.0,919.0,306.3333333333333,283.7821934747375,570.0,6.0,0,0,0,0,96,144,3264.4178454842217,4352.557127312296,0.0,161.0,22.75,56.34270139068591,3174.5,0,1,0,0,0,0,0,0,1.0,26.0,60.666666666666664,0.0,0,0,0,0,0,0,3,182,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58640-6,192.168.64.25,58640,192.168.64.24,80,6,10/12/2024 06:17:55 PM,1677374,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,6.557869622397868,2.980849828362667,419343.50000000006,809996.6859687349,1633951.0,7.0,1633951.0,1633951.0,0.0,1633951.0,1633951.0,1677374.0,838687.0,1186065.5594232555,1677362.0,12.0,0,0,0,0,64,96,1.1923399313450669,1.7885098970176003,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58950-6,192.168.64.25,58950,192.168.64.24,80,6,10/12/2024 06:18:14 PM,88706156,6,5,199.0,0.0,167.0,0.0,33.166666666666664,66.1072361142611,0.0,0.0,0.0,0.0,2.243361779761937,0.12400492249940355,8870615.6,2.463526087479113E7,7.8378199E7,5.0,8.8664974E7,1.77329948E7,3.4193006005144976E7,7.8378205E7,150.0,8.8706156E7,2.2176539E7,3.778269309453751E7,7.8378206E7,407.0,0,0,0,0,200,156,0.0676390486360383,0.05636587386336525,0.0,167.0,16.583333333333336,47.81680635191951,2286.44696969697,0,0,0,0,1,0,0,0,0.0,18.09090909090909,33.166666666666664,0.0,0,0,0,0,0,0,6,199,5,0,-1,508,3,0,20591.5,29112.293288231347,41177.0,6.0,4.4332035E7,4.814854687557862E7,7.8378199E7,1.0285871E7,No Label
192.168.64.24-192.168.64.25-80-33640-6,192.168.64.25,33640,192.168.64.24,80,6,10/12/2024 06:19:43 PM,484,2,3,20.0,0.0,20.0,0.0,10.0,14.142135623730951,0.0,0.0,0.0,0.0,41322.31404958678,10330.578512396694,121.0,143.2457096507024,303.0,5.0,168.0,168.0,0.0,168.0,168.0,484.0,242.0,335.1686142824235,479.0,5.0,0,0,0,0,64,112,4132.231404958678,6198.347107438017,0.0,20.0,3.3333333333333335,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,1.0,4.0,10.0,0.0,0,0,0,0,0,0,2,20,3,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-57174-6,192.168.64.25,57174,192.168.64.24,80,6,10/12/2024 06:17:57 PM,5,0,2,0.0,11.0,0,0,0,0,11.0,0.0,5.5,7.7781745930520225,2200000.0,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,5.0,5.0,0.0,5.0,5.0,0,1,0,0,0,52,0.0,399999.99999999994,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,1,0,0,0,0.0,11.0,0.0,5.5,0,0,0,0,0,0,0,0,2,11,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58898-6,192.168.64.25,58898,192.168.64.24,80,6,10/12/2024 06:18:14 PM,10348690,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.0629364682872906,0.3865223521044693,3449563.333333333,5936782.237485415,1.0304722E7,5.0,1.0304722E7,1.0304722E7,0.0,1.0304722E7,1.0304722E7,1.034869E7,1.034869E7,0.0,1.034869E7,1.034869E7,0,0,0,0,64,52,0.19326117605223464,0.19326117605223464,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43963.0,0.0,43963.0,43963.0,1.0304722E7,0.0,1.0304722E7,1.0304722E7,No Label
192.168.64.24-192.168.64.25-80-59100-6,192.168.64.25,59100,192.168.64.24,80,6,10/12/2024 06:18:14 PM,88632514,6,5,188.0,0.0,156.0,0.0,31.333333333333336,61.656035119578256,0.0,0.0,0.0,0.0,2.1211177649773085,0.12410795433377868,8863251.4,2.4639847732548587E7,7.8394472E7,5.0,8.8592258E7,1.77184516E7,3.42050897113606E7,7.8394477E7,206.0,8.8632514E7,2.21581285E7,3.780018693932664E7,7.8394478E7,350.0,0,0,0,0,200,156,0.06769524781842473,0.05641270651535395,0.0,156.0,15.66666666666667,44.673224303792644,1995.6969696969697,0,0,0,0,1,0,0,0,0.0,17.09090909090909,31.333333333333332,0.0,0,0,0,0,0,0,6,188,5,0,-1,508,3,0,20128.0,28458.21951563379,40251.0,5.0,4.42956735E7,4.822298329932735E7,7.8394472E7,1.0196875E7,No Label
192.168.64.24-192.168.64.25-80-60616-6,192.168.64.25,60616,192.168.64.24,80,6,10/12/2024 06:17:57 PM,39084732,4,7,152.0,482.0,120.0,0.0,38.0,55.33534132902769,482.0,0.0,68.85714285714285,182.17887599044752,16.221167897479763,0.2814398215651063,3908473.1999999993,9021527.558389258,2.7335821E7,9.0,2.7336499E7,9112166.333333334,1.5782162613842957E7,2.7335838E7,236.0,3.9084732E7,6514122.0,1.1230770611331442E7,2.733583E7,11.0,0,0,0,0,128,240,0.10234175329640229,0.179098068268704,0.0,482.0,52.833333333333336,139.41099039324067,19435.424242424244,0,1,0,0,0,0,0,0,1.0,57.63636363636363,38.0,68.85714285714286,0,0,0,0,0,0,4,152,7,482,-1,509,3,0,558.5,777.1103525240158,1108.0,9.0,1.95417115E7,1.1022535361520983E7,2.7335821E7,1.1747602E7,No Label
192.168.64.24-192.168.64.25-80-47472-6,192.168.64.24,80,192.168.64.25,47472,6,10/12/2024 06:18:52 PM,16899,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,118.35019823658205,16899.0,0.0,16899.0,16899.0,0,0,0,0,0,16899.0,16899.0,0.0,16899.0,16899.0,0,0,0,0,0,52,0.0,118.35019823658205,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60680-6,192.168.64.25,60680,192.168.64.24,80,6,10/12/2024 06:18:52 PM,50656803,4,4,181.0,0.0,160.0,0.0,45.25,77.13786359499464,0.0,0.0,0.0,0.0,3.5730640166928818,0.15792548140079035,7236686.142857141,1.914553041201478E7,5.0654668E7,5.0,2130.0,710.0,767.6333760331165,1591.0,185.0,5.0656803E7,1.6885601E7,2.9244875088979386E7,5.0654674E7,350.0,0,0,0,0,136,124,0.07896274070039518,0.07896274070039518,0.0,160.0,20.11111111111111,52.91607611219025,2800.1111111111113,0,0,1,0,0,0,0,0,1.0,22.625,45.25,0.0,0,0,0,0,0,0,4,181,4,0,-1,508,2,0,0,0,0,0,5.0654668E7,0.0,5.0654668E7,5.0654668E7,No Label
192.168.64.24-192.168.64.25-80-56880-6,192.168.64.25,56880,192.168.64.24,80,6,10/12/2024 06:17:57 PM,5,0,2,0.0,11.0,0,0,0,0,11.0,0.0,5.5,7.7781745930520225,2200000.0,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,5.0,5.0,0.0,5.0,5.0,0,1,0,0,0,52,0.0,399999.99999999994,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,1,0,0,0,0.0,11.0,0.0,5.5,0,0,0,0,0,0,0,0,2,11,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-56192-6,192.168.64.25,56192,192.168.64.24,80,6,10/12/2024 06:17:57 PM,5,0,2,0.0,11.0,0,0,0,0,11.0,0.0,5.5,7.7781745930520225,2200000.0,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,5.0,5.0,0.0,5.0,5.0,0,1,0,0,0,52,0.0,399999.99999999994,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,1,0,0,0,0.0,11.0,0.0,5.5,0,0,0,0,0,0,0,0,2,11,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58852-6,192.168.64.25,58852,192.168.64.24,80,6,10/12/2024 06:18:14 PM,10377355,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.0600003565455745,0.38545467510748166,3459118.333333333,5955321.299549701,1.0335689E7,8.0,1.0335689E7,1.0335689E7,0.0,1.0335689E7,1.0335689E7,1.0377355E7,1.0377355E7,0.0,1.0377355E7,1.0377355E7,0,0,0,0,64,52,0.19272733755374083,0.19272733755374083,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41658.0,0.0,41658.0,41658.0,1.0335689E7,0.0,1.0335689E7,1.0335689E7,No Label
192.168.64.24-192.168.64.25-80-60162-6,192.168.64.25,60162,192.168.64.24,80,6,10/12/2024 06:19:43 PM,715,3,4,183.0,0.0,162.0,0.0,61.0,88.09653795694811,0.0,0.0,0.0,0.0,255944.05594405593,9790.20979020979,119.16666666666667,126.77604926273206,280.0,5.0,424.0,212.0,28.284271247461902,232.0,192.0,715.0,238.33333333333334,237.13779397922494,480.0,6.0,0,0,0,0,96,144,4195.804195804196,5594.4055944055945,0.0,162.0,22.875,56.69325356689277,3214.125,0,1,0,0,0,0,0,0,1.0,26.142857142857142,61.0,0.0,0,0,0,0,0,0,3,183,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60714-6,192.168.64.25,60714,192.168.64.24,80,6,10/12/2024 06:18:35 PM,17404448,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6320223427942099,0.22982630647062177,5801482.666666666,1.001286335453672E7,1.7363317E7,6.0,1.7363317E7,1.7363317E7,0.0,1.7363317E7,1.7363317E7,1.7404448E7,1.7404448E7,0.0,1.7404448E7,1.7404448E7,0,0,0,0,64,52,0.11491315323531089,0.11491315323531089,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41125.0,0.0,41125.0,41125.0,1.7363317E7,0.0,1.7363317E7,1.7363317E7,No Label
192.168.64.24-192.168.64.25-80-47964-6,192.168.64.24,80,192.168.64.25,47964,6,10/12/2024 06:18:52 PM,16078,0,4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,248.78716258241076,5359.333333333333,7724.8611853763,14233.0,137.0,0,0,0,0,0,16078.0,5359.333333333333,7724.8611853763,14233.0,137.0,0,0,0,0,0,92,0.0,248.78716258241076,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60616-6,192.168.64.25,60616,192.168.64.24,80,6,10/12/2024 06:18:36 PM,15847244,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.6310245491266494,0.2524098196506598,5282414.666666666,9112793.600487249,1.5804934E7,4.0,1.5804934E7,1.5804934E7,0.0,1.5804934E7,1.5804934E7,1.5847244E7,1.5847244E7,0.0,1.5847244E7,1.5847244E7,0,0,0,0,64,52,0.1262049098253299,0.1262049098253299,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,42306.0,0.0,42306.0,42306.0,1.5804934E7,0.0,1.5804934E7,1.5804934E7,No Label
192.168.64.24-192.168.64.25-80-58754-6,192.168.64.25,58754,192.168.64.24,80,6,10/12/2024 06:17:56 PM,1561985,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,7.042321149050728,3.2010550677503304,390496.25,752669.352462897,1519095.0,11.0,1519095.0,1519095.0,0.0,1519095.0,1519095.0,1561985.0,780992.5,1104399.6759436775,1561921.0,64.0,0,0,0,0,64,96,1.2804220271001323,1.9206330406501984,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
