Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-54676-6,192.168.64.25,54676,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20403133,4,7,198.0,482.0,167.0,0.0,49.5,78.75912645528771,482.0,0.0,68.85714285714285,182.17887599044752,33.32821483837801,0.5391328870914089,2040313.2999999998,6344991.937574845,2.0096429E7,0.0,304890.0,101630.0,175564.3385087074,304354.0,0.0,2.0403133E7,3400522.1666666665,8180192.982906782,2.0096429E7,9.0,0,0,0,0,128,240,0.19604832257869417,0.3430845645127148,0.0,482.0,56.666666666666664,142.1269172467362,20200.060606060604,0,1,0,0,0,0,0,0,1.0,61.81818181818182,49.5,68.85714285714286,0,0,0,0,0,0,4,198,7,482,-1,508,3,0,306676.0,0.0,306676.0,306676.0,2.0096429E7,0.0,2.0096429E7,2.0096429E7,No Label
192.168.64.24-192.168.64.25-80-54728-6,192.168.64.25,54728,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20413035,4,7,198.0,482.0,167.0,0.0,49.5,78.75912645528771,482.0,0.0,68.85714285714285,182.17887599044752,33.31204791448209,0.5388713633225044,2041303.5000000002,6351676.485579173,2.0116573E7,9.0,295950.0,98650.0,169785.54633124694,294701.0,256.0,2.0413035E7,3402172.5,8189196.37908284,2.0116573E7,16.0,0,0,0,0,128,240,0.19595322302636525,0.3429181402961392,0.0,482.0,56.666666666666664,142.1269172467362,20200.060606060604,0,1,0,0,0,0,0,0,1.0,61.81818181818182,49.5,68.85714285714286,0,0,0,0,0,0,4,198,7,482,-1,508,3,0,296438.0,0.0,296438.0,296438.0,2.0116573E7,0.0,2.0116573E7,2.0116573E7,No Label
192.168.64.24-192.168.64.25-80-54690-6,192.168.64.25,54690,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20420810,4,7,200.0,482.0,168.0,0.0,50.0,79.13279977354523,482.0,0.0,68.85714285714285,182.17887599044752,33.397304024668955,0.5386661939462735,2042080.9999999998,6351658.57558972,2.011721E7,0.0,302466.0,100822.0,173813.6687490371,301524.0,0.0,2.042081E7,3403468.3333333335,8188912.913004013,2.011721E7,45.0,0,0,0,0,128,240,0.19587861598046308,0.3427875779658104,0.0,482.0,56.833333333333336,142.1745619321757,20213.60606060606,0,1,0,0,0,0,0,0,1.0,62.0,50.0,68.85714285714286,0,0,0,0,0,0,4,200,7,482,-1,508,3,0,303423.0,0.0,303423.0,303423.0,2.011721E7,0.0,2.011721E7,2.011721E7,No Label
192.168.64.24-192.168.64.25-80-54762-6,192.168.64.25,54762,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20410873,4,7,200.0,482.0,168.0,0.0,50.0,79.13279977354523,482.0,0.0,68.85714285714285,182.17887599044752,33.413563447286165,0.5389284426981639,2041087.3,6353803.780281298,2.0122572E7,0.0,287150.0,95716.66666666667,161906.36842735167,282652.0,0.0,2.0410873E7,3401812.1666666665,8192238.1097109085,2.0122572E7,13.0,0,0,0,0,128,240,0.1959739791629687,0.3429544635351952,0.0,482.0,56.833333333333336,142.1745619321757,20213.60606060606,0,1,0,0,0,0,0,0,1.0,62.0,50.0,68.85714285714286,0,0,0,0,0,0,4,200,7,482,-1,508,3,0,288288.0,0.0,288288.0,288288.0,2.0122572E7,0.0,2.0122572E7,2.0122572E7,No Label
192.168.64.24-192.168.64.25-80-54744-6,192.168.64.25,54744,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20417439,4,7,199.0,482.0,167.0,0.0,49.75,78.63576370413993,482.0,0.0,68.85714285714285,182.17887599044752,33.35384031268564,0.5387551298671689,2041743.9000000001,6353717.810649315,2.0122846E7,18.0,293983.0,97994.33333333333,168853.09701137652,292969.0,340.0,2.0417439E7,3402906.5,8191899.99162997,2.0122846E7,18.0,0,0,0,0,128,240,0.19591095631533414,0.3428441735518348,0.0,482.0,56.75,142.10375530832135,20193.477272727272,0,1,0,0,0,0,0,0,1.0,61.90909090909091,49.75,68.85714285714286,0,0,0,0,0,0,4,199,7,482,-1,508,3,0,294575.0,0.0,294575.0,294575.0,2.0122846E7,0.0,2.0122846E7,2.0122846E7,No Label
192.168.64.24-192.168.64.25-80-54726-6,192.168.64.25,54726,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20421313,4,7,200.0,482.0,168.0,0.0,50.0,79.13279977354523,482.0,0.0,68.85714285714285,182.17887599044752,33.396481411356845,0.5386529259896266,2042131.3,6353655.406282574,2.0123002E7,10.0,297955.0,99318.33333333333,171238.12220803325,297047.0,295.0,2.0421313E7,3403552.1666666665,8191684.047984478,2.0123002E7,10.0,0,0,0,0,128,240,0.19587379126895513,0.34277913472067145,0.0,482.0,56.833333333333336,142.1745619321757,20213.60606060606,0,1,0,0,0,0,0,0,1.0,62.0,50.0,68.85714285714286,0,0,0,0,0,0,4,200,7,482,-1,508,3,0,298273.0,0.0,298273.0,298273.0,2.0123002E7,0.0,2.0123002E7,2.0123002E7,No Label
192.168.64.24-192.168.64.25-80-54818-6,192.168.64.25,54818,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20384028,5,8,188.0,482.0,124.0,0.0,37.6,49.84275273297012,482.0,0.0,60.25,170.41273426595797,32.86887164793926,0.6377542260047916,1698669.0,5802190.600473724,2.0121618E7,10.0,261492.0,65373.0,127432.931010787,256518.0,701.0,2.0384028E7,2912004.0,7589322.825890265,2.0121618E7,15.0,0,0,0,0,160,272,0.24529008692491983,0.3924641390798717,0.0,482.0,47.857142857142854,129.277791026716,16712.74725274725,0,1,0,0,0,0,0,0,1.0,51.53846153846154,37.6,60.25,0,0,0,0,0,0,5,188,8,482,-1,509,4,0,262393.0,0.0,262393.0,262393.0,2.0121618E7,0.0,2.0121618E7,2.0121618E7,No Label
192.168.64.24-192.168.64.25-80-54788-6,192.168.64.25,54788,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20396125,4,7,193.0,482.0,162.0,0.0,48.25,76.27308393747649,482.0,0.0,68.85714285714285,182.17887599044752,33.09452163094705,0.5393181302821001,2039612.5000000002,6354087.712751537,2.0122089E7,10.0,272252.0,90750.66666666667,153201.93425780674,267653.0,2222.0,2.0396125E7,3399354.1666666665,8193124.296918616,2.0122089E7,30.0,0,0,0,0,128,240,0.1961156837389455,0.3432024465431546,0.0,482.0,56.25,141.780961024712,20101.840909090908,0,1,0,0,0,0,0,0,1.0,61.36363636363637,48.25,68.85714285714286,0,0,0,0,0,0,4,193,7,482,-1,508,3,0,274006.0,0.0,274006.0,274006.0,2.0122089E7,0.0,2.0122089E7,2.0122089E7,No Label
192.168.64.24-192.168.64.25-80-54764-6,192.168.64.25,54764,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20419410,4,7,200.0,482.0,168.0,0.0,50.0,79.13279977354523,482.0,0.0,68.85714285714285,182.17887599044752,33.39959381784293,0.5387031260942408,2041940.9999999998,6358391.027583489,2.0136539E7,16.0,281854.0,93951.33333333333,159347.90202677075,277945.0,729.0,2.041941E7,3403235.0,8198358.595223778,2.0136539E7,46.0,0,0,0,0,128,240,0.19589204585245118,0.3428110802417896,0.0,482.0,56.833333333333336,142.1745619321757,20213.60606060606,0,1,0,0,0,0,0,0,1.0,62.0,50.0,68.85714285714286,0,0,0,0,0,0,4,200,7,482,-1,508,3,0,282820.0,0.0,282820.0,282820.0,2.0136539E7,0.0,2.0136539E7,2.0136539E7,No Label
192.168.64.24-192.168.64.25-80-54814-6,192.168.64.25,54814,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20411618,4,7,199.0,482.0,168.0,0.0,49.75,79.29848674470402,482.0,0.0,68.85714285714285,182.17887599044752,33.363352185015415,0.5389087724451829,2041161.8,6362103.533736862,2.0146512E7,12.0,264123.0,88041.0,150824.57640252134,262198.0,723.0,2.0411618E7,3401936.3333333335,8203799.739321327,2.0146512E7,83.0,0,0,0,0,128,240,0.19596682634370288,0.34294194610148004,0.0,482.0,56.75,142.20415861455223,20222.022727272728,0,1,0,0,0,0,0,0,1.0,61.90909090909091,49.75,68.85714285714286,0,0,0,0,0,0,4,199,7,482,-1,508,3,0,265023.0,0.0,265023.0,265023.0,2.0146512E7,0.0,2.0146512E7,2.0146512E7,No Label
192.168.64.24-192.168.64.25-80-54840-6,192.168.64.25,54840,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20400986,4,7,198.0,482.0,167.0,0.0,49.5,78.75912645528771,482.0,0.0,68.85714285714285,182.17887599044752,33.33172230008883,0.5391896254426134,2040098.6,6362280.514969301,2.0146055E7,12.0,254108.0,84702.66666666667,145771.5864986498,253025.0,319.0,2.0400986E7,3400164.3333333335,8204399.3651271425,2.0146055E7,56.0,0,0,0,0,128,240,0.19606895470640487,0.34312067073620856,0.0,482.0,56.666666666666664,142.1269172467362,20200.060606060604,0,1,0,0,0,0,0,0,1.0,61.81818181818182,49.5,68.85714285714286,0,0,0,0,0,0,4,198,7,482,-1,508,3,0,254875.0,0.0,254875.0,254875.0,2.0146055E7,0.0,2.0146055E7,2.0146055E7,No Label
192.168.64.24-192.168.64.25-80-54826-6,192.168.64.25,54826,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20415488,4,7,198.0,482.0,166.0,0.0,49.5,78.13876545394524,482.0,0.0,68.85714285714285,182.17887599044752,33.308045342829914,0.5388066158398956,2041548.8,6366065.044512781,2.015826E7,10.0,255860.0,85286.66666666667,146695.51009261783,254676.0,478.0,2.0415488E7,3402581.333333333,8209201.1858403785,2.015826E7,14.0,0,0,0,0,128,240,0.1959296784872348,0.3428769373526609,0.0,482.0,56.666666666666664,142.033500103022,20173.515151515152,0,1,0,0,0,0,0,0,1.0,61.81818181818182,49.5,68.85714285714286,0,0,0,0,0,0,4,198,7,482,-1,508,3,0,257214.0,0.0,257214.0,257214.0,2.015826E7,0.0,2.015826E7,2.015826E7,No Label
192.168.64.24-192.168.64.25-80-54856-6,192.168.64.25,54856,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20410631,4,7,194.0,482.0,162.0,0.0,48.5,76.1511654539837,482.0,0.0,68.85714285714285,182.17887599044752,33.11999516330485,0.5389348325389842,2041063.0999999999,6366101.405354849,2.0157924E7,9.0,251866.0,83955.33333333333,144232.01595115187,250500.0,510.0,2.0410631E7,3401771.833333333,8209412.95821304,2.0157924E7,16.0,0,0,0,0,128,240,0.1959763027414488,0.34295852979753544,0.0,482.0,56.33333333333333,141.75800976781994,20095.333333333332,0,1,0,0,0,0,0,0,1.0,61.45454545454545,48.5,68.85714285714286,0,0,0,0,0,0,4,194,7,482,-1,508,3,0,252665.0,0.0,252665.0,252665.0,2.0157924E7,0.0,2.0157924E7,2.0157924E7,No Label
192.168.64.24-192.168.64.25-80-55072-6,192.168.64.25,55072,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20558997,4,7,151.0,482.0,120.0,0.0,37.75,55.43990740733009,482.0,0.0,68.85714285714285,182.17887599044752,30.789439776658362,0.5350455569403507,2055899.7000000002,6421933.054812235,2.0331922E7,4.0,226757.0,75585.66666666667,130505.12095060995,226280.0,234.0,2.0558997E7,3426499.5,8282425.516686371,2.0331922E7,8.0,0,0,0,0,128,240,0.19456202070558207,0.3404835362347686,0.0,482.0,52.75,139.43204601003836,19441.295454545456,0,1,0,0,0,0,0,0,1.0,57.54545454545455,37.75,68.85714285714286,0,0,0,0,0,0,4,151,7,482,-1,509,3,0,226993.0,0.0,226993.0,226993.0,2.0331922E7,0.0,2.0331922E7,2.0331922E7,No Label
192.168.64.24-192.168.64.25-80-54906-6,192.168.64.25,54906,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20587250,4,7,152.0,482.0,120.0,0.0,38.0,55.33534132902769,482.0,0.0,68.85714285714285,182.17887599044752,30.79575951134804,0.5343112848972058,2058725.0,6425430.959882457,2.0344547E7,3.0,242288.0,80762.66666666667,139276.25754712586,241585.0,258.0,2.058725E7,3431208.333333333,8286372.08110685,2.0344547E7,15.0,0,0,0,0,128,240,0.19429501268989302,0.3400162722073128,0.0,482.0,52.833333333333336,139.41099039324067,19435.424242424244,0,1,0,0,0,0,0,0,1.0,57.63636363636363,38.0,68.85714285714286,0,0,0,0,0,0,4,152,7,482,-1,509,3,0,242670.0,0.0,242670.0,242670.0,2.0344547E7,0.0,2.0344547E7,2.0344547E7,No Label
192.168.64.24-192.168.64.25-80-55102-6,192.168.64.25,55102,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20565650,4,7,147.0,482.0,115.0,0.0,36.75,52.86697141568322,482.0,0.0,68.85714285714285,182.17887599044752,30.584980294811977,0.5348724693846292,2056565.0,6425315.636273598,2.0342253E7,1.0,222638.0,74212.66666666667,128350.4955281955,222419.0,1.0,2.056565E7,3427608.3333333335,8286926.259428659,2.0342253E7,8.0,0,0,0,0,128,240,0.1944990797762288,0.3403733896084004,0.0,482.0,52.41666666666667,139.19930664229966,19376.44696969697,0,1,0,0,0,0,0,0,1.0,57.18181818181818,36.75,68.85714285714286,0,0,0,0,0,0,4,147,7,482,-1,509,3,0,223373.0,0.0,223373.0,223373.0,2.0342253E7,0.0,2.0342253E7,2.0342253E7,No Label
192.168.64.24-192.168.64.25-80-55038-6,192.168.64.25,55038,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20576431,4,7,149.0,482.0,119.0,0.0,37.25,55.174722473248565,482.0,0.0,68.85714285714285,182.17887599044752,30.66615391172551,0.5345922235007616,2057643.0999999999,6426502.4741717,2.0346645E7,4.0,229386.0,76462.0,132018.64466430488,228904.0,237.0,2.0576431E7,3429405.1666666665,8288225.876973997,2.0346645E7,7.0,0,0,0,0,128,240,0.19439717218209515,0.3401950513186665,0.0,482.0,52.58333333333334,139.42313511774367,19438.810606060608,0,1,0,0,0,0,0,0,1.0,57.36363636363637,37.25,68.85714285714286,0,0,0,0,0,0,4,149,7,482,-1,509,3,0,229714.0,0.0,229714.0,229714.0,2.0346645E7,0.0,2.0346645E7,2.0346645E7,No Label
192.168.64.24-192.168.64.25-80-55010-6,192.168.64.25,55010,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20659205,4,7,187.0,482.0,155.0,0.0,46.75,72.67450263561034,482.0,0.0,68.85714285714285,182.17887599044752,32.38265944889941,0.5324503048399006,2065920.5,6451933.221157073,2.0427289E7,4.0,231534.0,77178.0,132764.30492794365,230481.0,469.0,2.0659205E7,3443200.833333333,8320979.101539034,2.0427289E7,9.0,0,0,0,0,128,240,0.19361829266905478,0.33883201217084585,0.0,482.0,55.74999999999999,141.2973170947765,19964.93181818182,0,1,0,0,0,0,0,0,1.0,60.81818181818182,46.75,68.85714285714286,0,0,0,0,0,0,4,187,7,482,-1,508,3,0,231878.0,0.0,231878.0,231878.0,2.0427289E7,0.0,2.0427289E7,2.0427289E7,No Label
192.168.64.24-192.168.64.25-80-54934-6,192.168.64.25,54934,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20666724,4,7,195.0,482.0,164.0,0.0,48.75,77.26739286400182,482.0,0.0,68.85714285714285,182.17887599044752,32.757973639169904,0.5322565879333367,2066672.4000000001,6451991.456105543,2.0428133E7,5.0,238156.0,79385.33333333333,137059.49507178747,237648.0,216.0,2.0666724E7,3444454.0,8320811.429501476,2.0428133E7,8.0,0,0,0,0,128,240,0.193547850157577,0.3387087377757597,0.0,482.0,56.41666666666667,141.91768314018796,20140.628787878788,0,1,0,0,0,0,0,0,1.0,61.54545454545455,48.75,68.85714285714286,0,0,0,0,0,0,4,195,7,482,-1,508,3,0,238512.0,0.0,238512.0,238512.0,2.0428133E7,0.0,2.0428133E7,2.0428133E7,No Label
192.168.64.24-192.168.64.25-80-54904-6,192.168.64.25,54904,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20672746,4,7,199.0,482.0,168.0,0.0,49.75,79.25644032716416,482.0,0.0,68.85714285714285,182.17887599044752,32.941922664749036,0.5321015408402928,2067274.6,6452045.340432584,2.0428838E7,5.0,243524.0,81174.66666666667,139744.74651067687,242538.0,480.0,2.0672746E7,3445457.6666666665,8320687.18313673,2.0428838E7,15.0,0,0,0,0,128,240,0.1934914693964701,0.3386100714438227,0.0,482.0,56.75,142.19776561343903,20220.204545454544,0,1,0,0,0,0,0,0,1.0,61.90909090909091,49.75,68.85714285714286,0,0,0,0,0,0,4,199,7,482,-1,508,3,0,243887.0,0.0,243887.0,243887.0,2.0428838E7,0.0,2.0428838E7,2.0428838E7,No Label
192.168.64.24-192.168.64.25-80-54888-6,192.168.64.25,54888,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20675021,4,7,187.0,482.0,155.0,0.0,46.75,72.67450263561034,482.0,0.0,68.85714285714285,182.17887599044752,32.357887326934275,0.5320429904279178,2067502.1,6452101.012086295,2.0429212E7,0.0,244550.0,81516.66666666667,140515.18510229894,243769.0,0.0,2.0675021E7,3445836.8333333335,8320689.518067681,2.0429212E7,17.0,0,0,0,0,128,240,0.19347017833742466,0.33857281209049317,0.0,482.0,55.74999999999999,141.2973170947765,19964.93181818182,0,1,0,0,0,0,0,0,1.0,60.81818181818182,46.75,68.85714285714286,0,0,0,0,0,0,4,187,7,482,-1,508,3,0,245784.0,0.0,245784.0,245784.0,2.0429212E7,0.0,2.0429212E7,2.0429212E7,No Label
192.168.64.24-192.168.64.25-80-54876-6,192.168.64.25,54876,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20677306,4,7,187.0,482.0,156.0,0.0,46.75,73.29108631568599,482.0,0.0,68.85714285714285,182.17887599044752,32.35431153362048,0.5319841956200677,2067730.6,6452145.704245771,2.0429548E7,5.0,246873.0,82291.0,141460.2851969414,245635.0,363.0,2.0677306E7,3446217.666666667,8320676.193508882,2.0429548E7,9.0,0,0,0,0,128,240,0.19344879840729734,0.3385353972127703,0.0,482.0,55.74999999999999,141.38414788344298,19989.477272727272,0,1,0,0,0,0,0,0,1.0,60.81818181818182,46.75,68.85714285714286,0,0,0,0,0,0,4,187,7,482,-1,508,3,0,247245.0,0.0,247245.0,247245.0,2.0429548E7,0.0,2.0429548E7,2.0429548E7,No Label
192.168.64.24-192.168.64.25-80-55022-6,192.168.64.25,55022,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20663255,4,7,198.0,482.0,166.0,0.0,49.5,78.13876545394524,482.0,0.0,68.85714285714285,182.17887599044752,32.908658389009865,0.5323459445281007,2066325.5,6453604.9984993,2.0432458E7,4.0,230348.0,76782.66666666667,132558.46716575042,229848.0,246.0,2.0663255E7,3443875.833333333,8323178.305537168,2.0432458E7,10.0,0,0,0,0,128,240,0.1935803434647639,0.3387656010633368,0.0,482.0,56.666666666666664,142.033500103022,20173.515151515152,0,1,0,0,0,0,0,0,1.0,61.81818181818182,49.5,68.85714285714286,0,0,0,0,0,0,4,198,7,482,-1,508,3,0,230764.0,0.0,230764.0,230764.0,2.0432458E7,0.0,2.0432458E7,2.0432458E7,No Label
192.168.64.24-192.168.64.25-80-55060-6,192.168.64.25,55060,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20660028,4,7,199.0,482.0,168.0,0.0,49.75,79.25644032716416,482.0,0.0,68.85714285714285,182.17887599044752,32.962201212892836,0.5324290944813821,2066002.7999999998,6453620.642185573,2.0432208E7,3.0,227530.0,75843.33333333333,130903.78137140781,226998.0,260.0,2.0660028E7,3443338.0,8323306.941947534,2.0432208E7,7.0,0,0,0,0,128,240,0.19361057981141166,0.3388185146699704,0.0,482.0,56.75,142.19776561343903,20220.204545454544,0,1,0,0,0,0,0,0,1.0,61.90909090909091,49.75,68.85714285714286,0,0,0,0,0,0,4,199,7,482,-1,508,3,0,227798.0,0.0,227798.0,227798.0,2.0432208E7,0.0,2.0432208E7,2.0432208E7,No Label
192.168.64.24-192.168.64.25-80-54982-6,192.168.64.25,54982,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20667268,4,7,199.0,482.0,167.0,0.0,49.75,78.63576370413993,482.0,0.0,68.85714285714285,182.17887599044752,32.95065414548261,0.5322425779740215,2066726.8,6453786.6955735,2.0433343E7,5.0,233579.0,77859.66666666667,134481.9095355704,233146.0,215.0,2.0667268E7,3444544.6666666665,8323299.0547801815,2.0433343E7,7.0,0,0,0,0,128,240,0.19354275562691692,0.3386998223471046,0.0,482.0,56.75,142.10375530832135,20193.477272727272,0,1,0,0,0,0,0,0,1.0,61.90909090909091,49.75,68.85714285714286,0,0,0,0,0,0,4,199,7,482,-1,508,3,0,233897.0,0.0,233897.0,233897.0,2.0433343E7,0.0,2.0433343E7,2.0433343E7,No Label
192.168.64.24-192.168.64.25-80-55094-6,192.168.64.25,55094,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20656520,4,7,200.0,482.0,168.0,0.0,50.0,79.13279977354523,482.0,0.0,68.85714285714285,182.17887599044752,33.016209894018935,0.5325195144196602,2065652.0000000002,6453702.677533279,2.0432126E7,4.0,224053.0,74684.33333333333,128808.88243569747,223420.0,251.0,2.065652E7,3442753.3333333335,8323537.528905332,2.0432126E7,7.0,0,0,0,0,128,240,0.19364345978896735,0.33887605463069287,0.0,482.0,56.833333333333336,142.1745619321757,20213.60606060606,0,1,0,0,0,0,0,0,1.0,62.0,50.0,68.85714285714286,0,0,0,0,0,0,4,200,7,482,-1,508,3,0,224375.0,0.0,224375.0,224375.0,2.0432126E7,0.0,2.0432126E7,2.0432126E7,No Label
192.168.64.24-192.168.64.25-80-54860-6,192.168.64.25,54860,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20685987,4,7,199.0,482.0,167.0,0.0,49.75,78.63576370413993,482.0,0.0,68.85714285714285,182.17887599044752,32.92083669974268,0.5317609452234501,2068598.7,6453938.795435149,2.0435485E7,5.0,249891.0,83297.0,143318.57489871996,248787.0,458.0,2.0685987E7,3447664.5,8322891.3198037315,2.0435485E7,12.0,0,0,0,0,128,240,0.19336761644489092,0.3383933287785591,0.0,482.0,56.75,142.10375530832135,20193.477272727272,0,1,0,0,0,0,0,0,1.0,61.90909090909091,49.75,68.85714285714286,0,0,0,0,0,0,4,199,7,482,-1,508,3,0,250466.0,0.0,250466.0,250466.0,2.0435485E7,0.0,2.0435485E7,2.0435485E7,No Label
192.168.64.24-192.168.64.25-80-55084-6,192.168.64.25,55084,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20659258,4,7,192.0,482.0,161.0,0.0,48.0,75.81996219114507,482.0,0.0,68.85714285714285,182.17887599044752,32.62459861820788,0.5324489388728288,2065925.7999999998,6453967.609219718,2.0433135E7,5.0,225805.0,75268.33333333333,129952.89119266771,225325.0,201.0,2.0659258E7,3443209.666666667,8323816.68155119,2.0433135E7,7.0,0,0,0,0,128,240,0.19361779595375592,0.33883114291907285,0.0,482.0,56.16666666666666,141.71984741565012,20084.515151515152,0,1,0,0,0,0,0,0,1.0,61.27272727272727,48.0,68.85714285714286,0,0,0,0,0,0,4,192,7,482,-1,508,3,0,226088.0,0.0,226088.0,226088.0,2.0433135E7,0.0,2.0433135E7,2.0433135E7,No Label
192.168.64.24-192.168.64.25-80-54948-6,192.168.64.25,54948,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20672154,4,7,193.0,482.0,162.0,0.0,48.25,76.27308393747649,482.0,0.0,68.85714285714285,182.17887599044752,32.65262052517604,0.5321167789287947,2067215.4000000001,6454404.602181164,2.0435563E7,4.0,236272.0,78757.33333333333,136019.39331703156,235819.0,224.0,2.0672154E7,3445359.0,8323999.69019442,2.0435563E7,7.0,0,0,0,0,128,240,0.19349701051956172,0.338619768409233,0.0,482.0,56.25,141.780961024712,20101.840909090908,0,1,0,0,0,0,0,0,1.0,61.36363636363637,48.25,68.85714285714286,0,0,0,0,0,0,4,193,7,482,-1,508,3,0,236562.0,0.0,236562.0,236562.0,2.0435563E7,0.0,2.0435563E7,2.0435563E7,No Label
192.168.64.24-192.168.64.25-80-54944-6,192.168.64.25,54944,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20673327,4,7,193.0,482.0,162.0,0.0,48.25,76.27308393747649,482.0,0.0,68.85714285714285,182.17887599044752,32.65076782271184,0.5320865867404894,2067332.7,6454445.135792457,2.0435786E7,5.0,237272.0,79090.66666666667,136546.51772320428,236761.0,224.0,2.0673327E7,3445554.5,8324017.427129084,2.0435786E7,8.0,0,0,0,0,128,240,0.19348603154199612,0.3386005551984932,0.0,482.0,56.25,141.780961024712,20101.840909090908,0,1,0,0,0,0,0,0,1.0,61.36363636363637,48.25,68.85714285714286,0,0,0,0,0,0,4,193,7,482,-1,508,3,0,237521.0,0.0,237521.0,237521.0,2.0435786E7,0.0,2.0435786E7,2.0435786E7,No Label
192.168.64.24-192.168.64.25-80-54962-6,192.168.64.25,54962,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20671251,4,7,193.0,482.0,162.0,0.0,48.25,76.27308393747649,482.0,0.0,68.85714285714285,182.17887599044752,32.65404691762487,0.5321400238427756,2067125.0999999999,6454424.480749094,2.0435538E7,4.0,235462.0,78487.33333333333,135513.63472482513,234965.0,240.0,2.0671251E7,3445208.5,8324057.334529111,2.0435538E7,7.0,0,0,0,0,128,240,0.19350546321555476,0.33863456062722086,0.0,482.0,56.25,141.780961024712,20101.840909090908,0,1,0,0,0,0,0,0,1.0,61.36363636363637,48.25,68.85714285714286,0,0,0,0,0,0,4,193,7,482,-1,508,3,0,235694.0,0.0,235694.0,235694.0,2.0435538E7,0.0,2.0435538E7,2.0435538E7,No Label
192.168.64.24-192.168.64.25-80-55088-6,192.168.64.25,55088,192.168.64.24,80,6,10/12/2024 06:08:22 PM,20665200,4,7,196.0,482.0,164.0,0.0,49.0,77.14488533489005,482.0,0.0,68.85714285714285,182.17887599044752,32.80877997793392,0.5322958403499604,2066520.0,6456142.15860072,2.0439926E7,4.0,224949.0,74983.0,129524.4918268356,224545.0,192.0,2.06652E7,3444200.0,8326654.950533713,2.0439926E7,7.0,0,0,0,0,128,240,0.19356212376362195,0.3387337165863384,0.0,482.0,56.5,141.8946472178951,20134.090909090908,0,1,0,0,0,0,0,0,1.0,61.63636363636363,49.0,68.85714285714286,0,0,0,0,0,0,4,196,7,482,-1,508,3,0,225236.0,0.0,225236.0,225236.0,2.0439926E7,0.0,2.0439926E7,2.0439926E7,No Label
