Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-39152-6,192.168.64.25,39152,192.168.64.24,80,6,10/12/2024 04:58:20 PM,7345418,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.4975322030686342,0.5445571647522306,2448472.666666667,4204126.659695962,7302918.0,5.0,7302918.0,7302918.0,0.0,7302918.0,7302918.0,7345418.0,7345418.0,0.0,7345418.0,7345418.0,0,0,0,0,64,52,0.2722785823761153,0.2722785823761153,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42495.0,0.0,42495.0,42495.0,7302918.0,0.0,7302918.0,7302918.0,No Label
192.168.64.24-117.18.232.200-35440-443-6,192.168.64.24,35440,117.18.232.200,443,6,10/12/2024 04:58:37 PM,48857938,20,32,3284.0,53189.0,1288.0,0.0,164.20000000000002,354.268349077214,3804.0,0.0,1662.15625,1176.4667745298125,1155.861305485303,1.0643101638878008,957998.7843137255,6793725.325956058,4.8523421E7,1.0,4.8725972E7,2564524.842105263,1.1146294895222843E7,4.8592921E7,3.0,4.8857938E7,1576062.5161290325,8727088.147773838,4.8598887E7,1.0,0,0,0,0,640,1040,0.4093500630337695,0.6549601008540311,0.0,3804.0,1065.5283018867922,1193.4516297080625,1424326.7924528304,0,1,0,0,0,0,0,0,1.0,1086.0192307692307,164.2,1662.15625,0,0,0,0,0,0,20,3284,32,53189,-1,149,7,0,259051.0,0.0,259051.0,259051.0,4.8523421E7,0.0,4.8523421E7,4.8523421E7,No Label
192.168.64.24-192.168.64.25-80-40630-6,192.168.64.25,40630,192.168.64.24,80,6,10/12/2024 04:58:40 PM,51379012,6,5,193.0,0.0,161.0,0.0,32.166666666666664,63.67862016930538,0.0,0.0,0.0,0.0,3.756397651243274,0.2140952029206011,5137901.2,1.4498756398651175E7,4.6140305E7,3.0,5.1334852E7,1.02669704E7,2.017951148251805E7,4.6140309E7,191.0,5.1379012E7,1.2844753E7,2.2333937462718766E7,4.6140311E7,259.0,0,0,0,0,200,156,0.11677920159305515,0.09731600132754596,0.0,161.0,16.083333333333336,46.10158414421418,2125.3560606060605,0,0,0,0,1,0,0,0,0.0,17.545454545454547,32.166666666666664,0.0,0,0,0,0,0,0,6,193,5,0,-1,508,3,0,22080.5,31220.88570972963,44157.0,4.0,2.5667075E7,2.895351953158372E7,4.6140305E7,5193845.0,No Label
192.168.64.24-192.168.64.25-80-39382-6,192.168.64.25,39382,192.168.64.24,80,6,10/12/2024 04:58:20 PM,7326831,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.5013312030808408,0.545938619302124,2442277.0,4194685.691233254,7285825.0,6.0,7285825.0,7285825.0,0.0,7285825.0,7285825.0,7326831.0,7326831.0,0.0,7326831.0,7326831.0,0,0,0,0,64,52,0.272969309651062,0.272969309651062,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41000.0,0.0,41000.0,41000.0,7285825.0,0.0,7285825.0,7285825.0,No Label
192.168.64.24-192.168.64.25-80-39720-6,192.168.64.25,39720,192.168.64.24,80,6,10/12/2024 04:58:22 PM,5385969,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.8566761152914173,0.742670446116567,1795323.0,3072260.288985782,5342776.0,5.0,5342776.0,5342776.0,0.0,5342776.0,5342776.0,5385969.0,5385969.0,0.0,5385969.0,5385969.0,0,0,0,0,64,52,0.3713352230582835,0.3713352230582835,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,43188.0,0.0,43188.0,43188.0,5342776.0,0.0,5342776.0,5342776.0,No Label
192.168.64.24-192.168.64.25-80-40110-6,192.168.64.25,40110,192.168.64.24,80,6,10/12/2024 04:58:00 PM,40547650,8,11,192.0,482.0,119.0,0.0,24.0,38.75933067386116,482.0,0.0,43.81818181818182,145.32846808648208,16.62241831524145,0.4685844925661537,2252647.2222222225,3875588.629200056,9117531.0,3.0,3.6683188E7,5240455.428571429,4822104.791953055,9117534.0,196.0,4.054765E7,4054764.9999999995,4500272.704634539,9117535.0,6.0,0,0,0,0,256,368,0.19729873371206472,0.27128575885408895,0.0,482.0,33.7,108.75714132632248,11828.115789473683,0,1,0,0,0,0,0,0,1.0,35.473684210526315,24.0,43.81818181818182,0,0,0,0,0,0,8,192,11,482,-1,509,7,0,64770.00000000001,129527.3333753665,259061.0,4.0,9106117.25,9815.109860991795,9117531.0,9093925.0,No Label
192.168.64.24-192.168.64.25-80-52206-6,192.168.64.25,52206,192.168.64.24,80,6,10/12/2024 04:59:03 PM,1473408,2,3,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,6.786986360872209,3.3934931804361046,368352.0,709338.2606387449,1431959.0,14.0,1431959.0,1431959.0,0.0,1431959.0,1431959.0,1473408.0,736704.0,1041713.952684709,1473307.0,101.0,0,0,0,0,64,96,1.3573972721744418,2.0360959082616628,0.0,10.0,1.6666666666666667,4.0824829046386295,16.666666666666664,0,0,0,0,1,0,0,0,1.0,2.0,5.0,0.0,0,0,0,0,0,0,2,10,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52998-6,192.168.64.25,52998,192.168.64.24,80,6,10/12/2024 04:59:21 PM,1318141,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,8.34508599611119,3.7932209073232683,329535.25,630858.8038958613,1275340.0,6.0,1275340.0,1275340.0,0.0,1275340.0,1275340.0,1318141.0,659070.5,932048.054883706,1318128.0,13.0,0,0,0,0,64,96,1.5172883629293072,2.275932544393961,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39876-6,192.168.64.24,80,192.168.64.25,39876,6,10/12/2024 04:59:24 PM,8084261,1,4,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,2.5,5.0,1.2369714436483434,0.6184857218241717,2021065.25,4039430.7068757745,8080211.0,19.0,0,0,0,0,0,8084242.0,2694747.3333333335,4663948.472812531,8080211.0,930.0,0,0,0,0,20,140,0.12369714436483434,0.49478857745933735,0.0,10.0,1.6666666666666667,4.0824829046386295,16.666666666666664,1,0,0,0,1,0,0,0,4.0,2.0,0.0,2.5,0,0,0,0,0,0,1,0,4,10,-1,249,0,0,4031.0,0.0,4031.0,4031.0,8080211.0,0.0,8080211.0,8080211.0,No Label
192.168.64.24-192.168.64.25-80-51612-6,192.168.64.25,51612,192.168.64.24,80,6,10/12/2024 04:59:01 PM,3291216,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.342229741226343,1.215356269536852,1097072.0,1863589.7882643058,3248821.0,6.0,3248821.0,3248821.0,0.0,3248821.0,3248821.0,3291216.0,3291216.0,0.0,3291216.0,3291216.0,0,0,0,0,64,52,0.607678134768426,0.607678134768426,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39416-6,192.168.64.25,39416,192.168.64.24,80,6,10/12/2024 04:59:21 PM,1247032,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,8.820944450503276,4.0095202047742164,311758.0,595011.7586922128,1203752.0,8.0,1203752.0,1203752.0,0.0,1203752.0,1203752.0,1247032.0,623516.0,881749.4282175634,1247007.0,25.0,0,0,0,0,64,96,1.6038080819096865,2.4057121228645295,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40050-6,192.168.64.25,40050,192.168.64.24,80,6,10/12/2024 04:59:24 PM,8081399,1,2,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,1.2374095128826086,0.3712228538647826,4040699.5,5714404.963306372,8081394.0,5.0,0,0,0,0,0,8081399.0,8081399.0,0.0,8081399.0,8081399.0,0,0,0,0,32,64,0.12374095128826086,0.24748190257652172,0.0,10.0,2.5,5.0,25.0,0,0,0,0,1,0,0,0,2.0,3.3333333333333335,10.0,0.0,0,0,0,0,0,0,1,10,2,0,-1,0,1,0,0,0,0,0,8081394.0,0.0,8081394.0,8081394.0,No Label
192.168.64.24-192.168.64.25-80-57924-6,192.168.64.25,57924,192.168.64.24,80,6,10/12/2024 04:59:13 PM,18323891,5,6,194.0,0.0,152.0,0.0,38.8,63.67652628716488,0.0,0.0,0.0,0.0,10.587271011380716,0.6003091810576695,1832389.0999999999,3862909.18453076,9228016.0,4.0,1.8323571E7,4580892.75,5289518.82968923,9228020.0,234.0,1.8323891E7,3664778.2,5018029.35726259,9228025.0,6.0,0,0,0,0,160,208,0.27286780957166795,0.32744137148600155,0.0,152.0,16.166666666666664,43.2851713708755,1873.60606060606,0,1,0,0,0,0,0,0,1.0,17.636363636363637,38.8,0.0,0,0,0,0,0,0,5,194,6,0,-1,508,4,0,437.5,605.9905114768712,866.0,9.0,9161502.5,94064.29378090285,9228016.0,9094989.0,No Label
192.168.64.24-192.168.64.25-80-58930-6,192.168.64.25,58930,192.168.64.24,80,6,10/12/2024 04:59:14 PM,18213637,5,6,210.0,0.0,167.0,0.0,42.0,70.27090436304346,0.0,0.0,0.0,0.0,11.529822407243541,0.6039430784746617,1821363.7000000004,3839567.02392647,9116352.0,3.0,1.8213406E7,4553351.5,5257446.7118792245,9116356.0,239.0,1.8213637E7,3642727.4,4987658.387553401,9116356.0,5.0,0,0,0,0,160,208,0.2745195811248462,0.32942349734981546,0.0,167.0,17.5,47.57482145382825,2263.3636363636365,0,1,0,0,0,0,0,0,1.0,19.09090909090909,42.0,0.0,0,0,0,0,0,0,5,210,6,0,-1,508,4,0,392.5,549.4219689819474,781.0,4.0,9106424.5,14039.605140458902,9116352.0,9096497.0,No Label
192.168.64.24-192.168.64.25-80-57716-6,192.168.64.25,57716,192.168.64.24,80,6,10/12/2024 04:59:13 PM,18345021,5,6,210.0,0.0,168.0,0.0,42.0,70.79194869474917,0.0,0.0,0.0,0.0,11.447247730051659,0.5996177382408012,1834502.1,3867440.0799869457,9249368.0,4.0,1.8344723E7,4586180.75,5295781.0632405225,9249372.0,208.0,1.8345021E7,3669004.2,5023949.129200971,9249380.0,6.0,0,0,0,0,160,208,0.27255351738218236,0.3270642208586188,0.0,168.0,17.499999999999996,47.8548943065483,2290.090909090909,0,1,0,0,0,0,0,0,1.0,19.09090909090909,42.0,0.0,0,0,0,0,0,0,5,210,6,0,-1,508,4,0,377.0,516.1879502661797,742.0,12.0,9172128.5,109233.14845091668,9249368.0,9094889.0,No Label
192.168.64.24-192.168.64.25-80-39318-6,192.168.64.25,39318,192.168.64.24,80,6,10/12/2024 04:58:20 PM,7267225,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.5136451671717885,0.5504164244261048,2422408.333333333,4158063.800743843,7223661.0,6.0,7223661.0,7223661.0,0.0,7223661.0,7223661.0,7267225.0,7267225.0,0.0,7267225.0,7267225.0,0,0,0,0,64,52,0.2752082122130524,0.2752082122130524,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43558.0,0.0,43558.0,43558.0,7223661.0,0.0,7223661.0,7223661.0,No Label
192.168.64.24-192.168.64.25-80-40130-6,192.168.64.25,40130,192.168.64.24,80,6,10/12/2024 04:58:00 PM,40548569,9,12,187.0,482.0,79.0,0.0,20.77777777777778,23.583775025310185,482.0,0.0,40.16666666666667,139.14141487469982,16.49873266797652,0.5178974380082315,2027428.45,3731123.1151875984,9117887.0,3.0,3.6680171E7,4585021.375,4834014.894677862,9117891.0,187.0,4.0548569E7,3686233.5454545454,4441202.5287351925,9117891.0,5.0,0,0,0,0,288,400,0.22195604486067066,0.2959413931475609,0.0,482.0,30.40909090909091,102.42658652764734,10491.205627705627,0,1,0,0,0,0,0,0,1.0,31.857142857142858,20.77777777777778,40.166666666666664,0,0,0,0,0,0,9,187,12,482,-1,509,8,0,63995.75000000001,127976.83339671286,255961.0,4.0,9106147.0,9918.52485671828,9117887.0,9093969.0,No Label
192.168.64.24-192.168.64.25-80-38744-6,192.168.64.25,38744,192.168.64.24,80,6,10/12/2024 04:58:20 PM,7388543,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.4887914978636518,0.5413787264958734,2462847.666666667,4227995.295752389,7344851.0,10.0,7344851.0,7344851.0,0.0,7344851.0,7344851.0,7388543.0,7388543.0,0.0,7388543.0,7388543.0,0,0,0,0,64,52,0.2706893632479367,0.2706893632479367,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43682.0,0.0,43682.0,43682.0,7344851.0,0.0,7344851.0,7344851.0,No Label
192.168.64.24-192.168.64.25-80-40096-6,192.168.64.24,80,192.168.64.25,40096,6,10/12/2024 04:59:24 PM,8158320,5,9,0.0,194.0,0.0,0.0,0.0,0.0,129.0,0.0,21.555555555555557,41.99735441403158,23.779405563890606,1.7160395767756107,627563.0769230768,2240389.656797319,8083763.0,4.0,70381.0,17595.25,34350.08197345871,69120.0,300.0,8158316.0,1019789.5,2854376.236447716,8083763.0,239.0,0,0,0,0,156,308,0.6128712774198609,1.1031682993557497,0.0,129.0,12.933333333333334,33.57606857498925,1127.3523809523808,1,0,0,0,1,0,0,0,1.0,13.857142857142858,0.0,21.555555555555557,0,0,0,0,0,0,5,0,9,194,-1,251,0,0,4171.0,0.0,4171.0,4171.0,8083763.0,0.0,8083763.0,8083763.0,No Label
192.168.64.24-192.168.64.25-80-58878-6,192.168.64.25,58878,192.168.64.24,80,6,10/12/2024 04:59:14 PM,18219662,6,7,164.0,0.0,90.0,0.0,27.333333333333336,32.64148689423732,0.0,0.0,0.0,0.0,9.001264677687216,0.7135148829874012,1518305.1666666665,3545823.235970862,9122389.0,2.0,1.8219444E7,3643888.8,4989362.6013985695,9122391.0,158.0,1.8219662E7,3036610.333333333,4704011.2087078905,9122392.0,5.0,0,0,0,0,192,240,0.32931456137880055,0.3842003216086006,0.0,90.0,11.714285714285714,24.634024535896785,606.8351648351647,0,1,0,0,0,0,0,0,1.0,12.615384615384615,27.333333333333332,0.0,0,0,0,0,0,0,6,164,7,0,-1,509,5,0,379.0,531.7442994522837,755.0,3.0,9109450.0,18298.509283545478,9122389.0,9096511.0,No Label
192.168.64.24-192.168.64.25-80-52830-6,192.168.64.25,52830,192.168.64.24,80,6,10/12/2024 04:59:21 PM,1274346,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,8.631878626369918,3.9235811938045084,318586.5,608690.5614856096,1231118.0,15.0,1231118.0,1231118.0,0.0,1231118.0,1231118.0,1274346.0,637173.0,900821.512319727,1274150.0,196.0,0,0,0,0,64,96,1.5694324775218034,2.354148716282705,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41292-6,192.168.64.25,41292,192.168.64.24,80,6,10/12/2024 04:58:42 PM,3360326,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.273491917153276,1.1903606971466458,1120108.6666666665,1902999.274046192,3317363.0,4.0,3317363.0,3317363.0,0.0,3317363.0,3317363.0,3360326.0,3360326.0,0.0,3360326.0,3360326.0,0,0,0,0,64,52,0.5951803485733229,0.5951803485733229,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41326-6,192.168.64.25,41326,192.168.64.24,80,6,10/12/2024 04:58:42 PM,3404637,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.2308877569033054,1.1748682752375657,1134879.0,1928397.359968116,3361461.0,5.0,3361461.0,3361461.0,0.0,3361461.0,3361461.0,3404637.0,3404637.0,0.0,3404637.0,3404637.0,0,0,0,0,64,52,0.5874341376187828,0.5874341376187828,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-57780-6,192.168.64.25,57780,192.168.64.24,80,6,10/12/2024 04:59:13 PM,18334953,5,6,210.0,0.0,168.0,0.0,42.0,70.82725464113373,0.0,0.0,0.0,0.0,11.453533586914567,0.5999469974098107,1833495.3,3865302.3602875145,9239251.0,4.0,1.8334684E7,4583671.0,5292831.869220106,9239255.0,191.0,1.8334953E7,3666990.6,5021164.194610081,9239261.0,7.0,0,0,0,0,160,208,0.27270318064082305,0.32724381676898767,0.0,168.0,17.5,47.87388735948952,2291.909090909091,0,1,0,0,0,0,0,0,1.0,19.09090909090909,42.0,0.0,0,0,0,0,0,0,5,210,6,0,-1,508,4,0,365.0,502.04581464244876,720.0,10.0,9167107.0,102027.02324384457,9239251.0,9094963.0,No Label
192.168.64.24-192.168.64.25-80-52086-6,192.168.64.25,52086,192.168.64.24,80,6,10/12/2024 04:59:03 PM,1492463,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,7.370366970571465,3.350166804805211,373115.75,717526.9538372176,1448975.0,14.0,1448975.0,1448975.0,0.0,1448975.0,1448975.0,1492463.0,746231.5,1054965.840870926,1492205.0,258.0,0,0,0,0,64,96,1.3400667219220843,2.0101000828831266,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39394-6,192.168.64.25,39394,192.168.64.24,80,6,10/12/2024 04:58:21 PM,6423853,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.5566981373951116,0.6226792549580447,2141284.333333333,3672301.6812513284,6381623.0,5.0,6381623.0,6381623.0,0.0,6381623.0,6381623.0,6423853.0,6423853.0,0.0,6423853.0,6423853.0,0,0,0,0,64,52,0.31133962747902233,0.31133962747902233,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,42225.0,0.0,42225.0,42225.0,6381623.0,0.0,6381623.0,6381623.0,No Label
192.168.64.24-192.168.64.25-80-39732-6,192.168.64.25,39732,192.168.64.24,80,6,10/12/2024 04:59:22 PM,520906,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,21.117053748660986,9.598660794845904,130226.49999999999,231493.81518808086,476024.0,26.0,476024.0,476024.0,0.0,476024.0,476024.0,520906.0,260453.0,368225.85630289465,520828.0,78.0,0,0,0,0,64,96,3.8394643179383614,5.759196476907542,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52218-6,192.168.64.25,52218,192.168.64.24,80,6,10/12/2024 04:59:03 PM,1549401,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,7.09951781365831,3.2270535516628684,387350.25,746792.339518546,1507142.0,23.0,1507142.0,1507142.0,0.0,1507142.0,1507142.0,1549401.0,774700.5,1095531.1426940358,1549358.0,43.0,0,0,0,0,64,96,1.2908214206651474,1.936232130997721,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39842-6,192.168.64.25,39842,192.168.64.24,80,6,10/12/2024 04:58:22 PM,5499567,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,2.0001574669423974,0.7273299879790537,1833189.0,3140173.760039562,5459074.0,5.0,5459074.0,5459074.0,0.0,5459074.0,5459074.0,5499567.0,5499567.0,0.0,5499567.0,5499567.0,0,0,0,0,64,52,0.36366499398952684,0.36366499398952684,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,40488.0,0.0,40488.0,40488.0,5459074.0,0.0,5459074.0,5459074.0,No Label
192.168.64.24-192.168.64.25-80-39888-6,192.168.64.24,80,192.168.64.25,39888,6,10/12/2024 04:59:24 PM,8084774,1,4,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,2.75,5.5,1.360582250041869,0.6184464772917586,2021193.5,4039693.8638344454,8080734.0,7.0,0,0,0,0,0,8084767.0,2694922.3333333335,4664249.835189399,8080734.0,995.0,0,0,0,0,20,140,0.12368929545835172,0.4947571818334069,0.0,11.0,1.8333333333333335,4.4907311951024935,20.166666666666668,1,0,0,0,1,0,0,0,4.0,2.2,0.0,2.75,0,0,0,0,0,0,1,0,4,11,-1,249,0,0,4033.0,0.0,4033.0,4033.0,8080734.0,0.0,8080734.0,8080734.0,No Label
192.168.64.24-192.168.64.25-80-58442-6,192.168.64.25,58442,192.168.64.24,80,6,10/12/2024 04:59:14 PM,18263818,6,7,171.0,0.0,96.0,0.0,28.5,34.85254653536811,0.0,0.0,0.0,0.0,9.362773982964569,0.7117898349622187,1521984.8333333333,3554345.499310945,9166408.0,3.0,1.8263529E7,3652705.8,5001329.191830328,9166412.0,268.0,1.8263818E7,3043969.666666667,4715295.455065511,9166411.0,5.0,0,0,0,0,192,240,0.32851838536717787,0.38327144959504084,0.0,96.0,12.214285714285715,26.10387112885918,681.4120879120878,0,1,0,0,0,0,0,0,1.0,13.153846153846153,28.5,0.0,0,0,0,0,0,0,6,171,7,0,-1,509,5,0,588.0,827.3149339882606,1173.0,3.0,9131316.5,49626.875224015464,9166408.0,9096225.0,No Label
192.168.64.24-192.168.64.25-80-52734-6,192.168.64.25,52734,192.168.64.24,80,6,10/12/2024 04:59:21 PM,1346761,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,8.167744685211407,3.7126112205506394,336690.25,646387.1483187018,1305861.0,12.0,1305861.0,1305861.0,0.0,1305861.0,1305861.0,1346761.0,673380.5,951346.4131558493,1346084.0,677.0,0,0,0,0,64,96,1.4850444882202558,2.227566732330384,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40852-6,192.168.64.25,40852,192.168.64.24,80,6,10/12/2024 04:58:41 PM,51343283,6,5,200.0,0.0,168.0,0.0,33.333333333333336,66.51215427774586,0.0,0.0,0.0,0.0,3.895348881371688,0.21424418847544283,5134328.3,1.4500454243726414E7,4.6146029E7,4.0,5.1296876E7,1.0259375200000001E7,2.0184810137508433E7,4.6146034E7,203.0,5.1343283E7,1.2835820750000002E7,2.2341495867437292E7,4.6146036E7,253.0,0,0,0,0,200,156,0.11686046644115064,0.0973837220342922,0.0,168.0,16.666666666666668,48.10279397164772,2313.878787878788,0,0,0,0,1,0,0,0,0.0,18.181818181818183,33.333333333333336,0.0,0,0,0,0,0,0,6,200,5,0,-1,508,3,0,23204.0,32808.34043349343,46403.0,5.0,2.5648072E7,2.898848879034052E7,4.6146029E7,5150115.0,No Label
192.168.64.24-192.168.64.25-80-41948-6,192.168.64.25,41948,192.168.64.24,80,6,10/12/2024 04:59:01 PM,3219905,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.416249858303273,1.2422726757466447,1073301.6666666665,1821551.5438807472,3176499.0,6.0,3176499.0,3176499.0,0.0,3176499.0,3176499.0,3219905.0,3219905.0,0.0,3219905.0,3219905.0,0,0,0,0,64,52,0.6211363378733223,0.6211363378733223,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
