Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
176.248.48.127-192.168.1.6-32884-6881-17,192.168.1.6,6881,176.248.48.127,32884,17,02/01/2025 05:16:20 PM,186718,0,2,0.0,421.0,0,0,0,0,317.0,104.0,210.5,150.61374439273462,2254.7370901573495,10.71134009575938,186718.0,0.0,186718.0,186718.0,0,0,0,0,0,186718.0,186718.0,0.0,186718.0,186718.0,0,0,0,0,0,16,0.0,10.71134009575938,104.0,317.0,175.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,210.5,0,0,0,0,0,0,0,0,2,421,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-58399-53-17,192.168.1.6,58399,202.88.152.8,53,17,02/01/2025 05:13:53 PM,19045,0,2,0.0,121.0,0,0,0,0,86.0,35.0,60.5,36.062445840513924,6353.37358886847,105.01443948542925,19045.0,0.0,19045.0,19045.0,0,0,0,0,0,19045.0,19045.0,0.0,19045.0,19045.0,0,0,0,0,0,16,0.0,105.01443948542925,35.0,86.0,52.0,29.444863728670914,867.0,0,0,0,0,0,0,0,0,0.0,78.0,0.0,60.5,0,0,0,0,0,0,0,0,2,121,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-65032-53-17,192.168.1.6,65032,202.88.152.8,53,17,02/01/2025 05:12:37 PM,14617,0,2,0.0,343.0,0,0,0,0,288.0,55.0,171.5,164.75588001646557,23465.827461175344,136.8269822809058,14617.0,0.0,14617.0,14617.0,0,0,0,0,0,14617.0,14617.0,0.0,14617.0,14617.0,0,0,0,0,0,16,0.0,136.8269822809058,55.0,288.0,132.66666666666669,134.5226127211828,18096.333333333336,0,0,0,0,0,0,0,0,0.0,199.0,0.0,171.5,0,0,0,0,0,0,0,0,2,343,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-23.158.56.119-6881-9999-17,192.168.1.6,6881,23.158.56.119,9999,17,02/01/2025 05:16:20 PM,23051,1,1,104.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,104.0,0.0,9023.469697627002,86.76413170795193,23051.0,0.0,23051.0,23051.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,43.382065853975966,43.382065853975966,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,156.0,104.0,104.0,0,0,0,0,0,0,1,104,1,104,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-60179-53-17,192.168.1.6,60179,202.88.152.8,53,17,02/01/2025 05:13:57 PM,3576,0,2,0.0,144.0,0,0,0,0,88.0,56.0,72.0,22.627416997969522,40268.45637583893,559.2841163310961,3576.0,0.0,3576.0,3576.0,0,0,0,0,0,3576.0,3576.0,0.0,3576.0,3576.0,0,0,0,0,0,16,0.0,559.2841163310961,56.0,88.0,66.66666666666667,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,0.0,100.0,0.0,72.0,0,0,0,0,0,0,0,0,2,144,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-52305-53-17,192.168.1.6,52305,202.88.152.8,53,17,02/01/2025 05:12:37 PM,3216,0,2,0.0,271.0,0,0,0,0,236.0,35.0,135.5,142.12846301849606,84266.16915422885,621.8905472636816,3216.0,0.0,3216.0,3216.0,0,0,0,0,0,3216.0,3216.0,0.0,3216.0,3216.0,0,0,0,0,0,16,0.0,621.8905472636816,35.0,236.0,102.0,116.04740410711477,13467.0,0,0,0,0,0,0,0,0,0.0,153.0,0.0,135.5,0,0,0,0,0,0,0,0,2,271,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-50888-53-17,192.168.1.6,50888,202.88.152.8,53,17,02/01/2025 05:12:34 PM,7402,0,2,0.0,140.0,0,0,0,0,104.0,36.0,70.0,48.08326112068523,18913.807079167793,270.1972439881113,7402.0,0.0,7402.0,7402.0,0,0,0,0,0,7402.0,7402.0,0.0,7402.0,7402.0,0,0,0,0,0,16,0.0,270.1972439881113,36.0,104.0,58.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,0.0,88.0,0.0,70.0,0,0,0,0,0,0,0,0,2,140,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-87.119.159.21-6881-63599-17,192.168.1.6,6881,87.119.159.21,63599,17,02/01/2025 05:12:09 PM,183484,0,2,0.0,421.0,0,0,0,0,317.0,104.0,210.5,150.61374439273462,2294.47799263151,10.900132981622376,183484.0,0.0,183484.0,183484.0,0,0,0,0,0,183484.0,183484.0,0.0,183484.0,183484.0,0,0,0,0,0,16,0.0,10.900132981622376,104.0,317.0,175.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,210.5,0,0,0,0,0,0,0,0,2,421,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-108.158.251.34-59416-443-6,108.158.251.34,443,192.168.1.6,59416,6,02/01/2025 05:15:16 PM,264,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7575.757575757575,264.0,0.0,264.0,264.0,0,0,0,0,0,264.0,264.0,0.0,264.0,264.0,0,0,0,0,0,40,0.0,7575.757575757575,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,514,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-61561-53-17,192.168.1.6,61561,202.88.152.8,53,17,02/01/2025 05:12:27 PM,13915,0,2,0.0,164.0,0,0,0,0,106.0,58.0,82.0,33.94112549695428,11785.842615882142,143.7297879985627,13915.0,0.0,13915.0,13915.0,0,0,0,0,0,13915.0,13915.0,0.0,13915.0,13915.0,0,0,0,0,0,16,0.0,143.7297879985627,58.0,106.0,74.0,27.712812921102035,768.0,0,0,0,0,0,0,0,0,0.0,111.0,0.0,82.0,0,0,0,0,0,0,0,0,2,164,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-64077-53-17,192.168.1.6,64077,202.88.152.8,53,17,02/01/2025 05:11:56 PM,16740,0,2,0.0,195.0,0,0,0,0,157.0,38.0,97.5,84.14570696119915,11648.74551971326,119.47431302270012,16740.0,0.0,16740.0,16740.0,0,0,0,0,0,16740.0,16740.0,0.0,16740.0,16740.0,0,0,0,0,0,16,0.0,119.47431302270012,38.0,157.0,77.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,97.5,0,0,0,0,0,0,0,0,2,195,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-59478-53-6,202.88.152.8,53,192.168.1.6,59478,6,02/01/2025 05:16:10 PM,2709,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.6995201181248,677.25,1024.1719826279177,2191.0,25.0,2216.0,2216.0,0.0,2216.0,2216.0,518.0,259.0,260.2152954766495,443.0,75.0,0,0,0,0,40,60,738.2798080472498,1107.4197120708748,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-38.96.255.76-6881-9999-17,192.168.1.6,6881,38.96.255.76,9999,17,02/01/2025 05:16:20 PM,21754,1,1,104.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,104.0,0.0,9561.459961386412,91.93711501333088,21754.0,0.0,21754.0,21754.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,45.96855750666544,45.96855750666544,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,156.0,104.0,104.0,0,0,0,0,0,0,1,104,1,104,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-18.218.241.3-6881-6881-17,192.168.1.6,6881,18.218.241.3,6881,17,02/01/2025 05:16:20 PM,16759962,1,3,159.0,247.0,159.0,159.0,159.0,0.0,115.0,56.0,82.33333333333333,30.0055550412475,24.224398599471762,0.23866402561055924,5586654.0,8346178.200549459,1.5223641E7,697085.0,0,0,0,0,0,1.6759962E7,8379981.0,1.0664223849397104E7,1.5920726E7,839236.0,0,0,0,0,8,24,0.05966600640263981,0.17899801920791944,56.0,159.0,104.2,39.85849972088764,1588.7,0,0,0,0,0,0,0,0,3.0,130.25,159.0,82.33333333333333,0,0,0,0,0,0,1,159,3,247,-1,-1,1,0,839236.0,0.0,839236.0,839236.0,1.5223641E7,0.0,1.5223641E7,1.5223641E7,No Label
192.168.1.6-202.88.152.8-58826-53-17,192.168.1.6,58826,202.88.152.8,53,17,02/01/2025 05:12:10 PM,11667,0,2,0.0,520.0,0,0,0,0,487.0,33.0,260.0,321.02647865869255,44570.15513842461,171.42367360932545,11667.0,0.0,11667.0,11667.0,0,0,0,0,0,11667.0,11667.0,0.0,11667.0,11667.0,0,0,0,0,0,16,0.0,171.42367360932545,33.0,487.0,184.33333333333334,262.1170222120901,68705.33333333334,0,0,0,0,0,0,0,0,0.0,276.5,0.0,260.0,0,0,0,0,0,0,0,0,2,520,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-18.67.161.58-59286-443-6,18.67.161.58,443,192.168.1.6,59286,6,02/01/2025 05:12:46 PM,473,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4228.329809725158,473.0,0.0,473.0,473.0,0,0,0,0,0,473.0,473.0,0.0,473.0,473.0,0,0,0,0,0,40,0.0,4228.329809725158,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,513,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-59419-53-6,202.88.152.8,53,192.168.1.6,59419,6,02/01/2025 05:15:11 PM,10202,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.09998039600083,2550.5,4800.135380035304,9749.0,59.0,9808.0,9808.0,0.0,9808.0,9808.0,453.0,226.5,183.1406563273158,356.0,97.0,0,0,0,0,40,60,196.03999215840034,294.05998823760046,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
142.250.196.46-192.168.1.6-443-59210-17,192.168.1.6,59210,142.250.196.46,443,17,02/01/2025 05:12:10 PM,44061876,31,32,17623.0,13227.0,1250.0,31.0,568.4838709677418,592.0431217947862,1250.0,22.0,413.34375000000006,542.1374429574586,700.1517593122908,1.429807482550221,710675.4193548388,3893126.997179767,2.1900463E7,0.0,4.4032672E7,1467755.7333333334,5552244.707561289,2.193495E7,30.0,4.4061876E7,1421350.8387096776,5458523.477778535,2.1908229E7,0.0,0,0,0,0,248,256,0.7035560628421722,0.7262514197080487,22.0,1250.0,501.5624999999999,571.4752247820395,326583.93253968254,0,0,0,0,0,0,0,0,1.0,509.5238095238095,568.483870967742,413.34375,0,0,0,0,0,0,31,17623,32,13227,-1,-1,31,0,119244.5,27811.216810848102,138910.0,99579.0,2.18614305E7,55200.29087332783,2.1900463E7,2.1822398E7,No Label
192.168.1.6-202.88.152.8-52400-53-17,192.168.1.6,52400,202.88.152.8,53,17,02/01/2025 05:13:57 PM,52896,0,2,0.0,144.0,0,0,0,0,88.0,56.0,72.0,22.627416997969522,2722.323049001815,37.81004234724743,52896.0,0.0,52896.0,52896.0,0,0,0,0,0,52896.0,52896.0,0.0,52896.0,52896.0,0,0,0,0,0,16,0.0,37.81004234724743,56.0,88.0,66.66666666666667,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,0.0,100.0,0.0,72.0,0,0,0,0,0,0,0,0,2,144,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
146.196.47.212-192.168.1.6-4587-6881-17,192.168.1.6,6881,146.196.47.212,4587,17,02/01/2025 05:14:19 PM,200518,0,2,0.0,421.0,0,0,0,0,317.0,104.0,210.5,150.61374439273462,2099.5621340727516,9.974166907709034,200518.0,0.0,200518.0,200518.0,0,0,0,0,0,200518.0,200518.0,0.0,200518.0,200518.0,0,0,0,0,0,16,0.0,9.974166907709034,104.0,317.0,175.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,210.5,0,0,0,0,0,0,0,0,2,421,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
152.53.45.107-192.168.1.6-6883-6881-17,192.168.1.6,6881,152.53.45.107,6883,17,02/01/2025 05:16:24 PM,157766,0,2,0.0,388.0,0,0,0,0,277.0,111.0,194.0,117.37972567696688,2459.3385140017494,12.677002649493554,157766.0,0.0,157766.0,157766.0,0,0,0,0,0,157766.0,157766.0,0.0,157766.0,157766.0,0,0,0,0,0,16,0.0,12.677002649493554,111.0,277.0,166.33333333333334,95.84014468547788,9185.333333333334,0,0,0,0,0,0,0,0,0.0,249.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-59244-443-6,192.168.1.6,59244,54.146.217.185,443,6,02/01/2025 05:11:56 PM,81,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24691.358024691355,81.0,0.0,81.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,12345.679012345678,12345.679012345678,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-59432-53-6,202.88.152.8,53,192.168.1.6,59432,6,02/01/2025 05:15:19 PM,5322,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.4964299135663,1330.5,2505.697042075651,5088.0,0.0,5322.0,5322.0,0.0,5322.0,5322.0,234.0,117.0,36.76955262170047,143.0,91.0,0,0,0,0,40,60,375.7985719654265,563.6978579481398,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-64797-53-17,192.168.1.6,64797,202.88.152.8,53,17,02/01/2025 05:11:56 PM,4244,0,2,0.0,188.0,0,0,0,0,154.0,34.0,94.0,84.8528137423857,44297.83223374175,471.253534401508,4244.0,0.0,4244.0,4244.0,0,0,0,0,0,4244.0,4244.0,0.0,4244.0,4244.0,0,0,0,0,0,16,0.0,471.253534401508,34.0,154.0,74.0,69.2820323027551,4800.0,0,0,0,0,0,0,0,0,0.0,111.0,0.0,94.0,0,0,0,0,0,0,0,0,2,188,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-51691-53-17,192.168.1.6,51691,202.88.152.8,53,17,02/01/2025 05:13:38 PM,38682,0,2,0.0,208.0,0,0,0,0,175.0,33.0,104.0,100.40916292848975,5377.178015614498,51.703634765524015,38682.0,0.0,38682.0,38682.0,0,0,0,0,0,38682.0,38682.0,0.0,38682.0,38682.0,0,0,0,0,0,16,0.0,51.703634765524015,33.0,175.0,80.33333333333334,81.98373822492687,6721.333333333334,0,0,0,0,0,0,0,0,0.0,120.5,0.0,104.0,0,0,0,0,0,0,0,0,2,208,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-59501-53-6,202.88.152.8,53,192.168.1.6,59501,6,02/01/2025 05:16:33 PM,8237,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0171178827243,2059.25,3984.1931324506177,8035.0,0.0,8237.0,8237.0,0.0,8237.0,8237.0,202.0,101.0,42.42640687119285,131.0,71.0,0,0,0,0,40,60,242.80684715308973,364.2102707296346,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-50.16.63.214-59505-443-6,192.168.1.6,59505,50.16.63.214,443,6,02/01/2025 05:16:37 PM,100,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,100.0,0.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
188.163.76.127-192.168.1.6-43373-6881-17,192.168.1.6,6881,188.163.76.127,43373,17,02/01/2025 05:16:24 PM,253736,0,2,0.0,232.0,0,0,0,0,121.0,111.0,116.0,7.0710678118654755,914.3361604187029,7.882208279471576,253736.0,0.0,253736.0,253736.0,0,0,0,0,0,253736.0,253736.0,0.0,253736.0,253736.0,0,0,0,0,0,16,0.0,7.882208279471576,111.0,121.0,114.33333333333333,5.773502691896258,33.333333333333336,0,0,0,0,0,0,0,0,0.0,171.5,0.0,116.0,0,0,0,0,0,0,0,0,2,232,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-3.227.90.58-59275-443-6,3.227.90.58,443,192.168.1.6,59275,6,02/01/2025 05:12:36 PM,228126,2,3,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,135.88981527752208,21.91771214153582,57031.5,113969.67168067125,227986.0,0.0,228126.0,228126.0,0.0,228126.0,228126.0,140.0,70.0,12.727922061357855,79.0,61.0,0,0,0,0,40,60,8.767084856614327,13.150627284921491,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666669,1,0,0,0,1,0,0,0,1.0,6.2,15.5,0.0,0,0,0,0,0,0,2,31,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-49664-53-17,192.168.1.6,49664,202.88.152.8,53,17,02/01/2025 05:14:10 PM,47981044,1,3,35.0,684.0,35.0,35.0,35.0,0.0,487.0,33.0,228.0,233.66856870362346,14.985084526297511,0.08336625605728797,1.5993681333333332E7,2.7625929556048866E7,4.7893329E7,7212.0,0,0,0,0,0,4.7981044E7,2.3990522E7,3.381387314639839E7,4.7900541E7,80503.0,0,0,0,0,8,24,0.02084156401432199,0.06252469204296597,33.0,487.0,150.4,196.44795748492783,38591.80000000001,0,0,0,0,0,0,0,0,3.0,188.0,35.0,228.0,0,0,0,0,0,0,1,35,3,684,-1,-1,1,0,80503.0,0.0,80503.0,80503.0,4.7893329E7,0.0,4.7893329E7,4.7893329E7,No Label
192.168.1.6-202.88.152.8-51655-53-17,192.168.1.6,51655,202.88.152.8,53,17,02/01/2025 05:11:56 PM,17085,0,2,0.0,127.0,0,0,0,0,89.0,38.0,63.5,36.062445840513924,7433.421129645889,117.0617500731636,17085.0,0.0,17085.0,17085.0,0,0,0,0,0,17085.0,17085.0,0.0,17085.0,17085.0,0,0,0,0,0,16,0.0,117.0617500731636,38.0,89.0,55.0,29.444863728670914,867.0,0,0,0,0,0,0,0,0,0.0,82.5,0.0,63.5,0,0,0,0,0,0,0,0,2,127,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-13.64.73.29-59248-443-6,192.168.1.6,59248,13.64.73.29,443,6,02/01/2025 05:11:56 PM,203749,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.723998645392124,101874.5,143991.6893869226,203692.0,57.0,0,0,0,0,0,203692.0,203692.0,0.0,203692.0,203692.0,0,0,0,0,20,64,4.9079995484640415,9.815999096928083,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-18.67.161.58-59294-443-6,18.67.161.58,443,192.168.1.6,59294,6,02/01/2025 05:12:46 PM,114,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,17543.859649122805,114.0,0.0,114.0,114.0,0,0,0,0,0,114.0,114.0,0.0,114.0,114.0,0,0,0,0,0,40,0.0,17543.859649122805,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,517,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-41.71.4.174-6881-59934-17,192.168.1.6,6881,41.71.4.174,59934,17,02/01/2025 05:16:20 PM,373336,0,2,0.0,1242.0,0,0,0,0,1127.0,115.0,621.0,715.5920625607861,3326.761951700345,5.357104592110057,373336.0,0.0,373336.0,373336.0,0,0,0,0,0,373336.0,373336.0,0.0,373336.0,373336.0,0,0,0,0,0,16,0.0,5.357104592110057,115.0,1127.0,452.3333333333333,584.2784724199013,341381.3333333333,0,0,0,0,0,0,0,0,0.0,678.5,0.0,621.0,0,0,0,0,0,0,0,0,2,1242,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-79.177.128.46-6881-3456-17,192.168.1.6,6881,79.177.128.46,3456,17,02/01/2025 05:16:20 PM,1600841,1,1,104.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,104.0,0.0,129.93170464774454,1.2493433139206205,1600841.0,0.0,1600841.0,1600841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.6246716569603102,0.6246716569603102,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,156.0,104.0,104.0,0,0,0,0,0,0,1,104,1,104,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-59461-53-6,202.88.152.8,53,192.168.1.6,59461,6,02/01/2025 05:16:02 PM,2580,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937.9844961240312,645.0,1067.2497364722092,2241.0,0.0,2580.0,2580.0,0.0,2580.0,2580.0,339.0,169.5,40.30508652763321,198.0,141.0,0,0,0,0,40,60,775.1937984496125,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.2-239.255.255.250-62127-1900-17,192.168.1.2,62127,239.255.255.250,1900,17,02/01/2025 05:15:52 PM,2067614,2,1,342.0,171.0,171.0,171.0,171.0,0.0,171.0,171.0,171.0,0.0,248.11207507784337,1.4509478074727682,1033807.0,13744.74161270411,1043526.0,1024088.0,1024088.0,1024088.0,0.0,1024088.0,1024088.0,0,0,0,0,0,0,0,0,0,16,8,0.9672985383151789,0.48364926915758943,171.0,171.0,171.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,228.0,171.0,171.0,0,0,0,0,0,0,2,342,1,171,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-91.232.225.26-6881-51413-17,192.168.1.6,6881,91.232.225.26,51413,17,02/01/2025 05:16:25 PM,714532,0,2,0.0,387.0,0,0,0,0,283.0,104.0,193.5,126.572113832392,541.6132517507964,2.7990348927689737,714532.0,0.0,714532.0,714532.0,0,0,0,0,0,714532.0,714532.0,0.0,714532.0,714532.0,0,0,0,0,0,16,0.0,2.7990348927689737,104.0,283.0,163.66666666666666,103.345698184943,10680.333333333332,0,0,0,0,0,0,0,0,0.0,245.5,0.0,193.5,0,0,0,0,0,0,0,0,2,387,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-46.160.224.141-6881-21861-17,192.168.1.6,6881,46.160.224.141,21861,17,02/01/2025 05:14:29 PM,213148,0,2,0.0,413.0,0,0,0,0,309.0,104.0,206.5,144.95689014324225,1937.6208080770168,9.383151612963761,213148.0,0.0,213148.0,213148.0,0,0,0,0,0,213148.0,213148.0,0.0,213148.0,213148.0,0,0,0,0,0,16,0.0,9.383151612963761,104.0,309.0,172.33333333333331,118.35680518387328,14008.333333333332,0,0,0,0,0,0,0,0,0.0,258.5,0.0,206.5,0,0,0,0,0,0,0,0,2,413,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-64801-53-17,192.168.1.6,64801,202.88.152.8,53,17,02/01/2025 05:14:04 PM,5868,0,2,0.0,186.0,0,0,0,0,146.0,40.0,93.0,74.95331880577403,31697.341513292435,340.83162917518746,5868.0,0.0,5868.0,5868.0,0,0,0,0,0,5868.0,5868.0,0.0,5868.0,5868.0,0,0,0,0,0,16,0.0,340.83162917518746,40.0,146.0,75.33333333333334,61.19912853410033,3745.3333333333335,0,0,0,0,0,0,0,0,0.0,113.0,0.0,93.0,0,0,0,0,0,0,0,0,2,186,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-59381-443-6,192.168.1.6,59381,54.146.217.185,443,6,02/01/2025 05:14:37 PM,229,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8733.624454148472,229.0,0.0,229.0,229.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4366.812227074236,4366.812227074236,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
