Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.6-202.88.152.8-49664-53-17,192.168.1.6,49664,202.88.152.8,53,17,02/01/2025 04:59:46 PM,57574,0,2,0.0,252.0,0,0,0,0,217.0,35.0,126.0,128.69343417595164,4376.975718206135,34.73790252544551,57574.0,0.0,57574.0,57574.0,0,0,0,0,0,57574.0,57574.0,0.0,57574.0,57574.0,0,0,0,0,0,16,0.0,34.73790252544551,35.0,217.0,95.66666666666666,105.07774899251189,11041.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,126.0,0,0,0,0,0,0,0,0,2,252,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.42.116.242-6881-38435-17,192.168.1.6,6881,192.42.116.242,38435,17,02/01/2025 05:01:20 PM,17169,1,1,104.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,104.0,0.0,12114.858174617042,116.48902090977926,17169.0,0.0,17169.0,17169.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,58.24451045488963,58.24451045488963,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,156.0,104.0,104.0,0,0,0,0,0,0,1,104,1,104,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-41.71.4.174-6881-59934-17,192.168.1.6,6881,41.71.4.174,59934,17,02/01/2025 05:01:20 PM,17445448,1,3,178.0,1310.0,178.0,178.0,178.0,0.0,1127.0,68.0,436.66666666666663,598.3078917525102,85.29445618134886,0.22928617253050768,5815149.333333334,9182757.023289157,1.641736E7,380353.0,0,0,0,0,0,1.7445448E7,8722724.0,1.1797894210547999E7,1.7065095E7,380353.0,0,0,0,0,8,24,0.05732154313262692,0.17196462939788076,68.0,1127.0,320.6,452.4834803614382,204741.3,0,0,0,0,0,0,0,0,3.0,400.75,178.0,436.6666666666667,0,0,0,0,0,0,1,178,3,1310,-1,-1,1,0,380353.0,0.0,380353.0,380353.0,1.641736E7,0.0,1.641736E7,1.641736E7,No Label
192.168.1.6-202.88.152.8-52776-53-17,192.168.1.6,52776,202.88.152.8,53,17,02/01/2025 05:00:00 PM,4318,0,2,0.0,244.0,0,0,0,0,215.0,29.0,122.0,131.52186130069785,56507.64242704956,463.1773969430292,4318.0,0.0,4318.0,4318.0,0,0,0,0,0,4318.0,4318.0,0.0,4318.0,4318.0,0,0,0,0,0,16,0.0,463.1773969430292,29.0,215.0,91.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,136.5,0.0,122.0,0,0,0,0,0,0,0,0,2,244,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-46.160.224.141-6881-21861-17,192.168.1.6,6881,46.160.224.141,21861,17,02/01/2025 05:01:32 PM,214052,0,2,0.0,413.0,0,0,0,0,309.0,104.0,206.5,144.95689014324225,1929.4377067254686,9.343524003513165,214052.0,0.0,214052.0,214052.0,0,0,0,0,0,214052.0,214052.0,0.0,214052.0,214052.0,0,0,0,0,0,16,0.0,9.343524003513165,104.0,309.0,172.33333333333331,118.35680518387328,14008.333333333332,0,0,0,0,0,0,0,0,0.0,258.5,0.0,206.5,0,0,0,0,0,0,0,0,2,413,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-54266-53-17,192.168.1.6,54266,202.88.152.8,53,17,02/01/2025 05:00:05 PM,2486,0,2,0.0,219.0,0,0,0,0,179.0,40.0,109.5,98.2878425849301,88093.32260659695,804.5052292839904,2486.0,0.0,2486.0,2486.0,0,0,0,0,0,2486.0,2486.0,0.0,2486.0,2486.0,0,0,0,0,0,16,0.0,804.5052292839904,40.0,179.0,86.33333333333334,80.25168741735799,6440.333333333334,0,0,0,0,0,0,0,0,0.0,129.5,0.0,109.5,0,0,0,0,0,0,0,0,2,219,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-58.216.63.11-6881-56004-17,192.168.1.6,6881,58.216.63.11,56004,17,02/01/2025 05:01:20 PM,470706,3,5,323.0,1534.0,115.0,104.0,107.66666666666667,6.350852961085883,515.0,104.0,306.8,145.3313455521554,3945.1377292832467,16.995746814359705,67243.71428571429,132303.32812230423,366697.0,5718.0,30036.0,15018.0,13152.186130069784,24318.0,5718.0,470706.0,117676.49999999999,200951.56396422166,418854.0,5790.0,0,0,0,0,24,40,6.3734050553848896,10.622341758974816,104.0,515.0,217.88888888888889,147.2705371454559,21688.61111111111,0,0,0,0,0,0,0,0,1.0,245.125,107.66666666666667,306.8,0,0,0,0,0,0,3,323,5,1534,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-62.171.169.198-6881-6666-17,192.168.1.6,6881,62.171.169.198,6666,17,02/01/2025 05:01:20 PM,51452,2,1,208.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,104.0,0.0,6063.9042214102465,58.30677135971391,25726.0,2524.371208835975,27511.0,23941.0,23941.0,23941.0,0.0,23941.0,23941.0,0,0,0,0,0,0,0,0,0,16,8,38.87118090647594,19.43559045323797,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,138.66666666666666,104.0,104.0,0,0,0,0,0,0,2,208,1,104,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
172.217.160.142-192.168.1.6-443-61284-6,172.217.160.142,443,192.168.1.6,61284,6,02/01/2025 05:01:20 PM,241,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8298.755186721992,241.0,0.0,241.0,241.0,0,0,0,0,0,241.0,241.0,0.0,241.0,241.0,0,0,0,0,0,40,0.0,8298.755186721992,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,512,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-62.171.169.210-61141-6666-6,62.171.169.210,6666,192.168.1.6,61141,6,02/01/2025 05:01:45 PM,44885200,4,6,0.0,120.0,0.0,0.0,0.0,0.0,114.0,0.0,20.0,46.11290491825472,2.6734870291320973,0.2227905857610081,4987244.444444444,7417006.906179526,1.5680072E7,78.0,2.9205033E7,9735011.0,8315755.982015165,1.5162376E7,161330.0,4.4723948E7,8944789.6,8122251.580300305,1.5680195E7,95.0,0,0,0,0,80,120,0.08911623430440324,0.13367435145660486,0.0,114.0,10.909090909090907,34.23873404626563,1172.2909090909088,0,0,0,0,1,0,0,0,1.0,12.0,0.0,20.0,0,0,0,0,0,0,4,0,6,120,-1,515,0,0,104.66666666666667,15.88500340992514,123.0,95.0,1.4852884E7,1017769.8609592445,1.5680072E7,1.3716327E7,No Label
192.168.1.6-86.58.119.225-6881-57736-17,192.168.1.6,6881,86.58.119.225,57736,17,02/01/2025 05:01:20 PM,194899,0,2,0.0,421.0,0,0,0,0,317.0,104.0,210.5,150.61374439273462,2160.0931764657594,10.261725303875341,194899.0,0.0,194899.0,194899.0,0,0,0,0,0,194899.0,194899.0,0.0,194899.0,194899.0,0,0,0,0,0,16,0.0,10.261725303875341,104.0,317.0,175.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,210.5,0,0,0,0,0,0,0,0,2,421,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-212.197.149.116-6881-37588-17,192.168.1.6,6881,212.197.149.116,37588,17,02/01/2025 05:00:57 PM,246648,0,2,0.0,133.0,0,0,0,0,68.0,65.0,66.5,2.1213203435596424,539.2299957834647,8.108721741104732,246648.0,0.0,246648.0,246648.0,0,0,0,0,0,246648.0,246648.0,0.0,246648.0,246648.0,0,0,0,0,0,16,0.0,8.108721741104732,65.0,68.0,66.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,0.0,99.0,0.0,66.5,0,0,0,0,0,0,0,0,2,133,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
149.126.135.243-192.168.1.6-51224-6881-17,192.168.1.6,6881,149.126.135.243,51224,17,02/01/2025 05:01:20 PM,200182,0,2,0.0,421.0,0,0,0,0,317.0,104.0,210.5,150.61374439273462,2103.086191565675,9.990908273471142,200182.0,0.0,200182.0,200182.0,0,0,0,0,0,200182.0,200182.0,0.0,200182.0,200182.0,0,0,0,0,0,16,0.0,9.990908273471142,104.0,317.0,175.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,210.5,0,0,0,0,0,0,0,0,2,421,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-216.58.196.170-59784-443-17,192.168.1.6,59784,216.58.196.170,443,17,02/01/2025 05:00:26 PM,307987,33,56,5613.0,55230.0,1250.0,32.0,170.0909090909091,360.61998381575125,1250.0,24.0,986.25,476.6642900979111,197550.54596460238,288.97323588333273,3499.852272727272,13164.285910357992,100313.0,0.0,278020.0,8688.125,24456.655737341498,126261.0,36.0,307987.0,5599.7636363636375,17909.618542336033,107307.0,0.0,0,0,0,0,264,448,107.14737959719079,181.82585628614194,24.0,1250.0,689.922222222222,588.3365471896601,346139.8927590511,0,0,0,0,0,0,0,0,1.0,697.6741573033707,170.0909090909091,986.25,0,0,0,0,0,0,33,5613,56,55230,-1,-1,33,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-57873-53-17,192.168.1.6,57873,202.88.152.8,53,17,02/01/2025 04:59:56 PM,12589,0,2,0.0,222.0,0,0,0,0,188.0,34.0,111.0,108.89444430272832,17634.442767495435,158.86885376122012,12589.0,0.0,12589.0,12589.0,0,0,0,0,0,12589.0,12589.0,0.0,12589.0,12589.0,0,0,0,0,0,16,0.0,158.86885376122012,34.0,188.0,85.33333333333334,88.91194145520237,7905.333333333334,0,0,0,0,0,0,0,0,0.0,128.0,0.0,111.0,0,0,0,0,0,0,0,0,2,222,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-63127-53-17,192.168.1.6,63127,202.88.152.8,53,17,02/01/2025 05:00:41 PM,5808,0,2,0.0,263.0,0,0,0,0,225.0,38.0,131.5,132.22896808188437,45282.36914600551,344.3526170798898,5808.0,0.0,5808.0,5808.0,0,0,0,0,0,5808.0,5808.0,0.0,5808.0,5808.0,0,0,0,0,0,16,0.0,344.3526170798898,38.0,225.0,100.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,150.5,0.0,131.5,0,0,0,0,0,0,0,0,2,263,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-42.188.99.203-6881-53980-17,192.168.1.6,6881,42.188.99.203,53980,17,02/01/2025 05:01:20 PM,50604,0,2,0.0,419.0,0,0,0,0,315.0,104.0,209.5,149.19953083036154,8279.977867362264,39.52256738597739,50604.0,0.0,50604.0,50604.0,0,0,0,0,0,50604.0,50604.0,0.0,50604.0,50604.0,0,0,0,0,0,16,0.0,39.52256738597739,104.0,315.0,174.33333333333331,121.82090679901103,14840.333333333332,0,0,0,0,0,0,0,0,0.0,261.5,0.0,209.5,0,0,0,0,0,0,0,0,2,419,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
142.250.182.110-192.168.1.6-443-53377-17,192.168.1.6,53377,142.250.182.110,443,17,02/01/2025 05:00:01 PM,132436,13,19,5704.0,13139.0,1250.0,33.0,438.7692307692307,567.2977104728101,1250.0,23.0,691.5263157894738,566.5923841921646,142280.04470083665,241.62614394877525,4272.129032258065,10628.225144215237,48969.0,0.0,103828.0,8652.333333333332,14525.652057548732,49369.0,26.0,132436.0,7357.555555555555,14579.193963123582,49184.0,0.0,0,0,0,0,104,152,98.16062097918994,143.46552296958532,23.0,1250.0,608.8787878787879,574.3857456870644,329918.984848485,0,0,0,0,0,0,0,0,1.0,627.90625,438.7692307692308,691.5263157894736,0,0,0,0,0,0,13,5704,19,13139,-1,-1,13,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-119.92.19.189-6881-64450-17,119.92.19.189,64450,192.168.1.6,6881,17,02/01/2025 05:02:01 PM,7201097,9,4,889.0,86.0,154.0,20.0,98.77777777777777,62.868469397977584,26.0,20.0,21.5,3.0,135.39603757594156,1.805280501012554,600091.4166666667,1230538.0421354095,4017971.0,0.0,7086863.0,885857.875,1448516.8404516825,4017971.0,0.0,115564.0,38521.33333333333,63512.244255209036,111851.0,921.0,0,0,0,0,72,32,1.2498095776240759,0.5554709233884781,20.0,154.0,71.07142857142857,62.6301282693319,3922.532967032967,0,0,0,0,0,0,0,0,0.0,76.53846153846153,98.77777777777777,21.5,0,0,0,0,0,0,9,889,4,86,-1,-1,9,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-13.58.27.33-6881-6881-17,192.168.1.6,6881,13.58.27.33,6881,17,02/01/2025 05:01:20 PM,17753838,1,3,159.0,247.0,159.0,159.0,159.0,0.0,115.0,56.0,82.33333333333333,30.0055550412475,22.868294731539176,0.22530339636984412,5917946.0,8503935.668681473,1.5735413E7,836215.0,0,0,0,0,0,1.7753838E7,8876919.0,1.1371272647827595E7,1.6917623E7,836215.0,0,0,0,0,8,24,0.05632584909246103,0.1689775472773831,56.0,159.0,104.2,39.85849972088764,1588.7,0,0,0,0,0,0,0,0,3.0,130.25,159.0,82.33333333333333,0,0,0,0,0,0,1,159,3,247,-1,-1,1,0,836215.0,0.0,836215.0,836215.0,1.5735413E7,0.0,1.5735413E7,1.5735413E7,No Label
152.195.38.76-192.168.1.6-80-61312-6,192.168.1.6,61312,152.195.38.76,80,6,02/01/2025 05:01:58 PM,20215796,4,5,284.0,286.0,284.0,0.0,71.0,142.0,286.0,0.0,57.2,127.90308831298798,28.195773245832118,0.44519641967103346,2526974.5000000005,7061539.231036855,2.0003152E7,0.0,2.0144815E7,6714938.333333333,1.1508216394756936E7,2.0003232E7,200.0,2.0215716E7,5053929.0,9998106.477943946,2.0050969E7,0.0,0,0,0,0,80,124,0.1978650754093482,0.24733134426168527,0.0,286.0,56.999999999999986,120.16747572543173,14440.222222222223,0,1,0,0,0,0,0,0,1.0,63.333333333333336,71.0,57.2,0,0,0,0,0,0,4,284,5,286,-1,60,1,0,212564.0,0.0,212564.0,212564.0,2.0003152E7,0.0,2.0003152E7,2.0003152E7,No Label
192.168.1.6-202.88.152.8-58892-53-17,192.168.1.6,58892,202.88.152.8,53,17,02/01/2025 04:59:47 PM,6737,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,37108.505269407746,296.868042155262,6737.0,0.0,6737.0,6737.0,0,0,0,0,0,6737.0,6737.0,0.0,6737.0,6737.0,0,0,0,0,0,16,0.0,296.868042155262,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
142.250.195.227-192.168.1.6-443-61278-6,142.250.195.227,443,192.168.1.6,61278,6,02/01/2025 05:01:20 PM,132,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,15151.51515151515,132.0,0.0,132.0,132.0,0,0,0,0,0,132.0,132.0,0.0,132.0,132.0,0,0,0,0,0,40,0.0,15151.51515151515,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,512,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.160.97-65241-443-17,192.168.1.6,65241,202.88.160.97,443,17,02/01/2025 05:00:54 PM,8416337,250,1409,13446.0,1701037.0,1250.0,34.0,53.784,112.41947293766471,1250.0,39.0,1207.265436479774,159.9904043792471,203708.92943093888,197.1166316177691,5076.198431845593,131069.94656242874,4705855.0,0.0,8397743.0,33725.87550200803,338854.4867327982,4705855.0,39.0,8416337.0,5977.512073863629,142624.22700747947,4718282.0,0.0,0,0,0,0,2000,11272,29.704133757951944,167.41249785981717,34.0,1250.0,1033.5740963855453,440.3811187694386,193935.52976862242,0,0,0,0,0,0,0,0,5.0,1034.1971066907777,53.784,1207.265436479773,0,0,0,0,0,0,250,13446,1409,1701037,-1,-1,250,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-60.246.211.108-6881-6881-17,192.168.1.6,6881,60.246.211.108,6881,17,02/01/2025 05:01:20 PM,469971,3,5,312.0,1340.0,104.0,104.0,104.0,0.0,309.0,104.0,268.0,91.67878707749138,3515.1105068185057,17.022326909532715,67138.71428571428,59480.190326175776,154741.0,23980.0,178721.0,89360.5,92461.98981473414,154741.0,23980.0,469971.0,117492.75,114214.79171973889,265160.0,26006.0,0,0,0,0,24,40,6.383372591074768,10.638954318457946,104.0,309.0,195.11111111111111,108.04448672241963,11673.611111111111,0,0,0,0,0,0,0,0,1.0,219.5,104.0,268.0,0,0,0,0,0,0,3,312,5,1340,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
157.240.23.174-192.168.1.6-443-65282-17,192.168.1.6,65282,157.240.23.174,443,17,02/01/2025 05:00:39 PM,111192543,143,238,50209.0,162471.0,1250.0,34.0,351.11188811188805,501.47266372486473,1250.0,30.0,682.6512605042017,534.3080546621821,1912.7181937011728,3.4264887709241436,292611.9552631578,1868431.3427382677,2.649496E7,0.0,1.11171436E8,782897.4366197183,3019836.5766542917,2.6519286E7,21.0,1.11192543E8,469166.8481012655,2360181.248238575,2.6673217E7,0.0,0,0,0,0,1144,1904,1.2860574652025,2.1404313057216435,30.0,1250.0,560.0261780104706,546.2001972545341,298334.655480892,0,0,0,0,0,0,0,0,1.0,561.496062992126,351.1118881118881,682.6512605042017,0,0,0,0,0,0,143,50209,238,162471,-1,-1,143,0,3535179.0,3939280.685237598,9662199.0,252819.0,1.1745005857142856E7,7346247.765029288,2.649496E7,5289035.0,No Label
157.240.23.174-192.168.1.6-443-51163-17,192.168.1.6,51163,157.240.23.174,443,17,02/01/2025 04:59:46 PM,12018320,49,65,19860.0,40494.0,1250.0,34.0,405.3061224489795,524.7894103067134,1250.0,39.0,622.9846153846155,535.9992272705394,5021.833334442751,9.48551877467067,106356.81415929206,431854.6351935275,2582493.0,0.0,1.1992594E7,249845.70833333337,656705.9457671072,2627409.0,29.0,1.201832E7,187786.25,574148.677437479,2586722.0,0.0,0,0,0,0,392,520,4.077108947007568,5.408409827663101,34.0,1250.0,535.6869565217394,541.6417435327036,293375.778337147,0,0,0,0,0,0,0,0,1.0,540.3859649122807,405.3061224489796,622.9846153846154,0,0,0,0,0,0,49,19860,65,40494,-1,-1,49,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-61295-443-6,192.168.1.6,61295,54.146.217.185,443,6,02/01/2025 05:01:40 PM,118,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16949.15254237288,118.0,0.0,118.0,118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8474.57627118644,8474.57627118644,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-56602-53-17,192.168.1.6,56602,202.88.152.8,53,17,02/01/2025 04:59:57 PM,3833,0,2,0.0,263.0,0,0,0,0,225.0,38.0,131.5,132.22896808188437,68614.6621445343,521.7845030002609,3833.0,0.0,3833.0,3833.0,0,0,0,0,0,3833.0,3833.0,0.0,3833.0,3833.0,0,0,0,0,0,16,0.0,521.7845030002609,38.0,225.0,100.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,150.5,0.0,131.5,0,0,0,0,0,0,0,0,2,263,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-60399-53-17,192.168.1.6,60399,202.88.152.8,53,17,02/01/2025 05:00:23 PM,3311,0,2,0.0,253.0,0,0,0,0,221.0,32.0,126.5,133.64318164425748,76411.96013289037,604.0471156750226,3311.0,0.0,3311.0,3311.0,0,0,0,0,0,3311.0,3311.0,0.0,3311.0,3311.0,0,0,0,0,0,16,0.0,604.0471156750226,32.0,221.0,95.0,109.11920087683927,11907.0,0,0,0,0,0,0,0,0,0.0,142.5,0.0,126.5,0,0,0,0,0,0,0,0,2,253,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
142.250.182.142-192.168.1.6-443-61211-6,142.250.182.142,443,192.168.1.6,61211,6,02/01/2025 05:00:05 PM,106,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,18867.924528301886,106.0,0.0,106.0,106.0,0,0,0,0,0,106.0,106.0,0.0,106.0,106.0,0,0,0,0,0,40,0.0,18867.924528301886,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-60178-53-17,192.168.1.6,60178,202.88.152.8,53,17,02/01/2025 04:59:55 PM,2603,0,2,0.0,127.0,0,0,0,0,89.0,38.0,63.5,36.062445840513924,48789.857856319635,768.344218209758,2603.0,0.0,2603.0,2603.0,0,0,0,0,0,2603.0,2603.0,0.0,2603.0,2603.0,0,0,0,0,0,16,0.0,768.344218209758,38.0,89.0,55.0,29.444863728670914,867.0,0,0,0,0,0,0,0,0,0.0,82.5,0.0,63.5,0,0,0,0,0,0,0,0,2,127,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
142.250.182.110-192.168.1.6-443-61240-6,142.250.182.110,443,192.168.1.6,61240,6,02/01/2025 05:00:35 PM,348,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5747.126436781609,348.0,0.0,348.0,348.0,0,0,0,0,0,348.0,348.0,0.0,348.0,348.0,0,0,0,0,0,40,0.0,5747.126436781609,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-55352-53-17,192.168.1.6,55352,202.88.152.8,53,17,02/01/2025 05:02:34 PM,2494,0,2,0.0,144.0,0,0,0,0,88.0,56.0,72.0,22.627416997969522,57738.572574178026,801.924619085806,2494.0,0.0,2494.0,2494.0,0,0,0,0,0,2494.0,2494.0,0.0,2494.0,2494.0,0,0,0,0,0,16,0.0,801.924619085806,56.0,88.0,66.66666666666667,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,0.0,100.0,0.0,72.0,0,0,0,0,0,0,0,0,2,144,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-61482-53-17,192.168.1.6,61482,202.88.152.8,53,17,02/01/2025 05:02:33 PM,12234,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,20434.853686447605,163.47882949158083,12234.0,0.0,12234.0,12234.0,0,0,0,0,0,12234.0,12234.0,0.0,12234.0,12234.0,0,0,0,0,0,16,0.0,163.47882949158083,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-54966-53-17,192.168.1.6,54966,202.88.152.8,53,17,02/01/2025 05:01:19 PM,3653,0,2,0.0,285.0,0,0,0,0,245.0,40.0,142.5,144.95689014324225,78018.06734191076,547.4952094169176,3653.0,0.0,3653.0,3653.0,0,0,0,0,0,3653.0,3653.0,0.0,3653.0,3653.0,0,0,0,0,0,16,0.0,547.4952094169176,40.0,245.0,108.33333333333333,118.35680518387328,14008.333333333332,0,0,0,0,0,0,0,0,0.0,162.5,0.0,142.5,0,0,0,0,0,0,0,0,2,285,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-64264-53-17,192.168.1.6,64264,202.88.152.8,53,17,02/01/2025 05:00:00 PM,4660,0,2,0.0,74.0,0,0,0,0,45.0,29.0,37.0,11.313708498984761,15879.828326180257,429.18454935622316,4660.0,0.0,4660.0,4660.0,0,0,0,0,0,4660.0,4660.0,0.0,4660.0,4660.0,0,0,0,0,0,16,0.0,429.18454935622316,29.0,45.0,34.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,51.5,0.0,37.0,0,0,0,0,0,0,0,0,2,74,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-51759-53-17,192.168.1.6,51759,202.88.152.8,53,17,02/01/2025 05:00:01 PM,6504,0,2,0.0,284.0,0,0,0,0,246.0,38.0,142.0,147.07821048680188,43665.436654366546,307.5030750307503,6504.0,0.0,6504.0,6504.0,0,0,0,0,0,6504.0,6504.0,0.0,6504.0,6504.0,0,0,0,0,0,16,0.0,307.5030750307503,38.0,246.0,107.33333333333333,120.08885599144216,14421.333333333332,0,0,0,0,0,0,0,0,0.0,161.0,0.0,142.0,0,0,0,0,0,0,0,0,2,284,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-62193-53-17,192.168.1.6,62193,202.88.152.8,53,17,02/01/2025 05:00:01 PM,2886,0,2,0.0,135.0,0,0,0,0,96.0,39.0,67.5,40.30508652763321,46777.54677754678,693.000693000693,2886.0,0.0,2886.0,2886.0,0,0,0,0,0,2886.0,2886.0,0.0,2886.0,2886.0,0,0,0,0,0,16,0.0,693.000693000693,39.0,96.0,58.0,32.90896534380867,1083.0,0,0,0,0,0,0,0,0,0.0,87.0,0.0,67.5,0,0,0,0,0,0,0,0,2,135,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
